Composition,
Date Added,2016-01-07
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,833
Sample Name,Jbilet Winselwan (CM2) <125 um
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BIR1MT312A
Original Sample ID,MT-DAK-312-A
Viewing Geometry,
Wavelength,Response
833.3,30.17
833.5,30.88
833.6,31.24
833.7,30.93
833.9,31.11
834.0,31.38
834.1,30.88
834.3,30.63
834.4,31.19
834.5,31.71
834.7,31.95
834.8,31.96
835.0,31.32
835.1,30.77
835.2,30.43
835.3,29.57
835.5,29.12
835.6,30.22
835.8,29.97
835.9,29.05
836.0,29.83
836.2,31.46
836.3,31.09
836.4,29.48
836.6,30.17
836.7,30.31
836.8,30.79
837.0,30.79
837.1,29.53
837.2,29.4
837.4,29.47
837.5,29.15
837.6,28.82
837.8,28.95
837.9,29.21
838.0,28.97
838.2,30.13
838.3,30.15
838.5,29.44
838.6,29.58
838.7,29.35
838.9,29.1
839.0,29.73
839.1,28.53
839.3,27.63
839.4,28.1
839.5,29.65
839.7,30.19
839.8,29.31
840.0,28.88
840.1,30.31
840.2,31.11
840.4,30.55
840.5,28.63
840.6,27.82
840.8,27.74
840.9,28.88
841.0,29.76
841.2,30.11
841.3,30.94
841.5,30.12
841.6,29.82
841.7,29.21
841.9,29.39
842.0,30.44
842.1,29.95
842.3,29.98
842.4,30.75
842.5,29.45
842.7,27.91
842.8,28.97
843.0,29.07
843.1,28.9
843.2,28.91
843.4,29.11
843.5,28.98
843.6,29.23
843.8,28.91
843.9,28.71
844.0,30.41
844.2,30.6
844.3,28.71
844.5,28.92
844.6,29.89
844.7,29.77
844.9,29.81
845.0,30.37
845.2,30.55
845.3,29.68
845.4,29.29
845.6,29.56
845.7,29.18
845.8,28.29
846.0,28.38
846.1,28.86
846.3,28.67
846.4,27.76
846.5,27.81
846.7,28.01
846.8,28.34
847.0,29.61
847.1,29.12
847.2,28.96
847.4,29.35
847.5,29.23
847.6,28.61
847.8,28.49
847.9,29.64
848.1,30.21
848.2,30.03
848.3,29.96
848.5,30.0
848.6,29.65
848.8,28.76
848.9,28.9
849.0,30.14
849.2,29.74
849.3,29.36
849.5,29.98
849.6,30.08
849.7,27.95
849.9,27.45
850.0,28.79
850.1,29.22
850.3,28.84
850.4,29.58
850.6,29.85
850.7,28.83
850.8,29.13
851.0,29.53
851.1,29.0
851.3,28.25
851.4,28.31
851.5,28.96
851.7,28.95
851.8,28.98
852.0,29.19
852.1,29.38
852.2,29.89
852.4,29.75
852.5,28.76
852.7,29.22
852.8,29.54
852.9,29.25
853.1,28.98
