Composition,
Date Added,2021-10-20
Formula,
Grain Size Description,<180.0um
Grain Size,(150.0 - 180.0)
Locality,"Chihuahua, Mexico"
Minimum Wavelength,320
Sample Name,Chihuahua labradorite 150-180 um wet-sieved
Maximum Wavelength,2540
Database of Origin,RELAB
Other Information,Feldspar Plagioclase Labradorite
References,
Resolution,20.0
Material class,Mineral
Sample Description,
Sample ID,CLPL155Q
Original Sample ID,PL-ECS-155-Q
Viewing Geometry,45.0° / 20.0°
Wavelength,Response
320.0,0.274832
340.0,0.513074
360.0,0.644923
380.0,0.635134
400.0,0.70363
420.0,0.712491
440.0,0.728915
460.0,0.749692
480.0,0.771794
500.0,0.781133
520.0,0.792026
540.0,0.802617
560.0,0.808254
580.0,0.812713
600.0,0.817774
620.0,0.822626
640.0,0.825996
660.0,0.829975
680.0,0.834622
700.0,0.837329
720.0,0.839065
740.0,0.841172
760.0,0.842113
780.0,0.839589
800.0,0.838668
820.0,0.836474
840.0,0.831012
860.0,0.825586
880.0,0.820911
900.0,0.813206
920.0,0.802699
940.0,0.789324
960.0,0.775413
980.0,0.762994
1000.0,0.748869
1020.0,0.733913
1040.0,0.719563
1060.0,0.705371
1080.0,0.69165
1100.0,0.679348
1120.0,0.667701
1140.0,0.657865
1160.0,0.648572
1180.0,0.640644
1200.0,0.634972
1220.0,0.630014
1240.0,0.626273
1260.0,0.62424
1280.0,0.623477
1300.0,0.624607
1320.0,0.627649
1340.0,0.630642
1360.0,0.635059
1380.0,0.639311
1400.0,0.646312
1420.0,0.653331
1440.0,0.661015
1460.0,0.668278
1480.0,0.675903
1500.0,0.683633
1520.0,0.69042
1540.0,0.696901
1560.0,0.703739
1580.0,0.708327
1600.0,0.712776
1620.0,0.716433
1640.0,0.719294
1660.0,0.723072
1680.0,0.726014
1700.0,0.728227
1720.0,0.7309
1740.0,0.730631
1760.0,0.731279
1780.0,0.732317
1800.0,0.733164
1820.0,0.733703
1840.0,0.734082
1860.0,0.734389
1880.0,0.732838
1900.0,0.730572
1920.0,0.731089
1940.0,0.730639
1960.0,0.729438
1980.0,0.73047
2000.0,0.730589
2020.0,0.730369
2040.0,0.730225
2060.0,0.728179
2080.0,0.727781
2100.0,0.72746
2120.0,0.727837
2140.0,0.728648
2160.0,0.728495
2180.0,0.728416
2200.0,0.728268
2220.0,0.729535
2240.0,0.729819
2260.0,0.730751
2280.0,0.73148
2300.0,0.731671
2320.0,0.733353
2340.0,0.733165
2360.0,0.734262
2380.0,0.73556
2400.0,0.735405
2420.0,0.73657
2440.0,0.736689
2460.0,0.737305
2480.0,0.737342
2500.0,0.737425
2520.0,0.735618
2540.0,0.735145
