Composition,
Date Added,1985-10-11
Formula,
Grain Size Description,<45.0um
Grain Size,"(30.0, 45.0)"
Locality,Schott Optical
Minimum Wavelength,712
Sample Name,BG-36 30
Maximum Wavelength,1672
Database of Origin,RELAB
Other Information,
References,
Resolution,48.0
Material class,Synthetic
Sample Description,None  
Sample ID,D4GB02
Original Sample ID,GB-CMP-002
Viewing Geometry,15.0° / -15.0°
Wavelength,Response
712.0,0.68634
760.0,0.43668
808.0,0.39797
856.0,0.60819
904.0,0.67333
952.0,0.80487
1000.0,0.78808
1048.0,0.78774
1096.0,0.78176
1144.0,0.81766
1192.0,0.7914
1240.0,0.74741
1288.0,0.78688
1336.0,0.74396
1384.0,0.60803
1432.0,0.54251
1480.0,0.48477
1528.0,0.44287
1576.0,0.51945
1624.0,0.60734
1672.0,0.68103
