Composition,
Date Added,2018-04-23
Formula,
Grain Size Description,<45.0um
Grain Size,(25.0 - 45.0)
Locality,"Victoria, Australia "
Minimum Wavelength,300
Sample Name,Murchison heated at 800C 25-45 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Heated CM2 
References,
Resolution,4.0
Material class,Meteorites
Sample Description,Heated for 1 week at 800C
Sample ID,BKR1MB064I2
Original Sample ID,MB-TXH-064-I2
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.038811
305.0,0.037861
310.0,0.038515
315.0,0.038966
320.0,0.039329
325.0,0.039628
330.0,0.03993
335.0,0.040173
340.0,0.040359
345.0,0.04058
350.0,0.040813
355.0,0.041115
360.0,0.041469
365.0,0.041633
370.0,0.041896
375.0,0.042063
380.0,0.042153
385.0,0.042186
390.0,0.042222
395.0,0.042242
400.0,0.042234
405.0,0.042286
410.0,0.042193
415.0,0.04222
420.0,0.042193
425.0,0.042199
430.0,0.042191
435.0,0.042154
440.0,0.042152
445.0,0.042135
450.0,0.042104
455.0,0.042076
460.0,0.042081
465.0,0.042053
470.0,0.042058
475.0,0.042057
480.0,0.042074
485.0,0.04207
490.0,0.042128
495.0,0.042138
500.0,0.042196
505.0,0.042238
510.0,0.042316
515.0,0.042353
520.0,0.042419
525.0,0.042446
530.0,0.042531
535.0,0.042511
540.0,0.042645
545.0,0.042647
550.0,0.042799
555.0,0.042767
560.0,0.042826
565.0,0.04286
570.0,0.042946
575.0,0.042975
580.0,0.043044
585.0,0.043085
590.0,0.043151
595.0,0.04318
600.0,0.043291
605.0,0.043291
610.0,0.043346
615.0,0.043368
620.0,0.043424
625.0,0.043479
630.0,0.043561
635.0,0.043611
640.0,0.043735
645.0,0.043694
650.0,0.04376
655.0,0.043798
660.0,0.043916
665.0,0.043974
670.0,0.044063
675.0,0.044113
680.0,0.044183
685.0,0.044189
690.0,0.044311
695.0,0.044353
700.0,0.044437
705.0,0.044483
710.0,0.044596
715.0,0.044627
720.0,0.044749
725.0,0.044783
730.0,0.044835
735.0,0.044886
740.0,0.044983
745.0,0.045026
750.0,0.044995
755.0,0.045011
760.0,0.045047
765.0,0.045119
770.0,0.045188
775.0,0.045233
780.0,0.045305
785.0,0.045346
790.0,0.045427
795.0,0.04547
800.0,0.045585
805.0,0.045594
810.0,0.045654
815.0,0.045753
820.0,0.045708
825.0,0.045774
830.0,0.045793
835.0,0.045889
840.0,0.045974
845.0,0.046007
850.0,0.045998
855.0,0.046028
860.0,0.046049
865.0,0.046073
870.0,0.04612
875.0,0.046218
880.01,0.046202
880.16,0.046561
880.31,0.04668
880.46,0.046542
880.61,0.045988
880.76,0.046037
880.91,0.04611
881.06,0.045578
881.21,0.045537
881.36,0.045813
881.51,0.045984
881.66,0.045963
881.81,0.045815
881.96,0.04591
882.11,0.046283
882.26,0.046223
882.41,0.046546
882.56,0.046617
882.71,0.046307
882.86,0.046056
883.01,0.045955
883.16,0.045471
883.31,0.045411
883.46,0.046042
883.61,0.046439
883.76,0.046507
883.91,0.045965
884.06,0.045485
884.21,0.045769
884.36,0.046198
884.52,0.046243
884.67,0.046062
884.82,0.046006
884.97,0.046244
885.12,0.045879
885.27,0.045592
885.42,0.046095
885.57,0.046404
885.72,0.046184
885.88,0.045936
886.03,0.045864
886.18,0.045852
886.33,0.045912
886.48,0.046196
886.63,0.046211
886.78,0.045578
886.94,0.045485
887.09,0.045821
887.24,0.045666
887.39,0.045572
887.54,0.045565
887.7,0.045753
887.85,0.045875
888.0,0.045555
888.15,0.045314
888.3,0.045761
888.46,0.045858
888.61,0.04565
888.76,0.04585
888.91,0.04599
889.07,0.04578
889.22,0.045763
889.37,0.045827
889.52,0.045926
889.68,0.045926
889.83,0.045617
889.98,0.045604
890.13,0.045856
890.29,0.045699
890.44,0.045541
890.59,0.045563
890.75,0.045592
890.9,0.045693
891.05,0.045839
891.21,0.045712
891.36,0.045481
891.51,0.045901
891.67,0.046439
891.82,0.046466
891.97,0.046044
892.13,0.045938
892.28,0.045811
892.43,0.045687
892.59,0.045848
892.74,0.045749
892.89,0.045895
893.05,0.04571
893.2,0.045617
893.36,0.045701
893.51,0.045774
893.66,0.046048
893.82,0.046281
893.97,0.045881
894.13,0.045537
894.28,0.045699
894.43,0.045831
894.59,0.045753
894.74,0.045741
894.9,0.045741
895.05,0.046114
895.21,0.046149
895.36,0.045839
895.52,0.045448
895.67,0.045594
895.82,0.045584
895.98,0.045588
896.13,0.045522
896.29,0.045355
896.44,0.04551
896.6,0.045765
896.75,0.045532
896.91,0.045328
897.06,0.045044
897.22,0.045108
897.38,0.045627
897.53,0.04587
897.69,0.045691
897.84,0.04558
898.0,0.045561
898.15,0.045586
898.31,0.045747
898.46,0.045854
898.62,0.046076
898.78,0.046248
898.93,0.045642
899.09,0.045435
899.24,0.045357
899.4,0.045658
899.55,0.046109
899.71,0.046027
899.87,0.045623
900.02,0.045462
900.18,0.045644
900.34,0.045943
900.49,0.045922
900.65,0.045907
900.81,0.045806
900.96,0.045271
901.12,0.04511
901.27,0.045361
901.43,0.045541
901.59,0.045924
901.75,0.046105
901.9,0.045817
902.06,0.04524
902.22,0.044926
902.37,0.045262
902.53,0.045934
