Composition,
Date Added,2013-10-11
Formula,
Grain Size Description,<40.0um
Grain Size,0.0 - 40.0
Locality,
Minimum Wavelength,1428
Sample Name,"PCA 02013,6 <40 um"
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Breccia containing olivine-rich impact melt
Sample ID,BMR1MT239
Original Sample ID,MT-AWB-239
Viewing Geometry,
Wavelength,Response
1428.4,170.8
1428.8,170.93
1429.2,170.62
1429.6,170.49
1430.0,170.69
1430.4,170.19
1430.8,170.69
1431.2,171.07
1431.6,170.79
1432.0,170.57
1432.4,170.4
1432.8,170.29
1433.2,170.32
1433.6,170.49
1433.9,170.59
1434.3,170.44
1434.8,170.18
1435.1,170.36
1435.5,170.3
1435.9,170.25
1436.3,170.33
1436.7,170.05
1437.1,169.71
1437.5,170.16
1437.9,170.46
1438.3,170.82
1438.7,171.45
1439.1,171.01
1439.5,170.45
1439.9,170.67
1440.3,170.65
1440.7,170.39
1441.1,170.38
1441.5,170.3
1441.9,169.96
1442.3,169.63
1442.7,169.73
1443.1,169.44
1443.5,168.8
1443.9,168.91
1444.3,169.35
1444.7,169.7
1445.2,170.04
1445.6,170.03
1445.9,169.96
1446.3,169.84
1446.8,169.98
1447.2,170.02
1447.6,169.89
1448.0,169.86
1448.4,170.06
1448.8,169.69
1449.2,169.71
1449.6,170.38
1450.0,170.29
1450.4,169.54
1450.8,169.31
1451.2,169.14
1451.6,169.06
1452.0,169.88
1452.4,170.49
1452.8,170.44
1453.3,170.49
1453.7,170.38
1454.1,170.4
1454.5,170.54
1454.9,170.06
1455.3,169.65
1455.7,169.69
1456.1,169.72
1456.5,169.92
1456.9,169.97
1457.3,170.09
1457.7,169.52
1458.2,168.84
1458.6,169.24
1459.0,169.62
1459.4,170.05
1459.8,169.71
1460.2,169.67
1460.6,170.16
1461.0,169.86
1461.4,169.83
1461.8,170.29
1462.3,169.62
1462.7,169.03
1463.1,169.39
1463.5,169.68
1463.9,169.83
1464.3,169.64
1464.7,169.64
1465.2,169.61
1465.6,169.79
1466.0,169.41
1466.4,168.66
1466.8,169.08
1467.2,169.71
1467.6,169.55
1468.1,169.25
1468.5,168.97
1468.9,169.0
1469.3,168.91
1469.7,168.8
1470.1,169.44
1470.6,169.6
1471.0,169.21
1471.4,169.26
1471.8,169.55
1472.2,169.89
1472.7,169.89
1473.1,170.0
1473.5,170.01
1473.9,170.16
1474.3,170.12
1474.7,169.92
1475.2,169.27
1475.6,168.91
1476.0,169.05
1476.4,168.89
1476.8,169.6
1477.3,169.81
1477.7,169.63
1478.1,169.83
1478.5,169.74
1478.9,169.55
1479.4,169.64
1479.8,169.45
1480.2,168.79
1480.6,169.17
1481.1,169.66
1481.5,169.55
1481.9,169.73
1482.3,169.36
1482.8,169.1
1483.2,169.26
1483.6,169.35
1484.0,169.4
1484.4,169.3
1484.9,168.82
1485.3,168.62
1485.7,169.3
1486.2,169.91
1486.6,169.66
1487.0,169.69
1487.4,169.88
1487.9,169.71
1488.3,169.32
1488.7,169.17
1489.1,169.29
1489.6,169.1
1490.0,168.82
1490.4,168.83
1490.8,169.23
1491.3,168.91
1491.7,168.35
1492.1,168.35
1492.6,168.41
1493.0,168.58
1493.4,168.99
1493.9,168.92
1494.3,168.54
1494.7,168.9
1495.2,169.15
1495.6,169.05
1496.0,168.84
1496.4,168.38
1496.9,168.6
1497.3,169.32
1497.8,169.33
1498.2,169.25
1498.6,168.79
1499.0,168.27
1499.5,168.52
1499.9,168.4
1500.3,168.29
1500.8,168.56
1501.2,168.48
1501.7,168.38
1502.1,168.6
1502.5,168.73
1503.0,168.68
1503.4,168.9
1503.8,168.81
1504.3,168.56
1504.7,168.77
1505.1,168.64
1505.6,168.19
1506.0,168.24
1506.4,168.32
1506.9,168.3
1507.3,168.0
1507.8,167.9
1508.2,168.1
1508.6,168.16
1509.1,168.04
1509.5,167.91
1510.0,167.97
1510.4,168.08
1510.8,167.9
1511.3,168.35
1511.7,168.87
1512.2,168.57
1512.6,168.38
1513.0,168.06
1513.5,167.44
1513.9,167.55
1514.4,168.02
1514.8,167.82
1515.3,167.7
1515.7,167.66
1516.1,167.54
1516.6,167.79
1517.0,167.84
1517.5,167.72
1517.9,167.84
1518.4,167.77
1518.8,167.6
1519.3,167.56
1519.7,167.48
1520.1,167.66
1520.6,167.67
1521.0,167.75
1521.5,167.9
1521.9,167.93
1522.4,168.0
1522.8,167.8
1523.3,167.64
1523.7,167.67
1524.2,167.7
1524.6,167.47
1525.1,167.72
1525.5,167.67
1526.0,167.32
1526.4,167.23
1526.9,167.06
1527.3,167.3
1527.8,167.28
1528.2,167.16
1528.7,167.26
1529.1,167.4
1529.6,167.25
1530.0,166.93
1530.5,166.9
1530.9,167.24
1531.4,167.39
1531.8,167.13
1532.3,167.05
1532.7,167.12
1533.2,167.15
1533.6,166.91
1534.1,166.96
1534.5,167.26
1535.0,167.02
1535.4,167.0
1535.9,167.08
1536.4,166.85
1536.8,166.85
1537.3,166.65
1537.7,166.47
1538.2,166.42
1538.6,166.5
1539.1,166.8
1539.6,166.96
1540.0,166.81
1540.5,166.65
1540.9,166.57
1541.4,166.56
1541.8,166.47
1542.3,166.7
1542.8,166.54
1543.2,166.0
1543.7,166.13
1544.1,166.4
1544.6,166.25
1545.1,166.24
1545.5,166.46
1546.0,166.54
1546.4,166.18
1546.9,166.11
1547.4,166.41
1547.8,166.38
1548.3,166.31
1548.8,166.38
1549.2,166.23
1549.7,166.05
1550.1,166.02
1550.6,165.92
1551.1,165.82
1551.5,165.83
1552.0,165.85
1552.5,165.88
1552.9,166.11
1553.4,166.07
1553.8,165.93
1554.3,165.74
1554.8,165.74
1555.3,165.85
1555.7,165.7
1556.2,165.69
1556.7,165.93
1557.1,165.85
1557.6,165.59
1558.1,165.48
1558.5,165.54
1559.0,165.75
1559.5,165.69
1559.9,165.69
1560.4,165.64
1560.9,165.49
1561.3,165.48
1561.8,165.36
1562.3,165.2
1562.8,165.24
1563.2,165.2
1563.7,165.39
1564.2,165.31
1564.6,165.12
1565.1,165.02
1565.6,164.85
1566.1,164.93
1566.5,165.18
1567.0,165.22
1567.5,164.83
1567.9,164.6
