Composition,
Date Added,1987-01-27
Formula,
Grain Size Description,<0.0um
Grain Size,Whole Object
Locality,Mono Lake 
Minimum Wavelength,350
Sample Name,Obsidian Slab 2
Maximum Wavelength,750
Database of Origin,RELAB
Other Information,Obsidian
References,
Resolution,10.0
Material class,Rock
Sample Description,Three slabs of diff. roughnesses  -S2
Sample ID,CPIG24
Original Sample ID,GS-CMP-023-S2
Viewing Geometry,0.0° / -60.0°
Wavelength,Response
350.0,0.95154
360.0,-0.60646
370.0,0.14072
380.0,0.10384
390.0,0.1717
400.0,0.24646
410.0,0.2513
420.0,0.25653
430.0,0.26824
440.0,0.27646
450.0,0.28189
460.0,0.27994
470.0,0.28012
480.0,0.28474
490.0,0.28421
500.0,0.28373
510.0,0.25981
520.0,0.28727
530.0,0.29119
540.0,0.29045
550.0,0.29137
560.0,0.28951
570.0,0.29231
580.0,0.28864
590.0,0.28936
600.0,0.2899
610.0,0.28776
620.0,0.28872
630.0,0.28998
640.0,0.29111
650.0,0.28504
660.0,0.28267
670.0,0.28244
680.0,0.28073
690.0,0.28104
700.0,0.28242
710.0,0.28023
720.0,0.27672
730.0,0.28022
740.0,0.27332
750.0,0.27728
