Composition,
Date Added,1997-03-11
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,1800
Sample Name,Nicolet diffuse gold
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Other
Sample Description,Used as a standard for Nicolet FT-IR measurements   
Sample ID,0397M006C
Original Sample ID,GD-CMP-003
Viewing Geometry,
Wavelength,Response
1800.0,172.75
1800.7,172.66
1801.3,172.62
1801.9,173.37
1802.6,173.23
1803.2,172.92
1803.8,173.28
1804.4,174.05
1805.1,174.6
1805.7,175.09
1806.3,174.59
1806.9,174.31
1807.6,176.04
1808.2,176.35
1808.8,176.08
1809.5,176.62
1810.1,175.8
1810.7,175.36
1811.4,176.13
1812.0,176.55
1812.6,176.25
1813.3,175.97
1813.9,177.36
1814.5,177.72
1815.2,177.54
1815.8,176.41
1816.4,176.51
1817.1,177.43
1817.7,177.76
1818.4,178.79
1819.0,179.42
1819.6,179.6
1820.3,177.55
1820.9,175.53
1821.6,177.45
1822.2,178.38
1822.8,179.06
1823.5,180.84
1824.1,181.67
1824.8,181.43
1825.4,182.01
1826.0,179.32
1826.7,175.64
1827.3,179.67
1828.0,182.99
1828.6,181.9
1829.3,181.77
1829.9,181.4
1830.6,181.55
1831.2,180.51
1831.8,180.45
1832.5,182.82
1833.1,182.92
1833.8,184.35
1834.4,184.87
1835.1,182.37
1835.7,182.35
1836.4,181.03
1837.0,180.74
1837.7,181.73
1838.3,180.59
1839.0,184.47
1839.7,184.36
1840.3,181.4
1841.0,183.62
1841.6,183.95
1842.3,180.0
1842.9,183.82
1843.6,188.63
1844.2,189.8
1844.9,190.38
1845.5,190.57
1846.2,189.79
1846.9,185.2
1847.5,180.0
1848.2,181.7
1848.8,184.29
1849.5,187.87
1850.2,189.32
1850.8,189.73
1851.5,191.3
1852.1,192.14
1852.8,191.09
1853.5,188.8
1854.1,185.43
1854.8,186.55
1855.5,191.95
1856.1,192.77
1856.8,189.07
1857.4,187.97
1858.1,191.81
1858.8,194.05
1859.4,191.55
1860.1,186.27
1860.8,188.53
1861.4,192.54
1862.1,194.36
1862.8,195.05
1863.5,195.34
1864.1,194.06
1864.8,193.05
1865.5,195.34
1866.1,196.83
1866.8,196.42
1867.5,193.68
1868.2,189.56
1868.8,191.68
1869.5,195.16
1870.2,195.07
1870.9,191.53
1871.5,187.67
1872.2,193.1
1872.9,192.89
1873.6,188.09
1874.2,192.36
1874.9,197.59
1875.6,197.84
1876.3,198.93
1876.9,197.15
1877.6,194.62
1878.3,198.04
1879.0,200.31
1879.7,201.38
1880.4,201.69
1881.0,200.57
1881.7,200.89
1882.4,202.29
1883.1,202.85
1883.8,202.27
1884.5,199.84
1885.1,200.55
1885.8,202.89
1886.5,203.22
1887.2,202.82
1887.9,203.22
1888.6,204.12
1889.3,204.45
1890.0,202.95
1890.6,200.85
1891.3,203.81
1892.0,204.52
1892.7,204.45
1893.4,206.05
1894.1,205.94
1894.8,206.73
1895.5,207.39
1896.2,207.72
1896.9,207.81
1897.6,206.89
1898.3,205.8
1899.0,206.0
1899.6,203.48
1900.3,201.74
1901.0,204.75
1901.7,207.67
1902.4,208.38
1903.1,204.99
1903.8,205.6
1904.5,209.56
1905.2,206.21
1905.9,202.5
1906.6,205.46
