Composition,
Date Added,2019-11-07
Formula,
Grain Size Description,<500.0um
Grain Size,125.0 - 500.0
Locality,
Minimum Wavelength,300
Sample Name,Almahata Sitta UoK 57 125-500 um
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BKR1MT348B
Original Sample ID,MT-CAG-348-B
Viewing Geometry,
Wavelength,Response
300.0,90.064
305.0,91.935
310.0,93.722
315.0,96.585
320.0,99.486
325.0,101.817
330.0,104.498
335.0,106.985
340.0,109.749
345.0,111.522
350.0,113.739
355.0,115.593
360.0,117.461
365.0,118.796
370.0,119.94
375.0,121.057
380.0,121.379
385.0,121.73
390.0,122.418
395.0,122.671
400.0,123.153
405.0,123.73
410.0,124.397
415.0,124.709
420.0,125.081
425.0,125.385
430.0,125.521
435.0,125.946
440.0,126.146
445.0,126.439
450.0,126.444
455.0,126.585
460.0,126.804
465.0,126.942
470.0,127.012
475.0,127.178
480.0,127.338
485.0,127.473
490.0,127.538
495.0,127.816
500.0,128.102
505.0,128.142
510.0,128.565
515.0,128.963
520.0,129.284
525.0,129.426
530.0,129.496
535.0,129.701
540.0,129.695
545.0,129.578
550.0,129.502
555.0,129.544
560.0,129.505
565.0,129.514
570.0,129.386
575.0,129.371
580.0,129.307
585.0,129.267
590.0,129.114
595.0,129.001
600.0,128.785
605.0,128.606
610.0,128.333
615.0,128.103
620.0,127.958
625.0,127.772
630.0,127.516
635.0,127.379
640.0,127.202
645.0,127.078
650.0,126.751
655.0,126.46
660.0,126.203
665.0,125.994
670.0,125.634
675.0,125.447
680.0,125.203
685.0,124.898
690.0,124.711
695.0,124.482
700.0,124.277
705.0,124.089
710.0,123.943
715.0,123.717
720.0,123.603
725.0,123.286
730.0,123.188
735.0,122.86
740.0,122.722
745.0,122.436
750.0,122.344
755.0,122.029
760.0,121.532
765.0,121.189
770.0,120.949
775.0,120.654
780.0,120.234
785.0,119.705
790.0,119.384
795.0,118.958
800.0,118.426
805.0,117.515
810.0,116.946
815.0,116.433
820.0,115.497
825.0,114.836
830.0,113.695
835.0,113.253
840.0,112.396
845.0,111.706
850.0,110.916
855.0,110.125
860.0,109.663
865.0,109.053
870.0,108.435
875.0,107.846
880.0,107.25
885.0,106.554
890.0,106.097
895.0,105.59
900.0,105.201
905.0,104.689
910.0,104.613
915.0,104.285
920.0,104.069
925.0,103.668
930.0,104.088
935.0,103.864
940.0,103.796
945.0,103.905
950.0,104.144
955.0,104.311
960.0,104.806
965.0,105.013
970.0,105.466
975.0,105.78
980.0,106.344
985.0,106.716
990.0,107.002
995.0,107.311
1000.0,107.573
1005.0,108.248
1010.0,108.462
1015.0,108.95
1020.0,109.256
1025.0,109.289
1030.0,109.728
1035.0,110.21
1040.0,110.454
1045.0,110.953
1050.0,111.074
1055.0,111.507
1060.0,111.813
1065.0,112.154
1070.0,112.36
1075.0,112.701
1080.0,112.918
1085.0,113.183
1090.0,113.46
1095.0,113.866
1100.0,114.087
1105.0,114.479
1110.0,114.756
1115.0,115.027
1120.0,115.014
1125.0,115.224
1130.0,115.331
1135.0,115.548
1140.0,115.767
1145.0,115.793
1150.0,115.913
1155.0,116.009
1160.0,116.087
1165.0,116.323
1170.0,116.157
1175.0,116.339
1180.0,116.312
1185.0,116.455
1190.0,116.508
1195.0,116.557
