Composition,
Date Added,2015-12-18
Formula,
Grain Size Description,<1000.0um
Grain Size,0.0 - 1000.0
Locality,
Minimum Wavelength,833
Sample Name,Grey Britany sea salt
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Sediment
Sample Description,
Sample ID,BIR1SS035
Original Sample ID,SS-CMP-035
Viewing Geometry,
Wavelength,Response
833.3,342.49
833.5,340.64
833.6,339.36
833.7,340.18
833.9,340.89
834.0,340.18
834.1,338.67
834.3,339.05
834.4,340.47
834.5,341.8
834.7,342.36
834.8,340.92
835.0,338.62
835.1,339.25
835.2,340.26
835.3,338.76
835.5,339.1
835.6,340.91
835.8,341.06
835.9,340.05
836.0,339.2
836.2,338.23
836.3,337.86
836.4,338.36
836.6,338.02
836.7,337.02
836.8,337.23
837.0,337.77
837.1,338.26
837.2,338.12
837.4,336.64
837.5,335.75
837.6,336.25
837.8,335.38
837.9,334.37
838.0,334.09
838.2,334.98
838.3,335.66
838.5,336.47
838.6,336.63
838.7,335.52
838.9,334.37
839.0,335.43
839.1,336.62
839.3,336.52
839.4,335.12
839.5,335.31
839.7,335.13
839.8,332.96
840.0,333.03
840.1,334.37
840.2,334.11
840.4,334.31
840.5,334.97
840.6,334.89
840.8,334.39
840.9,333.44
841.0,332.38
841.2,331.52
841.3,332.44
841.5,332.86
841.6,332.94
841.7,334.08
841.9,333.8
842.0,333.29
842.1,332.98
842.3,332.27
842.4,331.98
842.5,332.5
842.7,331.9
842.8,331.53
843.0,333.34
843.1,333.88
843.2,332.35
843.4,331.27
843.5,331.63
843.6,332.18
843.8,331.27
843.9,330.14
844.0,331.29
844.2,331.64
844.3,330.81
844.5,331.39
844.6,332.02
844.7,330.77
844.9,328.27
845.0,327.51
845.2,328.53
845.3,329.15
845.4,328.56
845.6,329.54
845.7,330.38
845.8,331.16
846.0,331.55
846.1,330.37
846.3,328.71
846.4,328.42
846.5,328.04
846.7,327.31
846.8,328.25
847.0,329.09
847.1,328.02
847.2,328.13
847.4,327.69
847.5,325.87
847.6,326.29
847.8,327.63
847.9,327.63
848.1,327.48
848.2,327.52
848.3,327.07
848.5,326.66
848.6,326.79
848.8,326.31
848.9,326.37
849.0,325.88
849.2,324.95
849.3,324.82
849.5,325.49
849.6,326.79
849.7,327.47
849.9,325.82
850.0,324.72
850.1,324.01
850.3,323.57
850.4,324.2
850.6,324.77
850.7,325.91
850.8,325.65
851.0,324.29
851.1,324.95
851.3,326.54
851.4,325.37
851.5,324.55
851.7,324.68
851.8,324.37
852.0,323.83
852.1,324.12
852.2,323.24
852.4,322.25
852.5,321.73
852.7,322.05
852.8,321.94
852.9,321.8
853.1,322.78
853.2,321.65
853.4,320.84
853.5,321.82
853.6,321.55
853.8,321.2
853.9,321.12
854.1,320.3
854.2,320.65
854.3,320.74
854.5,320.2
854.6,320.74
854.8,321.49
854.9,322.16
855.0,320.44
855.2,320.2
855.3,320.22
855.5,318.88
855.6,319.41
855.8,320.89
855.9,321.43
856.0,321.18
856.2,321.43
856.3,320.88
856.5,320.68
856.6,321.4
856.8,321.29
856.9,318.98
857.0,318.26
857.2,318.97
857.3,319.41
857.5,319.58
857.6,319.61
857.7,319.22
857.9,318.84
858.0,319.11
858.2,318.65
858.3,317.73
858.5,318.35
858.6,318.85
858.7,318.82
858.9,319.13
859.0,318.52
859.2,317.98
859.3,317.56
859.4,317.84
859.6,318.4
859.7,317.19
859.9,316.15
860.0,317.68
860.2,318.5
860.3,317.03
860.4,315.63
860.6,316.04
860.7,316.5
860.9,317.29
861.0,317.79
861.2,317.41
861.3,317.54
861.4,316.6
861.6,315.73
861.7,314.87
861.9,314.17
862.0,314.41
862.2,315.22
862.3,314.99
862.5,315.72
862.6,316.41
862.7,316.23
862.9,315.05
863.0,315.11
863.2,314.87
863.3,314.32
863.5,315.12
863.6,314.64
863.7,314.44
863.9,314.21
864.0,314.37
864.2,314.71
864.3,313.4
864.5,312.68
864.6,313.78
864.8,313.59
864.9,312.78
865.0,312.65
865.2,312.05
865.3,312.22
865.5,311.68
865.6,311.21
865.8,311.85
865.9,311.98
866.0,311.91
866.2,311.98
866.3,311.39
866.5,310.81
866.6,311.27
866.8,311.35
