Composition,
Date Added,2014-10-31
Formula,
Grain Size Description,<106.0um
Grain Size,63.0 - 106.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 63-106 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CAPL154D
Original Sample ID,PL-ECS-154-D
Viewing Geometry,20.0° / 0.0°
Wavelength,Response
320.0,462.48
330.0,523.55
340.0,563.07
350.0,584.7
360.0,599.9
370.0,609.64
380.0,612.35
390.0,619.04
400.0,634.9
410.0,640.43
420.0,644.14
430.0,652.01
440.0,658.7
450.0,666.74
460.0,675.14
470.0,681.64
480.0,687.04
490.0,693.17
500.0,699.23
510.0,704.22
520.0,710.02
530.0,715.57
540.0,724.33
550.0,731.99
560.0,743.54
570.0,756.39
580.0,768.96
590.0,778.55
600.0,785.27
610.0,790.66
620.0,794.79
630.0,796.29
640.0,799.39
650.0,801.71
660.0,803.69
670.0,805.66
680.0,809.24
690.0,812.11
700.0,813.89
710.0,815.8
720.0,818.76
730.0,821.07
740.0,822.71
750.0,823.79
760.0,825.19
770.0,827.43
780.0,828.34
790.0,828.71
800.0,828.84
810.0,828.14
820.0,828.08
830.0,826.16
840.0,826.61
850.0,827.31
860.0,827.4
870.0,828.1
880.0,827.88
890.0,829.01
900.0,828.04
910.0,827.42
920.0,826.97
930.0,826.9
940.0,827.48
950.0,827.15
960.0,827.67
970.0,827.29
980.0,826.8
990.0,827.77
1000.0,826.68
1010.0,825.94
1020.0,825.46
1030.0,823.64
1040.0,822.54
1050.0,820.68
1060.0,819.36
1070.0,815.72
1080.0,813.43
1090.0,812.85
1100.0,811.17
1110.0,809.89
1120.0,807.72
1130.0,806.51
1140.0,804.25
1150.0,803.1
1160.0,800.39
1170.0,799.32
1180.0,798.72
1190.0,797.33
1200.0,796.89
1210.0,795.54
1220.0,794.47
1230.0,794.15
1240.0,793.6
1250.0,792.56
1260.0,792.97
1270.0,792.93
1280.0,793.2
1290.0,793.69
1300.0,793.99
1310.0,794.58
1320.0,794.98
1330.0,795.31
1340.0,796.03
1350.0,796.45
1360.0,797.11
1370.0,797.56
1380.0,798.13
1390.0,796.65
1400.0,796.58
1410.0,795.12
1420.0,794.97
1430.0,795.36
1440.0,794.52
1450.0,797.15
1460.0,798.96
1470.0,800.1
1480.0,803.12
1490.0,805.9
1500.0,809.63
1510.0,810.8
1520.0,814.01
1530.0,815.84
1540.0,817.69
1550.0,819.26
1560.0,821.01
1570.0,822.92
1580.0,822.86
1590.0,825.19
1600.0,825.42
1610.0,827.21
1620.0,827.34
1630.0,828.48
1640.0,830.02
1650.0,831.5
1660.0,834.2
1670.0,834.45
1680.0,837.0
1690.0,837.96
1700.0,837.28
1710.0,839.75
1720.0,840.13
1730.0,839.74
1740.0,838.67
1750.0,838.69
1760.0,837.89
1770.0,838.15
1780.0,838.89
1790.0,839.85
1800.0,839.34
1810.0,839.25
1820.0,839.37
1830.0,839.1
1840.0,840.7
1850.0,838.03
1860.0,836.35
1870.0,830.73
1880.0,824.24
1890.0,807.82
1900.0,782.87
1910.0,759.32
1920.0,740.06
1930.0,723.79
1940.0,712.72
1950.0,714.89
1960.0,721.88
1970.0,727.41
1980.0,733.12
1990.0,743.2
2000.0,753.87
2010.0,764.04
2020.0,771.63
2030.0,777.73
2040.0,781.19
2050.0,784.19
2060.0,787.03
2070.0,790.39
2080.0,794.08
2090.0,798.22
2100.0,801.11
2110.0,801.28
2120.0,804.29
2130.0,805.95
2140.0,807.2
2150.0,808.28
2160.0,807.89
2170.0,808.77
2180.0,810.54
2190.0,812.82
2200.0,814.79
2210.0,815.23
2220.0,817.14
2230.0,818.71
2240.0,819.83
2250.0,819.69
2260.0,821.85
2270.0,822.71
2280.0,820.56
2290.0,819.98
2300.0,816.43
2310.0,814.42
2320.0,810.82
2330.0,808.73
2340.0,806.82
2350.0,803.87
2360.0,797.75
2370.0,790.01
2380.0,781.27
2390.0,772.22
2400.0,760.5
2410.0,751.29
2420.0,743.29
2430.0,737.26
2440.0,733.36
2450.0,730.0
2460.0,727.15
2470.0,725.26
2480.0,724.02
2490.0,724.42
2500.0,721.49
2510.0,722.76
2520.0,722.01
2530.0,721.86
2540.0,720.17
2550.0,723.44
