Composition,
Date Added,1991-03-14
Formula,
Grain Size Description,<250.0um
Grain Size,20.0 - 250.0
Locality,
Minimum Wavelength,750
Sample Name,Farmington powder dark portion
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,"Farmington Meteorite (L5) (Pure elements, not oxides)"
References,"H Von Michaelis,et al, Earth Planet.Sci.Lett.,1969,5,p387"
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,NDMH03
Original Sample ID,MH-CMP-003-D
Viewing Geometry,
Wavelength,Response
750.0,184.47
750.1,184.5
750.2,184.39
750.3,184.3
750.4,184.26
750.5,184.33
750.7,184.24
750.8,184.2
750.9,184.14
751.0,184.14
751.1,184.24
751.2,184.23
751.3,184.23
751.4,184.18
751.5,184.16
751.6,184.23
751.7,184.17
751.9,184.23
752.0,184.19
752.1,184.2
752.2,184.25
752.3,184.28
752.4,184.22
752.5,184.15
752.6,184.08
752.7,184.02
752.8,184.1
752.9,184.11
753.1,184.12
753.2,184.16
753.3,184.07
753.4,184.07
753.5,184.09
753.6,184.1
753.7,184.07
753.8,184.06
753.9,184.05
754.0,184.01
754.1,183.94
754.3,183.97
754.4,183.99
754.5,183.77
754.6,183.73
754.7,183.82
754.8,183.85
754.9,183.83
755.0,183.77
755.1,183.92
755.2,184.02
755.4,183.96
755.5,183.96
755.6,183.91
755.7,183.92
755.8,183.93
755.9,183.96
756.0,183.95
756.1,183.88
756.2,183.88
756.3,183.87
756.5,183.72
756.6,183.74
756.7,183.81
756.8,183.83
756.9,183.92
757.0,183.81
757.1,183.76
757.2,183.77
757.3,183.64
757.5,183.65
757.6,183.69
757.7,183.65
757.8,183.71
757.9,183.83
758.0,183.83
758.1,183.81
758.2,183.71
758.3,183.58
758.5,183.6
758.6,183.64
758.7,183.61
758.8,183.58
758.9,183.64
759.0,183.66
759.1,183.66
759.2,183.56
759.3,183.6
759.5,183.6
759.6,183.52
759.7,183.54
759.8,183.52
759.9,183.48
760.0,183.55
760.1,183.58
760.2,183.49
760.3,183.42
760.5,183.44
760.6,183.5
760.7,183.58
760.8,183.49
760.9,183.26
761.0,183.31
761.1,183.43
761.2,183.53
761.3,183.5
761.5,183.42
761.6,183.35
761.7,183.34
761.8,183.44
761.9,183.4
762.0,183.35
762.1,183.36
762.2,183.3
762.4,183.32
762.5,183.44
762.6,183.32
762.7,183.26
762.8,183.27
762.9,183.21
763.0,183.28
763.1,183.35
763.3,183.3
763.4,183.22
763.5,183.17
763.6,183.19
763.7,183.2
763.8,183.21
763.9,183.23
764.0,183.19
764.2,183.12
764.3,183.07
764.4,183.01
764.5,182.98
764.6,183.09
764.7,183.2
764.8,183.13
764.9,183.02
765.1,183.05
765.2,182.99
765.3,182.92
765.4,182.91
765.5,182.99
765.6,183.04
765.7,182.97
765.8,182.92
766.0,182.94
766.1,183.01
766.2,182.96
766.3,182.97
766.4,183.05
766.5,183.02
766.6,182.98
766.8,183.12
766.9,183.04
767.0,182.85
767.1,182.86
767.2,182.94
767.3,182.98
767.4,182.97
767.5,183.02
767.7,182.98
767.8,182.93
767.9,182.87
768.0,182.8
768.1,182.81
768.2,182.86
768.3,182.8
768.5,182.8
768.6,182.84
768.7,182.81
768.8,182.82
768.9,182.76
769.0,182.74
769.1,182.65
769.3,182.57
769.4,182.66
769.5,182.69
769.6,182.67
769.7,182.66
769.8,182.65
769.9,182.67
770.1,182.56
770.2,182.51
770.3,182.6
770.4,182.66
770.5,182.73
770.6,182.75
770.7,182.67
770.9,182.66
771.0,182.72
771.1,182.64
771.2,182.52
771.3,182.46
771.4,182.55
771.5,182.58
771.7,182.53
771.8,182.46
771.9,182.43
772.0,182.38
772.1,182.3
772.2,182.39
772.3,182.43
772.5,182.37
772.6,182.39
772.7,182.5
772.8,182.49
772.9,182.37
773.0,182.35
773.2,182.26
773.3,182.24
773.4,182.28
773.5,182.26
773.6,182.25
773.7,182.3
773.8,182.32
774.0,182.33
774.1,182.29
774.2,182.22
774.3,182.26
774.4,182.22
774.5,182.21
774.7,182.24
774.8,182.23
774.9,182.12
775.0,182.1
775.1,182.14
775.2,182.11
775.4,182.17
775.5,182.17
775.6,182.21
775.7,182.14
775.8,182.08
775.9,182.11
776.0,182.09
776.2,182.04
776.3,181.98
776.4,181.95
776.5,181.9
776.6,181.87
776.7,181.92
776.9,182.02
777.0,182.03
777.1,182.07
777.2,182.05
777.3,181.96
777.4,181.85
777.6,181.83
777.7,181.82
777.8,181.78
777.9,181.83
778.0,181.91
778.1,181.89
778.3,181.72
778.4,181.62
778.5,181.69
778.6,181.86
778.7,181.91
778.8,181.87
779.0,181.84
779.1,181.71
779.2,181.6
779.3,181.58
779.4,181.65
779.5,181.63
779.7,181.71
779.8,181.76
779.9,181.7
780.0,181.66
780.1,181.77
780.3,181.72
780.4,181.67
780.5,181.64
780.6,181.59
780.7,181.65
780.8,181.58
781.0,181.54
781.1,181.51
781.2,181.62
781.3,181.67
781.4,181.61
781.5,181.55
781.7,181.48
781.8,181.57
781.9,181.59
782.0,181.46
782.1,181.39
782.3,181.44
782.4,181.36
782.5,181.39
782.6,181.39
782.7,181.36
782.8,181.39
783.0,181.39
783.1,181.33
783.2,181.36
783.3,181.35
783.4,181.38
783.6,181.37
783.7,181.28
783.8,181.23
783.9,181.23
784.0,181.21
784.1,181.22
784.3,181.2
784.4,181.27
784.5,181.14
784.6,181.02
784.7,181.12
784.9,181.12
785.0,181.1
785.1,181.08
785.2,181.06
785.3,181.1
785.5,181.16
785.6,181.15
785.7,181.14
785.8,181.09
785.9,181.07
786.0,181.09
786.2,181.15
786.3,181.2
786.4,181.14
786.5,181.1
786.6,181.03
786.8,180.99
786.9,180.97
787.0,180.96
787.1,180.98
787.2,181.02
787.4,181.05
787.5,181.03
787.6,180.97
787.7,180.96
787.8,180.97
788.0,180.91
788.1,180.83
788.2,180.78
788.3,180.82
788.4,180.88
788.6,180.84
788.7,180.74
788.8,180.72
788.9,180.74
789.0,180.77
789.2,180.79
789.3,180.73
789.4,180.7
789.5,180.73
789.6,180.71
789.8,180.68
789.9,180.76
790.0,180.68
790.1,180.65
790.2,180.63
790.4,180.59
790.5,180.57
790.6,180.57
790.7,180.58
790.8,180.49
791.0,180.44
791.1,180.48
791.2,180.52
791.3,180.52
791.4,180.49
791.6,180.46
791.7,180.46
791.8,180.43
791.9,180.42
792.1,180.41
792.2,180.41
792.3,180.4
792.4,180.37
792.5,180.34
792.7,180.26
792.8,180.26
792.9,180.27
793.0,180.32
793.1,180.26
793.3,180.29
793.4,180.32
793.5,180.23
793.6,180.26
793.7,180.31
793.9,180.29
794.0,180.29
794.1,180.22
794.2,180.14
794.4,180.12
794.5,180.2
794.6,180.3
794.7,180.18
794.8,180.08
795.0,180.06
795.1,180.04
795.2,180.05
795.3,180.06
795.5,179.98
795.6,180.02
795.7,180.04
795.8,179.93
795.9,179.95
796.1,180.0
796.2,179.94
796.3,179.94
796.4,179.94
796.6,179.87
796.7,179.84
796.8,179.84
796.9,179.86
797.0,179.83
797.2,179.8
797.3,179.81
797.4,179.79
797.5,179.8
797.7,179.81
797.8,179.81
797.9,179.77
798.0,179.78
798.1,179.81
798.3,179.7
798.4,179.71
798.5,179.75
798.6,179.68
798.8,179.63
798.9,179.63
799.0,179.63
799.1,179.62
799.3,179.68
799.4,179.56
799.5,179.55
799.6,179.51
799.7,179.53
799.9,179.47
800.0,179.4
800.1,179.47
800.2,179.5
800.4,179.5
800.5,179.45
800.6,179.35
800.7,179.32
800.9,179.37
801.0,179.39
801.1,179.4
801.2,179.34
801.4,179.31
801.5,179.29
801.6,179.24
801.7,179.27
801.9,179.28
802.0,179.27
802.1,179.28
802.2,179.29
802.3,179.25
802.5,179.17
802.6,179.12
802.7,179.14
802.8,179.15
803.0,179.14
803.1,179.12
803.2,179.13
803.3,179.16
803.5,179.06
803.6,178.94
803.7,179.01
803.8,179.09
804.0,179.04
804.1,178.99
804.2,178.94
804.3,178.92
804.5,178.94
804.6,178.85
804.7,178.83
804.8,178.9
805.0,178.88
805.1,178.87
805.2,178.85
805.3,178.75
805.5,178.75
805.6,178.77
805.7,178.68
805.8,178.72
806.0,178.77
806.1,178.77
806.2,178.82
806.3,178.77
806.5,178.69
806.6,178.64
806.7,178.6
806.8,178.57
807.0,178.61
807.1,178.64
807.2,178.61
807.3,178.59
807.5,178.52
807.6,178.53
807.7,178.55
807.8,178.47
808.0,178.41
808.1,178.41
808.2,178.38
808.4,178.43
808.5,178.42
