Composition,
Date Added,2005-07-06
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,South America
Minimum Wavelength,1667
Sample Name,ESC-R1 fresh
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,Glass
References,
Resolution,4.0
Material class,Rock
Sample Description,Mid-IR spectra of impact melt
Sample ID,BMR1BT094
Original Sample ID,BT-PHS-094
Viewing Geometry,unknown
Wavelength,Response
1666.7,0.00485
1667.3,0.00478
1667.8,0.00456
1668.3,0.00451
1668.9,0.00462
1669.4,0.00472
1670.0,0.00474
1670.5,0.00463
1671.0,0.00457
1671.6,0.00455
1672.1,0.0044
1672.7,0.00453
1673.2,0.00467
1673.7,0.00429
1674.3,0.00438
1674.8,0.00488
1675.4,0.00497
1675.9,0.00471
1676.4,0.00454
1677.0,0.00453
1677.5,0.00458
1678.1,0.00448
1678.6,0.00449
1679.2,0.00455
1679.7,0.00453
1680.3,0.00435
1680.8,0.00427
1681.3,0.00434
1681.9,0.00417
1682.4,0.00408
1683.0,0.00437
1683.5,0.0046
1684.1,0.00468
1684.6,0.00488
1685.2,0.00489
1685.7,0.0046
1686.3,0.00452
1686.8,0.00451
1687.3,0.00455
1687.9,0.00443
1688.4,0.00448
1689.0,0.00463
1689.6,0.00452
1690.1,0.00451
1690.7,0.00425
1691.2,0.00422
1691.8,0.00424
1692.3,0.00447
1692.9,0.00463
1693.4,0.00451
1694.0,0.00439
1694.5,0.00442
1695.1,0.00466
1695.6,0.00452
1696.2,0.00442
1696.7,0.0047
1697.3,0.00466
1697.8,0.00429
1698.4,0.00436
1699.0,0.00477
1699.5,0.00455
1700.1,0.00405
1700.6,0.00437
1701.2,0.00488
1701.8,0.00468
1702.3,0.00421
1702.9,0.00459
1703.4,0.00479
1704.0,0.00438
1704.6,0.00402
1705.1,0.00419
1705.7,0.0042
1706.2,0.00424
1706.8,0.00447
1707.4,0.00463
1707.9,0.00441
1708.5,0.00435
1709.1,0.00439
1709.6,0.0044
1710.2,0.00433
1710.7,0.00435
1711.3,0.00438
1711.9,0.00437
1712.4,0.00434
1713.0,0.00418
1713.6,0.0041
1714.1,0.00428
1714.7,0.00464
1715.3,0.00469
1715.8,0.00467
1716.4,0.00464
1717.0,0.00468
1717.5,0.00463
1718.1,0.00458
1718.7,0.00436
1719.3,0.00435
1719.8,0.00464
1720.4,0.00483
1721.0,0.00463
1721.5,0.00431
1722.1,0.00447
1722.7,0.00441
1723.3,0.00444
1723.8,0.00458
1724.4,0.00436
1725.0,0.0041
1725.5,0.00421
1726.1,0.00431
1726.7,0.00442
1727.3,0.00453
1727.8,0.00447
1728.4,0.00436
1729.0,0.00431
1729.6,0.00435
1730.2,0.00433
1730.7,0.00441
1731.3,0.00435
1731.9,0.00428
1732.5,0.00448
1733.0,0.00436
1733.6,0.00444
1734.2,0.00467
1734.8,0.00458
1735.4,0.00467
1735.9,0.00474
1736.5,0.00466
1737.1,0.00478
1737.7,0.00464
1738.3,0.00459
1738.8,0.00473
1739.4,0.00469
1740.0,0.00425
1740.6,0.00401
1741.2,0.00411
1741.8,0.00433
1742.4,0.00434
1742.9,0.00434
1743.5,0.00454
1744.1,0.00459
1744.7,0.00443
1745.3,0.00466
1745.9,0.00472
1746.5,0.00456
1747.1,0.00452
1747.6,0.00474
1748.2,0.00482
1748.8,0.00481
1749.4,0.00467
1750.0,0.00466
1750.6,0.00485
1751.2,0.00476
1751.8,0.00459
1752.4,0.00455
1753.0,0.00441
1753.6,0.00451
1754.2,0.00458
1754.7,0.00462
1755.3,0.00471
1755.9,0.00457
1756.5,0.00458
1757.1,0.00444
1757.7,0.00422
1758.3,0.00444
1758.9,0.00461
1759.5,0.00455
1760.1,0.0046
1760.7,0.00465
1761.3,0.00437
1761.9,0.0044
1762.5,0.00459
1763.1,0.00473
1763.7,0.00488
1764.3,0.00475
1764.9,0.00453
1765.5,0.00451
1766.1,0.00464
1766.7,0.00484
1767.3,0.00472
