Composition,
Date Added,1995-11-14
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,
Minimum Wavelength,800
Sample Name,Sm8PSI
Maximum Wavelength,3993
Database of Origin,RELAB
Other Information,Samarium Silicon Ionomer
References,
Resolution,1.0
Material class,Synthetic
Sample Description,(Si(CH3)2O)96(Si(CH2)3(CH3)COOSm(1/3)O)4  Sm8PSI
Sample ID,N1CT08A
Original Sample ID,CT-WMR-008-A
Viewing Geometry,unknown
Wavelength,Response
800.0,0.51857
800.3,0.51896
800.5,0.5187
800.8,0.51886
801.0,0.51941
801.3,0.51979
801.5,0.5196
801.8,0.51921
802.0,0.51895
802.2,0.51948
802.5,0.52016
802.7,0.52024
803.0,0.52026
803.2,0.5203
803.5,0.52073
803.7,0.52134
804.0,0.52144
804.2,0.52127
804.5,0.52127
804.7,0.5211
805.0,0.52152
805.2,0.52158
805.5,0.52153
805.7,0.5216
806.0,0.52205
806.2,0.52244
806.5,0.52256
806.7,0.5224
807.0,0.52221
807.2,0.52217
807.5,0.52222
807.7,0.52269
808.0,0.52279
808.3,0.52304
808.5,0.52338
808.8,0.52342
809.0,0.52326
809.3,0.52333
809.5,0.52346
809.8,0.52391
810.0,0.52434
810.3,0.52421
810.5,0.5245
810.8,0.52476
811.0,0.52445
811.3,0.52448
811.5,0.52488
811.8,0.52517
812.1,0.52547
812.3,0.52549
812.6,0.5259
812.8,0.52612
813.1,0.52605
813.3,0.5262
813.6,0.52644
813.8,0.52621
814.1,0.52618
814.3,0.52676
814.6,0.52713
814.9,0.5263
815.1,0.52616
815.4,0.52668
815.6,0.52633
815.9,0.52652
816.1,0.52677
816.4,0.52746
816.7,0.52769
816.9,0.52766
817.2,0.52773
817.4,0.52749
817.7,0.52788
817.9,0.52817
818.2,0.5284
818.5,0.52861
818.7,0.52874
819.0,0.52886
819.2,0.52909
819.5,0.52927
819.8,0.52878
820.0,0.52884
820.3,0.52936
820.5,0.5293
820.8,0.52946
821.1,0.52985
821.3,0.53011
821.6,0.53012
821.8,0.53005
822.1,0.52975
822.4,0.52979
822.6,0.53001
822.9,0.53045
823.1,0.5309
823.4,0.53088
823.7,0.53069
823.9,0.53083
824.2,0.53097
824.4,0.53094
824.7,0.53118
825.0,0.53131
825.2,0.53122
825.5,0.53131
825.8,0.53147
826.0,0.53151
826.3,0.53192
826.6,0.53249
826.8,0.53275
827.1,0.53294
827.3,0.53286
827.6,0.53228
827.9,0.53232
828.1,0.53272
828.4,0.5329
828.7,0.53319
828.9,0.53375
829.2,0.53367
829.5,0.53362
829.7,0.53349
830.0,0.53362
830.3,0.53402
830.5,0.53415
830.8,0.53471
831.1,0.53458
831.3,0.53453
831.6,0.53463
831.9,0.53449
832.1,0.53447
832.4,0.53505
832.7,0.53555
832.9,0.53592
833.2,0.53576
833.5,0.53593
833.7,0.53631
834.0,0.53627
834.3,0.53588
834.5,0.53587
834.8,0.53623
835.1,0.53653
835.3,0.53664
835.6,0.5369
835.9,0.53736
836.2,0.53731
836.4,0.5374
836.7,0.53759
837.0,0.53802
837.2,0.53756
837.5,0.53744
837.8,0.53806
838.0,0.5383
838.3,0.53835
838.6,0.53884
838.9,0.53882
839.1,0.53892
839.4,0.5391
839.7,0.53967
839.9,0.53993
840.2,0.5397
840.5,0.53964
840.8,0.54001
841.0,0.53994
841.3,0.54019
841.6,0.54006
841.9,0.54008
842.1,0.5406
842.4,0.54106
842.7,0.54109
842.9,0.54101
843.2,0.54118
843.5,0.54164
843.8,0.54206
844.0,0.54231
844.3,0.54215
844.6,0.54223
844.9,0.5425
845.1,0.54255
845.4,0.54287
845.7,0.54285
846.0,0.54313
846.3,0.54365
846.5,0.54397
846.8,0.54329
847.1,0.54313
847.4,0.5434
847.6,0.54395
847.9,0.54427
848.2,0.54456
848.5,0.5447
848.7,0.54533
849.0,0.54556
849.3,0.54519
849.6,0.54564
849.9,0.54579
850.1,0.54576
850.4,0.546
850.7,0.54604
851.0,0.54623
851.3,0.54692
851.5,0.54708
851.8,0.54705
852.1,0.54697
852.4,0.547
852.7,0.5475
852.9,0.54783
853.2,0.54777
853.5,0.54803
853.8,0.54823
854.1,0.54866
854.3,0.54875
854.6,0.5488
854.9,0.54933
855.2,0.54958
855.5,0.54971
855.8,0.54988
856.0,0.55001
856.3,0.5502
856.6,0.55046
856.9,0.55075
857.2,0.55107
857.4,0.55116
857.7,0.55098
858.0,0.55151
858.3,0.55181
858.6,0.5519
858.9,0.55226
859.2,0.55232
859.4,0.5527
859.7,0.55289
860.0,0.55265
860.3,0.55294
860.6,0.55359
860.9,0.55357
861.2,0.55354
861.4,0.5537
861.7,0.55374
862.0,0.55385
862.3,0.5539
862.6,0.55421
862.9,0.55452
863.2,0.55471
863.4,0.55484
863.7,0.55461
864.0,0.55503
864.3,0.55547
864.6,0.55561
864.9,0.55565
865.2,0.55596
865.5,0.55619
865.8,0.55658
866.0,0.55679
866.3,0.55691
866.6,0.55685
866.9,0.5569
867.2,0.5573
867.5,0.5578
867.8,0.55803
868.1,0.55816
868.4,0.558
868.7,0.55818
868.9,0.55818
869.2,0.55838
869.5,0.55851
869.8,0.55895
870.1,0.55917
870.4,0.55905
870.7,0.55928
871.0,0.5598
871.3,0.55983
871.6,0.55974
871.9,0.55949
872.2,0.55965
872.5,0.55972
872.8,0.55994
873.0,0.56025
873.3,0.56013
873.6,0.55993
873.9,0.56049
874.2,0.56143
874.5,0.5616
874.8,0.56128
875.1,0.56124
875.4,0.56137
875.7,0.56176
876.0,0.56205
876.3,0.56216
876.6,0.56253
876.9,0.56246
877.2,0.56266
877.5,0.56264
877.8,0.56251
878.1,0.56292
878.4,0.56327
878.7,0.56336
879.0,0.56326
879.3,0.56353
879.6,0.56425
879.9,0.56465
880.2,0.56491
880.5,0.56514
880.8,0.56524
881.1,0.5652
881.4,0.56543
881.7,0.56553
882.0,0.56519
882.3,0.56554
882.6,0.56593
882.9,0.5662
883.2,0.56644
883.5,0.56641
883.8,0.56705
884.1,0.56744
884.4,0.56768
884.7,0.56786
885.0,0.56783
885.3,0.56772
885.6,0.56797
885.9,0.56839
886.2,0.56846
886.5,0.5687
886.8,0.56873
887.1,0.56876
887.4,0.56908
887.7,0.56942
888.0,0.56939
888.3,0.5694
888.6,0.56948
888.9,0.56957
889.2,0.56982
889.5,0.57026
889.8,0.57038
890.1,0.57046
890.4,0.57057
890.7,0.57067
891.1,0.57109
891.4,0.57113
891.7,0.57113
892.0,0.57138
892.3,0.57148
892.6,0.5715
892.9,0.57154
893.2,0.57188
893.5,0.5724
893.8,0.57243
894.1,0.5724
894.4,0.57236
894.7,0.57256
895.1,0.57287
895.4,0.57291
895.7,0.57284
896.0,0.57281
896.3,0.5732
896.6,0.57344
896.9,0.57375
897.2,0.57358
897.5,0.5738
897.8,0.57412
898.2,0.5743
898.5,0.57428
898.8,0.57444
899.1,0.57445
899.4,0.57447
899.7,0.57468
900.0,0.57496
900.3,0.57515
900.6,0.5752
901.0,0.5752
901.3,0.57553
901.6,0.57539
901.9,0.57553
902.2,0.57545
902.5,0.57529
902.8,0.57541
903.2,0.57538
903.5,0.57555
903.8,0.5757
904.1,0.57558
904.4,0.57551
904.7,0.5758
905.1,0.57611
905.4,0.57581
905.7,0.57584
906.0,0.57592
906.3,0.57592
906.6,0.57589
907.0,0.57591
907.3,0.57567
907.6,0.5757
907.9,0.57587
908.2,0.57608
908.5,0.57595
908.9,0.57606
909.2,0.57634
909.5,0.57669
909.8,0.57702
910.1,0.57751
910.5,0.57772
910.8,0.5784
911.1,0.57915
911.4,0.57938
911.7,0.57973
912.1,0.58044
912.4,0.58086
912.7,0.58123
913.0,0.58149
913.3,0.58177
913.7,0.58181
914.0,0.58199
914.3,0.58247
914.6,0.58271
915.0,0.58295
915.3,0.58318
915.6,0.58348
915.9,0.58342
916.2,0.58339
916.6,0.58362
916.9,0.58405
917.2,0.58429
917.5,0.58444
917.9,0.58438
918.2,0.58498
918.5,0.58502
918.8,0.58509
919.2,0.58539
919.5,0.58559
919.8,0.58589
920.2,0.58603
920.5,0.5861
920.8,0.58646
921.1,0.5868
921.5,0.58677
921.8,0.58663
922.1,0.58672
922.4,0.58677
922.8,0.58717
923.1,0.58755
923.4,0.58768
923.8,0.58765
924.1,0.58766
924.4,0.58799
924.7,0.58803
925.1,0.58792
925.4,0.58804
925.7,0.58826
926.1,0.58821
926.4,0.58838
926.7,0.58857
927.1,0.58878
927.4,0.58889
927.7,0.58887
928.1,0.5889
928.4,0.58904
928.7,0.5891
929.1,0.58917
929.4,0.58925
929.7,0.58936
930.1,0.58939
930.4,0.58942
930.7,0.58917
931.1,0.58912
931.4,0.58924
931.7,0.58913
932.1,0.58929
932.4,0.58946
932.7,0.58933
933.1,0.5893
933.4,0.58926
933.7,0.58906
934.1,0.5891
934.4,0.58909
934.8,0.589
935.1,0.58884
935.4,0.58875
935.8,0.58883
936.1,0.58878
936.4,0.58874
936.8,0.58851
937.1,0.58833
