Composition,
Date Added,1989-10-20
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,SS-7GL-5A
Maximum Wavelength,2700
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Biological
Sample Description,L-5A Uncem branch-bleached
Sample ID,CASH32
Original Sample ID,SH-SJG-032-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,654.89
305.0,670.21
310.0,671.48
315.0,694.34
320.0,703.84
325.0,712.78
330.0,726.06
335.0,735.68
340.0,745.19
345.0,759.46
350.0,773.43
355.0,788.71
360.0,798.98
365.0,810.12
370.0,819.55
375.0,828.55
380.0,833.21
385.0,838.6
390.0,841.33
395.0,846.89
400.0,846.03
405.0,847.73
410.0,846.25
415.0,842.51
420.0,842.04
425.0,843.88
430.0,844.89
435.0,847.04
440.0,848.0
445.0,849.46
450.0,853.13
455.0,856.65
460.0,860.19
465.0,864.14
470.0,866.67
475.0,873.0
480.0,879.53
485.0,884.5
490.0,890.6
495.0,894.95
500.0,903.05
505.0,908.09
510.0,912.92
515.0,917.13
520.0,923.23
525.0,929.37
530.0,930.25
535.0,938.18
540.0,940.61
545.0,943.19
550.0,944.46
555.0,947.52
560.0,948.96
565.0,950.92
570.0,951.97
575.0,951.93
580.0,954.29
585.0,954.01
590.0,956.64
595.0,955.0
600.0,957.38
605.0,956.44
610.0,958.06
615.0,955.7
620.0,958.04
625.0,957.32
630.0,957.47
635.0,956.3
640.0,956.89
645.0,955.89
650.0,956.85
655.0,955.84
660.0,956.25
665.0,955.96
670.0,955.03
675.0,956.08
680.0,956.49
685.0,956.24
690.0,956.73
695.0,956.71
700.0,956.29
705.0,955.28
710.0,955.93
715.0,955.61
720.0,955.33
725.0,954.99
730.0,953.25
735.0,953.25
740.0,954.48
745.0,954.36
750.0,953.93
755.0,954.0
760.0,952.7
765.0,953.03
770.0,951.47
775.0,953.48
780.0,953.64
785.0,954.0
790.0,953.45
795.0,952.96
800.0,952.13
805.0,954.06
810.0,955.09
815.0,953.28
820.0,954.07
825.0,952.2
830.0,953.46
835.0,955.14
840.0,953.34
845.0,955.01
850.0,956.13
855.0,954.0
860.0,952.53
865.0,956.11
870.0,952.08
875.0,954.65
880.0,955.06
885.0,956.44
890.0,956.71
895.0,954.91
900.0,955.58
905.0,954.12
910.0,954.26
915.0,955.52
920.0,957.21
925.0,954.52
930.0,953.82
935.0,953.4
940.0,955.12
945.0,954.78
950.0,955.46
955.0,955.1
960.0,953.43
965.0,954.96
970.0,953.53
975.0,952.41
980.0,954.34
985.0,953.24
990.0,953.14
995.0,951.64
1000.0,952.88
1005.0,952.94
1010.0,954.07
1015.0,955.11
1020.0,952.93
1025.0,956.49
1030.0,955.44
1035.0,955.5
1040.0,957.35
1045.0,957.93
1050.0,956.97
1055.0,957.53
1060.0,958.51
1065.0,957.41
1070.0,956.01
1075.0,957.45
1080.0,955.98
1085.0,958.34
1090.0,956.5
1095.0,957.68
1100.0,956.63
1105.0,957.14
1110.0,956.45
1115.0,955.48
1120.0,957.68
1125.0,957.37
1130.0,955.53
1135.0,951.98
1140.0,952.7
1145.0,954.88
1150.0,953.85
1155.0,950.81
1160.0,949.53
1165.0,948.4
1170.0,948.22
1175.0,947.49
1180.0,947.14
1185.0,946.64
1190.0,945.55
1195.0,944.02
1200.0,942.78
1205.0,942.39
1210.0,942.82
1215.0,943.83
1220.0,947.35
1225.0,945.8
1230.0,946.33
1235.0,944.98
1240.0,944.09
1245.0,944.11
1250.0,943.35
1255.0,947.84
1260.0,946.45
1265.0,945.15
1270.0,946.67
1275.0,943.68
1280.0,944.91
1285.0,944.26
1290.0,943.77
1295.0,943.24
1300.0,942.64
1305.0,942.44
1310.0,942.64
1315.0,940.33
1320.0,937.52
1325.0,935.04
1330.0,934.53
1335.0,935.37
1340.0,932.6
1345.0,929.98
1350.0,929.15
1355.0,927.32
1360.0,923.49
1365.0,919.02
1370.0,913.91
1375.0,911.17
1380.0,903.42
1385.0,899.45
1390.0,893.9
1395.0,886.21
1400.0,878.05
1405.0,869.01
1410.0,862.87
1415.0,857.81
1420.0,850.09
1425.0,844.33
1430.0,838.91
1435.0,837.29
1440.0,833.03
1445.0,830.06
1450.0,827.55
1455.0,825.84
1460.0,827.21
1465.0,827.04
1470.0,827.08
1475.0,826.51
1480.0,829.49
1485.0,829.62
1490.0,832.37
1495.0,833.63
1500.0,835.42
1505.0,836.09
1510.0,837.28
1515.0,839.18
1520.0,840.95
1525.0,843.15
1530.0,844.96
1535.0,842.61
1540.0,844.23
1545.0,847.35
1550.0,847.37
1555.0,848.08
1560.0,849.12
1565.0,848.3
1570.0,849.05
1575.0,849.62
1580.0,849.75
1585.0,850.23
1590.0,851.52
1595.0,851.1
1600.0,853.24
1605.0,851.73
1610.0,852.15
1615.0,857.24
1620.0,859.47
1625.0,857.67
1630.0,857.72
1635.0,858.22
1640.0,853.41
1645.0,856.21
1650.0,850.73
1655.0,850.98
1660.0,854.47
1665.0,851.94
1670.0,849.99
1675.0,853.81
1680.0,851.37
1685.0,852.22
1690.0,845.66
1695.0,846.23
1700.0,845.05
1705.0,846.26
1710.0,845.71
1715.0,837.96
1720.0,839.35
1725.0,838.73
1730.0,837.4
1735.0,836.04
1740.0,834.93
1745.0,833.93
1750.0,829.68
1755.0,832.69
1760.0,832.36
1765.0,828.68
1770.0,829.6
1775.0,829.39
1780.0,830.04
1785.0,826.36
1790.0,824.39
1795.0,824.07
1800.0,822.13
1805.0,821.91
1810.0,823.12
1815.0,825.16
1820.0,823.48
1825.0,822.88
1830.0,817.28
1835.0,818.54
1840.0,815.17
1845.0,812.9
1850.0,812.56
1855.0,809.7
1860.0,805.26
1865.0,798.16
1870.0,787.7
1875.0,776.14
1880.0,765.5
1885.0,754.07
1890.0,742.73
1895.0,731.61
1900.0,714.89
1905.0,695.41
1910.0,683.31
1915.0,673.21
1920.0,664.38
1925.0,656.94
1930.0,650.74
