Composition,
Date Added,2000-08-17
Formula,
Grain Size Description,<45.0um
Grain Size,(0.0 - 45.0)
Locality,Utah
Minimum Wavelength,300
Sample Name,SPT127
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Gypsum
References,
Resolution,5.0
Material class,Mineral
Sample Description,Obtained from Univ. of Winnipeg (sample #M168-39)   
Sample ID,CASF41
Original Sample ID,SF-EAC-041-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.80517
305.0,0.80127
310.0,0.80207
315.0,0.80617
320.0,0.8054
325.0,0.81132
330.0,0.81525
335.0,0.81923
340.0,0.82128
345.0,0.8227
350.0,0.82663
355.0,0.83225
360.0,0.83583
365.0,0.84111
370.0,0.84617
375.0,0.85057
380.0,0.85506
385.0,0.86093
390.0,0.86417
395.0,0.86902
400.0,0.87239
405.0,0.87621
410.0,0.87915
415.0,0.88272
420.0,0.88571
425.0,0.88973
430.0,0.89343
435.0,0.89684
440.0,0.8998
445.0,0.90275
450.0,0.90608
455.0,0.90769
460.0,0.90927
465.0,0.91142
470.0,0.91272
475.0,0.91431
480.0,0.91631
485.0,0.91782
490.0,0.92102
495.0,0.92361
500.0,0.92304
505.0,0.9275
510.0,0.92682
515.0,0.93237
520.0,0.93255
525.0,0.93627
530.0,0.93608
535.0,0.93872
540.0,0.9388
545.0,0.94059
550.0,0.94144
555.0,0.94226
560.0,0.94296
565.0,0.9432
570.0,0.94455
575.0,0.94545
580.0,0.94541
585.0,0.94621
590.0,0.94624
595.0,0.94731
600.0,0.94764
605.0,0.94537
610.0,0.94762
615.0,0.94808
620.0,0.94764
625.0,0.94728
630.0,0.94908
635.0,0.94783
640.0,0.94703
645.0,0.94738
650.0,0.94791
655.0,0.94748
660.0,0.94876
665.0,0.94752
670.0,0.94769
675.0,0.94623
680.0,0.94748
685.0,0.94775
690.0,0.94817
695.0,0.94851
700.0,0.94727
705.0,0.94923
710.0,0.94679
715.0,0.94982
720.0,0.94678
725.0,0.95079
730.0,0.94781
735.0,0.95008
740.0,0.94781
745.0,0.94958
750.0,0.94779
755.0,0.94776
760.0,0.94782
765.0,0.94712
770.0,0.94796
775.0,0.9467
780.0,0.94813
785.0,0.94712
790.0,0.94638
795.0,0.94615
800.0,0.94988
805.0,0.94609
810.0,0.94762
815.0,0.94757
820.0,0.94809
825.0,0.9486
830.0,0.94665
835.0,0.94889
840.0,0.94814
845.0,0.94875
850.0,0.94702
855.0,0.94265
860.0,0.94427
865.0,0.94372
870.0,0.94393
875.0,0.94289
880.0,0.94442
885.0,0.94592
890.0,0.94611
895.0,0.9453
900.0,0.94455
905.0,0.94413
910.0,0.94368
915.0,0.94278
920.0,0.94406
925.0,0.94234
930.0,0.9417
935.0,0.94251
940.0,0.94396
945.0,0.94148
950.0,0.94035
955.0,0.94117
960.0,0.93667
965.0,0.93724
970.0,0.93389
975.0,0.93296
980.0,0.93156
985.0,0.92771
990.0,0.92693
995.0,0.92376
1000.0,0.92471
1005.0,0.9261
1010.0,0.92987
1015.0,0.93256
1020.0,0.93281
