Composition,
Date Added,2008-01-24
Formula,
Grain Size Description,<25.0um
Grain Size,0.0 - 25.0
Locality,
Minimum Wavelength,280
Sample Name,Ilm 25
Maximum Wavelength,500
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,"Ward's Ilmenite purified for ""soil"" mixture experiment.   "
Sample ID,C5PI06A
Original Sample ID,PI-CMP-006-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
280.0,38.04
285.0,38.45
290.0,37.17
295.0,36.63
300.0,35.84
305.0,35.22
310.0,35.07
315.0,35.22
320.0,35.58
325.0,35.74
330.0,35.88
335.0,35.57
340.0,35.28
345.0,35.03
350.0,34.94
355.0,35.27
360.0,35.49
365.0,35.23
370.0,35.03
375.0,34.94
380.0,34.87
385.0,34.76
390.0,34.59
395.0,34.69
400.0,34.56
405.0,34.46
410.0,34.39
415.0,34.12
420.0,34.27
425.0,33.94
430.0,33.85
435.0,33.74
440.0,33.58
445.0,33.52
450.0,33.42
455.0,33.19
460.0,33.16
465.0,33.03
470.0,33.06
475.0,32.75
480.0,32.89
485.0,32.73
490.0,32.75
495.0,32.92
500.0,32.84
