Composition,
Date Added,1996-07-03
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,1800
Sample Name,COAL32
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Rock
Sample Description,High volatile bituminous  
Sample ID,MACL32
Original Sample ID,CL-EAC-032
Viewing Geometry,
Wavelength,Response
1800.0,183.53
1800.7,183.8
1801.3,183.46
1801.9,182.94
1802.6,183.13
1803.2,183.43
1803.8,183.47
1804.4,183.66
1805.1,183.78
1805.7,184.27
1806.3,183.85
1806.9,183.47
1807.6,184.28
1808.2,184.44
1808.8,184.47
1809.5,184.44
1810.1,183.74
1810.7,183.65
1811.4,184.37
1812.0,184.9
1812.6,185.58
1813.3,185.15
1813.9,184.4
1814.5,184.55
1815.2,184.31
1815.8,184.08
1816.4,184.22
1817.1,183.91
1817.7,184.31
1818.4,185.23
1819.0,185.23
1819.6,184.63
1820.3,184.16
1820.9,184.03
1821.6,184.55
1822.2,184.61
1822.8,184.48
1823.5,184.31
1824.1,184.63
1824.8,185.08
1825.4,184.89
1826.0,184.77
1826.7,184.94
1827.3,184.97
1828.0,184.94
1828.6,185.38
1829.3,185.05
1829.9,184.61
1830.6,184.82
1831.2,184.87
1831.8,185.1
1832.5,184.98
1833.1,185.15
1833.8,185.31
1834.4,185.29
1835.1,184.92
1835.7,185.2
1836.4,185.71
1837.0,184.87
1837.7,184.07
1838.3,184.81
1839.0,185.63
1839.7,185.51
1840.3,185.49
1841.0,185.42
1841.6,185.45
1842.3,185.42
1842.9,185.46
1843.6,185.36
1844.2,185.42
1844.9,186.28
1845.5,186.07
1846.2,185.92
1846.9,185.72
1847.5,185.58
1848.2,185.7
1848.8,185.97
1849.5,186.01
1850.2,185.74
1850.8,185.77
1851.5,186.56
1852.1,186.42
1852.8,186.74
1853.5,186.26
1854.1,185.81
1854.8,186.21
1855.5,186.21
1856.1,186.23
1856.8,186.91
1857.4,187.25
1858.1,186.96
1858.8,186.47
1859.4,186.48
1860.1,186.8
1860.8,186.7
1861.4,186.07
1862.1,185.82
1862.8,186.02
1863.5,186.38
1864.1,187.02
1864.8,186.93
1865.5,186.66
1866.1,187.24
1866.8,187.16
1867.5,186.88
1868.2,186.86
1868.8,187.0
1869.5,186.4
1870.2,186.23
1870.9,186.87
1871.5,186.86
1872.2,186.44
1872.9,186.3
1873.6,186.35
1874.2,186.89
1874.9,187.61
1875.6,187.9
1876.3,187.67
1876.9,187.29
1877.6,186.97
1878.3,186.69
1879.0,186.79
1879.7,186.67
1880.4,187.09
1881.0,187.83
1881.7,187.63
1882.4,187.45
1883.1,187.39
1883.8,187.5
1884.5,187.65
1885.1,187.4
1885.8,187.28
1886.5,187.28
1887.2,187.15
1887.9,187.25
1888.6,187.48
1889.3,187.58
1890.0,187.32
1890.6,187.31
1891.3,187.35
1892.0,187.23
1892.7,187.98
1893.4,188.21
1894.1,188.19
1894.8,188.17
1895.5,187.9
1896.2,187.51
1896.9,187.65
1897.6,187.71
1898.3,187.87
1899.0,187.63
1899.6,187.2
1900.3,187.23
1901.0,187.41
1901.7,187.1
1902.4,187.2
1903.1,187.76
1903.8,188.07
1904.5,187.83
1905.2,188.21
1905.9,188.67
1906.6,188.31
1907.3,187.62
1908.0,187.55
1908.7,187.52
1909.4,188.0
1910.1,188.13
1910.8,188.1
1911.6,188.1
1912.3,188.3
1913.0,188.26
1913.7,188.2
1914.4,188.13
1915.1,188.51
1915.8,188.5
1916.5,188.39
1917.2,188.09
1917.9,188.04
1918.6,188.19
1919.3,188.39
1920.0,188.51
1920.8,188.23
1921.5,188.27
1922.2,188.24
1922.9,188.45
1923.6,188.45
1924.3,188.35
1925.0,188.95
1925.8,188.92
1926.5,188.62
1927.2,188.47
1927.9,188.54
1928.6,188.61
1929.3,188.92
1930.1,188.78
1930.8,188.72
1931.5,188.7
1932.2,188.56
1932.9,188.71
1933.7,189.0
1934.4,189.11
1935.1,188.62
1935.8,188.64
1936.5,189.11
1937.3,188.8
1938.0,188.48
1938.7,188.67
1939.4,189.12
1940.2,189.09
1940.9,188.75
1941.6,188.99
1942.4,189.06
1943.1,188.81
1943.8,188.97
1944.5,189.16
1945.3,189.0
1946.0,188.97
1946.7,188.88
1947.5,189.33
1948.2,189.69
1948.9,189.38
1949.7,189.36
1950.4,189.87
1951.1,189.61
1951.9,189.09
1952.6,189.18
1953.3,189.45
1954.1,189.72
1954.8,190.25
1955.5,189.96
1956.3,189.37
1957.0,189.75
1957.8,189.68
1958.5,189.43
1959.2,189.67
1960.0,190.02
1960.7,190.01
1961.5,189.61
1962.2,189.65
1962.9,190.11
1963.7,190.06
1964.4,189.41
1965.2,189.54
1965.9,189.95
1966.7,190.32
1967.4,190.18
1968.2,190.22
1968.9,190.31
1969.7,190.48
1970.4,190.43
1971.2,190.06
1971.9,189.99
1972.7,190.11
1973.4,190.21
1974.2,190.18
1974.9,189.99
1975.7,190.03
1976.4,189.99
1977.2,190.46
1977.9,190.66
1978.7,190.48
1979.4,190.51
1980.2,190.53
1980.9,190.32
1981.7,190.09
1982.5,189.8
1983.2,189.73
1984.0,190.11
1984.7,190.68
1985.5,190.87
1986.3,190.53
1987.0,190.48
1987.8,190.48
1988.5,190.36
1989.3,190.27
1990.1,190.18
1990.8,190.09
1991.6,190.62
1992.4,190.64
1993.1,190.23
1993.9,190.73
1994.7,191.0
1995.4,190.47
1996.2,190.36
1997.0,190.75
1997.7,190.78
1998.5,190.93
1999.3,191.11
2000.1,190.88
2000.8,190.32
2001.6,190.32
2002.4,190.64
2003.1,190.57
2003.9,190.5
2004.7,190.71
2005.5,190.69
2006.2,190.85
2007.0,190.91
2007.8,190.64
2008.6,190.7
2009.4,191.0
2010.1,190.61
2010.9,190.66
2011.7,191.07
2012.5,191.59
2013.3,191.68
2014.0,191.09
2014.8,190.86
2015.6,191.25
2016.4,190.98
2017.2,191.02
2018.0,191.56
2018.7,191.45
2019.5,191.45
2020.3,191.42
2021.1,191.27
2021.9,191.03
2022.7,190.98
2023.5,191.07
2024.3,191.34
2025.1,191.38
2025.8,191.53
2026.6,191.6
2027.4,191.34
2028.2,191.05
2029.0,191.16
2029.8,191.47
2030.6,191.65
2031.4,191.23
2032.2,191.28
2033.0,191.49
2033.8,191.56
2034.6,191.58
2035.4,191.51
2036.2,191.37
2037.0,191.54
2037.8,191.71
2038.6,191.68
2039.4,191.47
2040.2,191.41
2041.0,191.51
2041.8,191.76
2042.6,191.6
2043.4,191.46
2044.2,191.38
2045.0,191.4
2045.8,191.76
2046.6,191.76
2047.4,191.69
2048.3,191.72
2049.1,191.6
2049.9,191.56
2050.7,191.32
2051.5,191.25
2052.3,191.63
2053.1,191.8
2053.9,191.83
2054.8,191.64
2055.6,191.68
2056.4,191.64
2057.2,191.6
2058.0,191.95
2058.8,192.05
2059.6,191.52
2060.5,191.3
2061.3,191.51
2062.1,191.59
2062.9,191.38
2063.7,191.31
2064.6,191.54
2065.4,191.81
2066.2,191.81
2067.0,191.63
2067.9,191.36
2068.7,191.38
2069.5,191.47
2070.3,191.35
2071.2,190.96
2072.0,190.86
2072.8,190.91
2073.7,190.95
2074.5,191.18
2075.3,191.09
2076.1,190.96
2077.0,190.97
2077.8,190.97
2078.6,191.36
2079.5,191.46
2080.3,191.14
2081.1,191.0
2082.0,191.31
2082.8,191.43
2083.7,191.62
2084.5,191.82
2085.3,191.4
2086.2,190.92
2087.0,190.85
2087.9,190.91
2088.7,191.34
2089.5,191.39
2090.4,191.24
2091.2,191.37
2092.1,191.5
2092.9,191.34
2093.8,191.22
2094.6,191.18
2095.4,191.0
2096.3,190.75
2097.1,191.1
2098.0,191.09
2098.8,190.91
2099.7,191.03
2100.5,191.0
2101.4,191.12
2102.2,191.16
2103.1,190.8
2104.0,190.76
2104.8,190.73
2105.7,190.61
2106.5,191.09
2107.4,191.27
2108.2,190.77
2109.1,190.85
2109.9,191.05
2110.8,190.89
2111.7,190.82
2112.5,190.81
2113.4,191.0
2114.2,190.96
2115.1,190.99
2116.0,191.04
2116.8,191.08
2117.7,191.23
2118.6,191.21
2119.4,191.31
2120.3,191.18
2121.2,190.85
2122.0,190.35
2122.9,190.26
2123.8,190.67
2124.6,190.73
2125.5,190.74
2126.4,190.89
2127.3,190.96
2128.1,190.68
2129.0,190.53
2129.9,190.28
2130.8,190.58
2131.6,190.83
2132.5,190.87
2133.4,190.59
2134.3,190.26
2135.1,190.32
2136.0,190.52
2136.9,190.52
2137.8,190.4
2138.7,190.37
2139.6,190.34
2140.4,190.66
2141.3,190.54
2142.2,190.44
2143.1,190.51
2144.0,190.3
2144.9,190.24
2145.8,190.46
2146.6,190.5
2147.5,190.33
2148.4,190.26
2149.3,190.31
2150.2,190.28
2151.1,190.36
2152.0,190.37
2152.9,190.49
2153.8,190.35
2154.7,190.33
2155.6,190.42
2156.5,190.24
2157.4,190.15
2158.3,190.29
2159.2,190.44
2160.1,190.25
2161.0,190.17
2161.9,190.27
2162.8,190.44
2163.7,190.62
2164.6,190.7
2165.5,190.68
2166.4,190.85
2167.3,191.11
2168.2,191.12
2169.1,191.06
2170.0,191.41
2170.9,191.52
2171.8,191.14
2172.7,191.01
2173.6,191.49
2174.6,191.71
2175.5,191.66
2176.4,191.74
2177.3,191.95
2178.2,191.95
2179.1,191.99
2180.0,192.09
2181.0,192.16
2181.9,192.21
2182.8,192.22
2183.7,192.12
2184.6,192.26
2185.6,192.47
2186.5,192.49
2187.4,192.32
2188.3,192.74
2189.2,192.92
2190.2,192.62
2191.1,192.49
2192.0,192.63
2193.0,192.89
2193.9,193.06
2194.8,192.77
2195.7,192.82
2196.7,193.27
2197.6,193.35
2198.5,193.18
2199.5,193.16
2200.4,193.15
2201.3,193.17
2202.3,192.96
2203.2,193.22
2204.1,193.46
2205.1,193.5
2206.0,193.23
2207.0,193.14
2207.9,193.25
2208.8,193.31
2209.8,193.45
2210.7,193.42
2211.7,193.41
2212.6,193.44
2213.6,193.53
2214.5,193.61
2215.4,193.39
2216.4,193.63
2217.3,194.1
2218.3,194.26
2219.2,194.2
2220.2,194.22
2221.1,194.24
2222.1,194.39
2223.0,194.3
2224.0,194.1
2225.0,194.01
2225.9,194.14
2226.9,194.26
2227.8,194.27
2228.8,194.2
2229.7,194.24
2230.7,194.27
2231.7,194.6
2232.6,194.82
2233.6,194.42
2234.5,194.25
2235.5,194.44
2236.5,194.29
2237.4,194.15
2238.4,194.12
2239.4,194.13
2240.3,194.03
2241.3,194.12
2242.3,194.27
2243.2,194.17
2244.2,193.96
2245.2,193.87
2246.2,193.73
2247.1,193.69
2248.1,193.71
2249.1,193.64
2250.1,193.4
2251.0,193.57
2252.0,193.61
2253.0,193.22
2254.0,192.89
2255.0,192.67
2255.9,192.59
2256.9,192.71
2257.9,192.55
2258.9,192.1
2259.9,191.83
2260.9,191.94
2261.8,191.98
2262.8,191.77
2263.8,191.31
2264.8,191.09
2265.8,190.9
2266.8,190.6
2267.8,190.41
2268.8,190.35
2269.8,190.42
2270.8,190.42
2271.8,190.15
2272.7,189.84
2273.7,189.58
2274.7,189.54
2275.7,189.34
2276.7,189.18
2277.7,189.07
2278.7,188.77
2279.7,188.57
2280.7,188.83
2281.7,188.89
2282.8,188.9
2283.8,188.88
2284.8,188.74
2285.8,188.69
2286.8,188.71
2287.8,188.5
2288.8,188.35
2289.8,188.4
2290.8,188.13
2291.8,187.84
2292.9,187.84
2293.9,188.04
2294.9,187.98
2295.9,187.75
2296.9,187.54
2297.9,187.24
2299.0,187.19
2300.0,187.1
2301.0,187.13
2302.0,187.05
2303.0,187.13
2304.1,187.06
2305.1,186.83
2306.1,186.55
2307.1,186.48
2308.2,186.53
2309.2,186.42
2310.2,186.4
2311.3,186.56
2312.3,186.38
2313.3,186.51
2314.3,186.77
2315.4,186.88
2316.4,186.85
2317.4,187.01
2318.5,187.17
2319.5,187.32
2320.6,187.59
2321.6,187.7
2322.6,188.03
2323.7,188.13
2324.7,188.06
2325.8,187.92
2326.8,187.95
2327.9,188.22
2328.9,188.25
2329.9,188.27
2331.0,188.69
2332.0,188.86
2333.1,188.79
2334.1,188.86
2335.2,188.87
2336.2,188.83
2337.3,188.96
2338.4,188.87
2339.4,188.73
2340.5,188.74
2341.5,188.66
2342.6,188.81
2343.6,188.82
2344.7,188.89
2345.8,188.8
2346.8,188.7
2347.9,188.72
2349.0,188.71
2350.0,188.57
2351.1,188.36
2352.1,188.51
2353.2,188.7
2354.3,188.5
2355.4,188.55
2356.4,188.75
2357.5,188.78
2358.6,188.95
2359.6,189.28
2360.7,189.38
2361.8,189.44
2362.9,189.35
2363.9,189.33
2365.0,189.62
2366.1,189.8
2367.2,189.8
2368.3,189.94
2369.3,190.18
2370.4,190.4
2371.5,190.39
2372.6,190.63
2373.7,190.65
2374.8,190.78
2375.9,190.92
2377.0,191.11
2378.0,191.05
2379.1,190.97
2380.2,191.16
2381.3,191.33
2382.4,191.41
2383.5,191.61
2384.6,191.53
2385.7,191.58
2386.8,191.67
2387.9,191.56
2389.0,191.61
2390.1,191.92
2391.2,191.9
2392.3,191.94
2393.4,191.84
2394.5,191.61
2395.6,191.63
2396.7,191.74
2397.8,191.81
2399.0,191.96
2400.1,191.95
2401.2,191.87
2402.3,192.01
2403.4,192.13
2404.5,191.98
2405.6,192.14
2406.7,192.2
2407.9,192.46
2409.0,192.56
2410.1,192.5
2411.2,192.61
2412.3,192.81
2413.5,192.99
2414.6,192.96
2415.7,192.78
2416.8,192.99
2418.0,193.1
2419.1,193.06
2420.2,193.03
2421.4,193.05
2422.5,193.08
2423.6,193.28
2424.8,193.25
2425.9,193.18
2427.0,193.34
2428.2,193.38
2429.3,193.28
2430.4,193.46
2431.6,193.52
2432.7,193.49
2433.9,193.5
2435.0,193.43
2436.2,193.33
2437.3,193.36
2438.4,193.48
2439.6,193.52
2440.7,193.37
2441.9,193.46
2443.0,193.38
2444.2,193.14
2445.3,193.07
2446.5,193.24
2447.7,193.22
2448.8,192.86
2450.0,192.63
2451.1,192.47
2452.3,192.47
2453.4,192.57
2454.6,192.4
2455.8,192.21
2456.9,192.17
2458.1,192.4
2459.3,192.38
2460.4,192.35
2461.6,192.34
2462.8,192.31
2463.9,192.2
2465.1,192.17
2466.3,192.24
2467.5,192.2
2468.6,192.06
2469.8,192.18
2471.0,192.35
2472.2,192.39
2473.3,192.13
2474.5,192.07
2475.7,192.15
2476.9,192.31
2478.1,192.28
2479.3,192.21
2480.4,192.2
2481.6,192.27
2482.8,192.18
2484.0,192.09
2485.2,192.13
2486.4,192.09
2487.6,191.85
2488.8,191.74
2490.0,191.85
2491.2,191.9
2492.4,191.76
2493.6,191.72
2494.8,191.71
2496.0,191.59
2497.2,191.61
2498.4,191.79
2499.6,191.63
2500.8,191.62
2502.0,191.56
2503.2,191.51
2504.4,191.35
2505.6,191.43
2506.8,191.54
2508.0,191.53
2509.3,191.4
2510.5,191.39
2511.7,191.37
2512.9,191.44
2514.1,191.33
2515.3,191.43
2516.6,191.66
2517.8,191.68
2519.0,191.36
2520.2,191.26
2521.5,191.3
2522.7,191.35
2523.9,191.18
2525.2,191.06
2526.4,191.05
2527.6,191.09
2528.8,191.1
2530.1,191.13
2531.3,190.95
2532.6,190.93
2533.8,190.84
2535.0,190.85
2536.3,190.83
2537.5,190.88
2538.8,190.83
2540.0,190.89
2541.2,190.84
2542.5,190.9
2543.7,190.91
2545.0,190.83
2546.2,190.74
2547.5,190.7
2548.7,190.71
2550.0,190.88
2551.2,190.85
2552.5,190.76
2553.8,190.63
2555.0,190.71
2556.3,190.83
2557.5,190.88
2558.8,190.84
2560.1,190.8
2561.3,190.89
2562.6,190.89
2563.9,190.77
2565.1,190.76
2566.4,190.78
2567.7,190.94
2568.9,190.92
2570.2,190.91
2571.5,190.86
2572.8,190.96
2574.0,190.77
2575.3,190.81
2576.6,191.04
2577.9,191.12
2579.2,191.07
2580.5,191.18
2581.7,191.31
2583.0,191.4
2584.3,191.25
2585.6,191.07
2586.9,191.46
2588.2,191.53
2589.5,191.6
2590.8,191.59
2592.1,191.61
2593.4,191.82
2594.7,191.98
2596.0,191.54
2597.3,191.55
2598.6,191.82
2599.9,192.02
2601.2,192.19
2602.5,192.08
2603.8,192.13
2605.1,192.26
2606.4,192.18
2607.7,192.2
2609.0,192.42
2610.3,192.47
2611.7,192.45
2613.0,192.44
2614.3,192.65
2615.6,192.76
2616.9,192.85
2618.3,192.6
2619.6,192.65
2620.9,192.7
2622.2,192.73
2623.6,193.02
2624.9,193.07
2626.2,193.2
2627.5,193.18
2628.9,193.22
2630.2,193.49
2631.5,193.21
2632.9,193.28
2634.2,193.44
2635.6,193.32
2636.9,193.43
2638.2,193.76
2639.6,193.86
2640.9,193.75
2642.3,193.66
2643.6,193.7
2645.0,193.75
2646.3,193.73
2647.7,193.8
2649.0,193.85
2650.4,193.82
2651.7,194.01
2653.1,194.03
2654.4,194.05
2655.8,194.2
2657.2,194.12
2658.5,194.19
2659.9,194.06
2661.3,193.86
2662.6,193.87
2664.0,193.92
2665.4,193.98
2666.7,193.8
2668.1,193.55
2669.5,193.51
2670.9,193.6
2672.2,192.85
2673.6,193.08
2675.0,193.05
2676.4,193.01
2677.8,192.55
2679.1,192.39
2680.5,191.99
2681.9,191.72
2683.3,191.51
2684.7,191.1
2686.1,190.58
2687.5,190.0
2688.9,189.06
2690.3,188.06
2691.7,186.82
2693.1,185.5
2694.5,183.43
2695.9,180.95
2697.3,178.44
2698.7,175.53
2700.1,172.11
2701.5,168.26
2702.9,163.64
2704.3,158.94
2705.7,154.51
2707.1,151.17
2708.5,149.65
2710.0,149.98
2711.4,151.55
2712.8,153.81
2714.2,156.12
2715.6,158.14
2717.1,159.57
2718.5,160.46
2719.9,160.73
2721.3,160.3
2722.8,159.06
2724.2,157.94
2725.6,155.88
2727.1,154.32
2728.5,153.3
2729.9,152.73
2731.4,152.38
2732.8,151.94
2734.2,151.06
2735.7,149.68
2737.1,148.06
2738.6,147.01
2740.0,146.23
2741.5,146.1
2742.9,146.4
2744.4,146.91
2745.8,147.08
2747.3,146.87
2748.7,146.23
2750.2,145.26
2751.7,144.03
2753.1,142.36
2754.6,140.26
2756.1,137.26
2757.5,132.96
2759.0,128.49
2760.5,123.13
2761.9,119.19
2763.4,118.79
2764.9,121.07
2766.3,122.7
2767.8,123.09
2769.3,122.5
2770.8,121.8
2772.3,120.86
2773.7,119.94
2775.2,118.94
2776.7,118.05
2778.2,117.03
2779.7,116.13
2781.2,115.22
2782.7,114.43
2784.2,113.59
2785.7,112.82
2787.2,111.8
2788.7,110.64
2790.2,109.5
2791.7,108.45
2793.2,107.2
2794.7,106.0
2796.2,104.71
2797.7,103.49
2799.2,102.13
2800.7,100.74
2802.2,99.28
2803.8,97.91
2805.3,96.5
2806.8,95.24
2808.3,94.05
2809.8,92.91
2811.4,91.68
2812.9,90.65
2814.4,89.64
2815.9,88.79
2817.5,87.92
2819.0,87.18
2820.5,86.48
2822.1,85.83
2823.6,85.36
2825.1,85.02
2826.7,84.54
2828.2,84.21
2829.8,83.96
2831.3,83.77
2832.9,83.63
2834.4,83.54
2836.0,83.47
2837.5,83.41
2839.1,83.33
2840.6,83.43
2842.2,83.55
2843.7,83.67
2845.3,83.77
2846.9,83.95
2848.4,84.05
2850.0,84.12
2851.6,84.19
2853.1,84.44
2854.7,84.69
2856.3,84.82
2857.8,84.92
2859.4,85.05
2861.0,85.22
2862.6,85.35
2864.2,85.36
2865.7,85.35
2867.3,85.27
2868.9,85.36
2870.5,85.32
2872.1,85.17
2873.7,85.03
2875.3,85.04
2876.9,84.95
2878.5,84.89
2880.1,84.85
2881.7,84.83
2883.3,84.73
2884.9,84.72
2886.5,84.7
2888.1,84.65
2889.7,84.61
2891.3,84.63
2892.9,84.55
2894.5,84.55
2896.2,84.5
2897.8,84.41
2899.4,84.33
2901.0,84.33
2902.7,84.27
2904.3,84.16
2905.9,84.07
2907.5,83.97
2909.2,83.94
2910.8,83.86
2912.4,83.7
2914.1,83.5
2915.7,83.37
2917.4,83.36
2919.0,83.24
2920.6,83.13
2922.3,83.02
2923.9,82.96
2925.6,82.88
2927.2,82.76
2928.9,82.6
2930.5,82.58
2932.2,82.5
2933.9,82.37
2935.5,82.26
2937.2,82.17
2938.9,82.19
2940.5,82.25
2942.2,82.21
2943.9,82.27
2945.5,82.36
2947.2,82.4
2948.9,82.44
2950.6,82.59
2952.2,82.68
2953.9,82.71
2955.6,82.75
2957.3,82.89
2959.0,83.02
2960.7,83.09
2962.4,83.16
2964.1,83.3
2965.8,83.45
2967.4,83.6
2969.1,83.66
2970.9,83.84
2972.6,84.04
2974.3,84.12
2976.0,84.25
2977.7,84.47
2979.4,84.63
2981.1,84.71
2982.8,84.72
2984.5,84.86
2986.3,85.06
2988.0,85.32
2989.7,85.48
2991.4,85.6
2993.1,85.7
2994.9,85.94
2996.6,86.17
2998.3,86.28
3000.1,86.39
3001.8,86.54
3003.6,86.66
3005.3,86.82
3007.0,86.96
3008.8,87.03
3010.5,87.18
3012.3,87.41
3014.0,87.53
3015.8,87.71
3017.5,87.88
3019.3,88.02
3021.1,88.14
3022.8,88.35
3024.6,88.52
3026.3,88.67
