Composition,
Date Added,2005-08-12
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,Coquimbite
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,"Mixture analysis, Hydration study"
Sample ID,C1RM36
Original Sample ID,RM-JFM-036
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,62.67
305.0,49.28
310.0,42.8
315.0,38.69
320.0,33.63
325.0,33.06
330.0,30.93
335.0,30.54
340.0,31.35
345.0,33.48
350.0,38.23
355.0,46.59
360.0,59.83
365.0,80.83
370.0,114.65
375.0,160.07
380.0,217.94
385.0,284.33
390.0,351.13
395.0,431.77
400.0,512.84
405.0,563.52
410.0,592.48
415.0,601.62
420.0,595.62
425.0,567.48
430.0,575.72
435.0,630.96
440.0,682.68
445.0,705.04
450.0,717.33
455.0,723.28
460.0,728.96
465.0,732.58
470.0,739.32
475.0,745.02
480.0,751.93
485.0,759.12
490.0,763.99
495.0,768.3
500.0,770.81
505.0,773.08
510.0,773.84
515.0,773.37
520.0,772.18
525.0,771.26
530.0,770.05
535.0,768.14
540.0,767.29
545.0,766.07
550.0,766.37
555.0,764.85
560.0,766.16
565.0,766.99
570.0,768.28
575.0,770.27
580.0,772.83
585.0,775.35
590.0,778.91
595.0,782.93
600.0,785.08
605.0,790.31
610.0,793.41
615.0,797.45
620.0,800.77
625.0,804.69
630.0,807.61
635.0,810.18
640.0,813.05
645.0,814.94
650.0,817.0
655.0,817.95
660.0,818.98
665.0,819.17
670.0,819.71
675.0,819.4
680.0,819.25
685.0,818.82
690.0,818.68
695.0,817.14
700.0,815.12
705.0,814.2
710.0,812.34
715.0,809.5
720.0,807.83
725.0,807.95
730.0,805.49
735.0,803.78
740.0,801.06
745.0,799.97
750.0,797.77
755.0,794.91
760.0,793.56
765.0,793.92
770.0,792.56
775.0,791.22
780.0,791.67
785.0,791.58
790.0,792.39
795.0,793.01
800.0,794.32
805.0,796.24
810.0,798.19
815.0,800.36
820.0,803.22
825.0,802.76
830.0,806.08
835.0,807.47
840.0,810.15
845.0,812.71
850.0,815.68
855.0,817.54
860.0,821.86
865.0,821.4
870.0,823.43
875.0,825.24
880.0,827.81
885.0,830.27
890.0,831.88
895.0,832.61
900.0,835.33
905.0,834.86
910.0,838.49
915.0,840.53
920.0,840.3
925.0,841.31
930.0,841.92
935.0,843.69
940.0,844.28
945.0,845.46
950.0,846.12
955.0,846.53
960.0,847.1
965.0,846.71
970.0,847.81
975.0,849.2
980.0,849.37
985.0,849.7
990.0,850.28
995.0,850.04
1000.0,849.39
1005.0,849.81
1010.0,851.19
1015.0,851.64
1020.0,851.64
1025.0,851.4
1030.0,852.15
1035.0,851.28
1040.0,852.17
1045.0,851.61
1050.0,852.8
1055.0,852.62
1060.0,853.91
1065.0,853.65
1070.0,853.49
1075.0,853.0
1080.0,853.33
1085.0,853.7
1090.0,853.42
1095.0,852.82
1100.0,853.79
1105.0,853.09
1110.0,854.2
1115.0,853.59
1120.0,853.63
1125.0,853.61
1130.0,853.75
1135.0,852.99
1140.0,853.06
1145.0,852.05
1150.0,849.52
1155.0,847.76
1160.0,846.24
1165.0,847.85
1170.0,849.06
1175.0,850.25
1180.0,848.19
1185.0,847.15
1190.0,846.98
1195.0,846.22
1200.0,844.2
1205.0,842.52
1210.0,843.03
1215.0,842.64
1220.0,841.28
1225.0,840.39
1230.0,839.49
1235.0,837.98
1240.0,837.6
1245.0,836.97
1250.0,835.72
1255.0,836.19
1260.0,836.02
1265.0,835.61
1270.0,834.78
1275.0,834.86
1280.0,833.9
1285.0,833.27
1290.0,832.73
1295.0,832.29
1300.0,831.93
1305.0,831.08
1310.0,830.21
1315.0,829.25
1320.0,828.45
1325.0,826.53
