Composition,
Date Added,2016-09-26
Formula,
Grain Size Description,<500.0um
Grain Size,"(250.0, 500.0)"
Locality,"Meteorite Hill, Antarctica"
Minimum Wavelength,370
Sample Name,"MET 00639,16 250-500 um"
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,CM2 
References,
Resolution,10.0
Material class,Rock
Sample Description,
Sample ID,CCMP226D
Original Sample ID,MP-TXH-226-D
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
370.0,0.02177
380.0,0.02256
390.0,0.02284
400.0,0.02303
410.0,0.02316
420.0,0.0233
430.0,0.02346
440.0,0.02351
450.0,0.02361
460.0,0.0237
470.0,0.02379
480.0,0.0239
490.0,0.02398
500.0,0.02404
510.0,0.02413
520.0,0.02417
530.0,0.02422
540.0,0.02424
550.0,0.02429
560.0,0.02436
570.0,0.02437
580.0,0.02437
590.0,0.02441
600.0,0.02444
610.0,0.02447
620.0,0.02446
630.0,0.02443
640.0,0.02447
650.0,0.0245
660.0,0.02447
670.0,0.0246
680.0,0.02465
690.0,0.02466
700.0,0.0247
710.0,0.02472
720.0,0.02469
730.0,0.02473
740.0,0.02471
750.0,0.02472
760.0,0.0247
770.0,0.02484
780.0,0.02475
790.0,0.02473
800.0,0.02484
810.0,0.02481
820.0,0.02484
830.0,0.02482
840.0,0.0249
850.0,0.02481
860.0,0.02487
870.0,0.02489
880.0,0.02493
