Composition,
Date Added,1997-01-27
Formula,
Grain Size Description,<125.0um
Grain Size,75.0 - 125.0
Locality,
Minimum Wavelength,1800
Sample Name,Labradorite 75-125 um
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Mineral
Sample Description,Ward's 46-4510 Prepared 10/15/84 by DAC   Ethanol-ground & dry-sieved 
Sample ID,0197M005DA
Original Sample ID,PL-CMP-005-D
Viewing Geometry,
Wavelength,Response
1800.0,211.62
1800.7,213.32
1801.3,213.82
1801.9,209.46
1802.6,209.91
1803.2,212.16
1803.8,210.02
1804.4,210.99
1805.1,210.3
1805.7,209.91
1806.3,210.56
1806.9,211.43
1807.6,214.14
1808.2,213.88
1808.8,212.53
1809.5,213.16
1810.1,213.16
1810.7,209.94
1811.4,208.66
1812.0,209.62
1812.6,210.05
1813.3,207.06
1813.9,207.43
1814.5,211.04
1815.2,211.85
1815.8,211.91
1816.4,208.53
1817.1,207.24
1817.7,209.51
1818.4,208.92
1819.0,209.72
1819.6,209.98
1820.3,209.44
1820.9,208.67
1821.6,207.43
1822.2,205.42
1822.8,207.36
1823.5,212.36
1824.1,217.03
1824.8,215.39
1825.4,212.77
1826.0,210.37
1826.7,210.44
1827.3,211.26
1828.0,213.76
1828.6,213.33
1829.3,210.21
1829.9,209.23
1830.6,210.12
1831.2,210.93
1831.8,211.17
1832.5,211.73
1833.1,210.42
1833.8,208.84
1834.4,209.86
1835.1,211.92
1835.7,211.06
1836.4,209.02
1837.0,209.96
1837.7,211.78
1838.3,209.73
1839.0,210.2
1839.7,213.02
1840.3,210.01
1841.0,207.54
1841.6,212.9
1842.3,212.7
1842.9,209.01
1843.6,207.79
1844.2,207.75
1844.9,208.66
1845.5,208.56
1846.2,208.7
1846.9,210.47
1847.5,210.43
1848.2,209.71
1848.8,207.12
1849.5,206.18
1850.2,209.41
1850.8,212.31
1851.5,210.24
1852.1,208.76
1852.8,209.28
1853.5,207.78
1854.1,209.6
1854.8,210.61
1855.5,211.06
1856.1,211.34
1856.8,212.06
1857.4,211.41
1858.1,210.71
1858.8,211.4
1859.4,213.01
1860.1,210.77
1860.8,206.81
1861.4,207.13
1862.1,213.69
1862.8,212.26
1863.5,207.07
1864.1,206.08
1864.8,206.83
1865.5,206.87
1866.1,206.57
1866.8,206.81
1867.5,207.71
1868.2,209.11
1868.8,208.54
1869.5,208.48
1870.2,209.0
1870.9,207.18
1871.5,208.42
1872.2,209.09
1872.9,210.38
1873.6,211.99
1874.2,214.0
1874.9,213.26
1875.6,210.9
1876.3,208.94
1876.9,207.96
1877.6,206.84
1878.3,206.88
1879.0,206.91
1879.7,207.57
1880.4,211.5
1881.0,212.32
1881.7,208.56
1882.4,207.64
1883.1,209.13
1883.8,208.55
1884.5,206.65
1885.1,207.83
1885.8,208.46
1886.5,209.96
1887.2,211.41
1887.9,211.63
1888.6,210.27
1889.3,207.57
1890.0,208.32
1890.6,207.28
1891.3,205.99
1892.0,205.39
1892.7,205.26
1893.4,207.51
1894.1,208.46
1894.8,206.41
1895.5,206.5
1896.2,207.71
1896.9,208.21
1897.6,208.67
1898.3,208.6
1899.0,209.64
1899.6,211.51
1900.3,211.02
1901.0,209.8
1901.7,208.43
1902.4,209.81
1903.1,208.38
1903.8,205.33
1904.5,204.86
1905.2,207.09
1905.9,208.27
1906.6,208.9
1907.3,207.69
1908.0,207.07
1908.7,206.92
1909.4,206.87
1910.1,207.36
1910.8,206.39
1911.6,204.25
1912.3,203.64
1913.0,205.39
1913.7,205.07
1914.4,203.11
1915.1,202.59
1915.8,202.6
1916.5,204.72
1917.2,207.38
1917.9,206.72
1918.6,206.11
1919.3,205.72
1920.0,205.58
1920.8,205.49
1921.5,205.15
1922.2,205.05
1922.9,204.51
1923.6,205.36
1924.3,203.94
1925.0,203.63
1925.8,205.38
1926.5,202.79
1927.2,201.78
1927.9,204.31
1928.6,205.34
1929.3,205.26
1930.1,205.53
1930.8,206.19
1931.5,206.5
1932.2,205.09
1932.9,203.62
1933.7,203.42
1934.4,203.82
1935.1,206.15
1935.8,206.84
1936.5,206.25
1937.3,205.2
1938.0,205.16
1938.7,207.59
1939.4,207.54
1940.2,205.11
1940.9,204.17
1941.6,203.66
1942.4,203.7
1943.1,202.72
1943.8,203.83
1944.5,204.8
1945.3,205.97
1946.0,205.12
1946.7,206.05
1947.5,208.88
1948.2,207.95
1948.9,207.27
1949.7,207.4
1950.4,204.24
1951.1,201.94
1951.9,202.29
1952.6,202.35
1953.3,202.4
1954.1,203.01
1954.8,203.43
1955.5,203.32
1956.3,205.27
1957.0,207.85
1957.8,207.08
1958.5,206.47
1959.2,205.66
1960.0,206.12
1960.7,208.07
1961.5,208.88
1962.2,206.91
1962.9,204.84
1963.7,204.55
1964.4,206.93
1965.2,207.88
1965.9,208.15
1966.7,206.81
1967.4,206.23
1968.2,206.43
1968.9,206.58
1969.7,206.44
1970.4,205.83
1971.2,204.92
1971.9,206.17
1972.7,207.48
1973.4,206.93
1974.2,206.62
1974.9,206.07
1975.7,205.28
1976.4,205.88
1977.2,206.33
1977.9,206.34
1978.7,205.71
1979.4,206.53
1980.2,207.65
1980.9,208.45
1981.7,207.96
1982.5,206.8
1983.2,205.23
1984.0,205.31
1984.7,205.9
1985.5,204.13
1986.3,202.93
1987.0,204.98
1987.8,206.98
1988.5,206.44
1989.3,207.24
1990.1,206.68
1990.8,206.58
1991.6,206.01
1992.4,204.74
1993.1,205.57
1993.9,205.34
1994.7,202.53
1995.4,203.14
1996.2,205.19
1997.0,202.66
1997.7,202.91
1998.5,205.75
1999.3,204.5
2000.1,203.86
2000.8,205.19
2001.6,206.38
2002.4,206.6
2003.1,205.29
2003.9,203.81
2004.7,203.02
2005.5,203.98
2006.2,206.07
2007.0,207.35
2007.8,206.61
2008.6,205.95
2009.4,204.81
2010.1,205.54
2010.9,205.76
2011.7,204.86
2012.5,204.69
2013.3,204.73
2014.0,205.18
2014.8,205.49
2015.6,206.56
2016.4,206.5
2017.2,206.1
2018.0,206.37
2018.7,206.22
2019.5,204.42
2020.3,204.94
2021.1,206.3
2021.9,206.12
2022.7,205.51
2023.5,204.99
2024.3,206.01
2025.1,207.36
2025.8,207.98
2026.6,207.86
2027.4,207.22
2028.2,206.62
2029.0,206.42
2029.8,206.32
2030.6,206.79
2031.4,207.18
2032.2,206.14
2033.0,206.83
2033.8,207.58
2034.6,207.75
2035.4,207.41
2036.2,207.31
2037.0,205.35
2037.8,204.58
2038.6,206.07
2039.4,207.86
2040.2,207.18
2041.0,205.7
2041.8,204.75
2042.6,203.47
2043.4,204.95
2044.2,206.88
2045.0,206.68
2045.8,206.8
2046.6,207.5
2047.4,205.37
2048.3,204.33
2049.1,205.83
2049.9,206.39
2050.7,207.24
2051.5,208.81
2052.3,208.93
2053.1,208.55
2053.9,206.07
2054.8,204.29
2055.6,204.79
2056.4,206.94
2057.2,206.41
2058.0,206.2
2058.8,207.6
2059.6,207.77
2060.5,207.82
2061.3,206.45
2062.1,204.9
2062.9,205.43
2063.7,205.16
2064.6,205.54
2065.4,207.51
2066.2,207.43
2067.0,205.86
2067.9,206.63
2068.7,207.21
2069.5,205.45
2070.3,205.27
2071.2,206.53
2072.0,206.29
2072.8,206.09
2073.7,207.25
2074.5,208.39
2075.3,206.56
2076.1,206.09
2077.0,206.25
2077.8,205.62
2078.6,205.83
2079.5,205.33
2080.3,204.49
2081.1,205.19
2082.0,206.91
2082.8,207.22
2083.7,206.17
2084.5,206.15
2085.3,206.55
2086.2,206.41
2087.0,206.2
2087.9,207.06
2088.7,206.91
2089.5,205.44
2090.4,205.2
2091.2,206.25
2092.1,206.99
2092.9,206.6
2093.8,206.35
2094.6,206.39
2095.4,206.04
2096.3,205.78
2097.1,204.82
2098.0,204.7
2098.8,205.78
2099.7,206.39
2100.5,206.28
2101.4,206.0
2102.2,205.75
2103.1,205.66
2104.0,206.97
2104.8,207.76
2105.7,206.8
2106.5,205.62
2107.4,205.73
2108.2,207.42
2109.1,207.47
2109.9,206.52
2110.8,206.3
2111.7,205.18
2112.5,205.45
2113.4,207.68
2114.2,208.35
2115.1,208.46
2116.0,208.55
2116.8,207.56
2117.7,207.53
2118.6,207.06
2119.4,205.31
2120.3,204.9
2121.2,206.34
2122.0,207.11
2122.9,207.22
2123.8,208.58
2124.6,207.85
2125.5,206.83
2126.4,206.21
2127.3,207.03
2128.1,208.22
2129.0,208.4
2129.9,207.84
2130.8,206.57
2131.6,205.75
2132.5,206.18
2133.4,206.65
2134.3,208.25
2135.1,208.29
2136.0,207.82
2136.9,207.09
2137.8,205.37
2138.7,204.28
2139.6,206.0
2140.4,207.46
2141.3,207.06
2142.2,207.38
2143.1,206.67
2144.0,206.62
2144.9,207.22
2145.8,206.64
2146.6,204.58
2147.5,204.24
2148.4,205.35
2149.3,206.44
2150.2,206.41
2151.1,205.75
2152.0,205.33
2152.9,205.59
2153.8,205.58
2154.7,204.69
2155.6,204.7
2156.5,204.71
2157.4,205.43
2158.3,206.05
2159.2,206.0
2160.1,206.48
2161.0,206.56
2161.9,205.92
2162.8,205.3
2163.7,203.95
2164.6,203.33
2165.5,203.41
2166.4,203.47
2167.3,204.42
2168.2,204.21
2169.1,202.89
2170.0,203.05
2170.9,204.16
2171.8,204.8
2172.7,204.37
2173.6,203.9
2174.6,204.52
2175.5,203.96
2176.4,201.91
2177.3,202.73
2178.2,203.85
2179.1,203.65
2180.0,202.74
2181.0,202.76
2181.9,202.71
2182.8,202.51
2183.7,202.36
2184.6,201.67
2185.6,201.35
2186.5,202.43
2187.4,202.85
2188.3,202.9
2189.2,202.12
2190.2,200.59
2191.1,199.53
2192.0,199.54
2193.0,200.64
2193.9,201.26
2194.8,200.6
2195.7,200.7
2196.7,200.4
2197.6,199.21
2198.5,198.84
2199.5,200.36
2200.4,201.31
2201.3,201.94
2202.3,201.93
2203.2,201.55
2204.1,201.24
2205.1,201.75
2206.0,201.45
2207.0,201.21
2207.9,202.27
2208.8,202.4
2209.8,200.79
2210.7,199.66
2211.7,200.6
2212.6,200.72
2213.6,199.64
2214.5,200.87
2215.4,201.41
2216.4,201.03
2217.3,200.3
2218.3,200.7
2219.2,200.89
2220.2,200.72
2221.1,199.76
2222.1,199.74
2223.0,201.01
2224.0,202.03
2225.0,201.7
2225.9,200.99
2226.9,201.37
2227.8,201.36
2228.8,200.75
2229.7,199.67
2230.7,199.08
2231.7,199.97
2232.6,199.56
2233.6,199.88
2234.5,199.65
2235.5,198.88
2236.5,199.19
2237.4,200.39
2238.4,200.47
2239.4,200.39
2240.3,199.42
2241.3,199.65
2242.3,200.07
2243.2,199.42
2244.2,199.58
2245.2,200.65
2246.2,201.72
2247.1,201.27
2248.1,200.11
2249.1,200.66
2250.1,201.88
2251.0,201.71
2252.0,201.33
2253.0,202.07
2254.0,202.11
2255.0,201.86
2255.9,201.82
2256.9,201.76
2257.9,201.7
2258.9,202.5
2259.9,202.11
2260.9,201.69
2261.8,202.08
2262.8,203.22
2263.8,202.61
2264.8,201.36
2265.8,201.51
2266.8,202.12
2267.8,202.16
2268.8,202.46
2269.8,202.13
2270.8,201.95
2271.8,201.86
2272.7,201.3
2273.7,201.59
2274.7,201.56
2275.7,201.04
2276.7,200.71
2277.7,200.83
