Composition,
Date Added,1996-06-14
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,BG-8289 HB
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Mineral
Sample Description,"Depth 3378m, Pressure 13.72 GPa, Fe/(Fe+Mg)=0.5~0.6.  "
Sample ID,L1SR03H
Original Sample ID,SR-VXF-003-H
Viewing Geometry,
Wavelength,Response
300.0,51.69
305.0,47.45
310.0,47.52
315.0,49.97
320.0,51.37
325.0,52.0
330.0,53.03
335.0,52.66
340.0,52.88
345.0,51.94
350.0,52.55
355.0,52.93
360.0,53.36
365.0,53.71
370.0,53.91
375.0,54.12
380.0,54.16
385.0,54.13
390.0,54.28
395.0,54.11
400.0,54.27
405.0,54.46
410.0,54.41
415.0,54.58
420.0,54.7
425.0,54.9
430.0,55.27
435.0,55.39
440.0,55.15
445.0,54.95
450.0,55.03
455.0,55.1
460.0,55.2
465.0,55.33
470.0,55.44
475.0,55.64
480.0,55.8
485.0,56.03
490.0,55.95
495.0,56.07
500.0,56.27
505.0,56.4
510.0,56.52
515.0,56.58
520.0,56.68
525.0,56.7
530.0,56.74
535.0,56.68
540.0,56.85
545.0,56.91
550.0,56.74
555.0,56.47
560.0,56.4
565.0,56.25
570.0,56.08
575.0,55.76
580.0,55.49
585.0,55.25
590.0,54.91
595.0,54.65
600.0,54.34
605.0,54.24
610.0,54.09
615.0,54.03
620.0,53.82
625.0,53.6
630.0,53.36
635.0,53.41
640.0,53.12
645.0,52.88
650.0,52.65
655.0,52.49
660.0,52.31
665.0,52.02
670.0,51.91
675.0,51.86
680.0,51.77
685.0,51.59
690.0,51.44
695.0,51.48
700.0,51.46
705.0,51.38
710.0,51.45
715.0,51.4
720.0,51.1
725.0,51.25
730.0,51.14
735.0,51.14
740.0,51.16
745.0,51.3
750.0,51.52
755.0,51.7
760.0,51.9
765.0,52.01
770.0,51.88
775.0,51.96
780.0,52.19
785.0,52.23
790.0,52.38
795.0,52.3
800.0,52.26
805.0,52.51
810.0,52.45
815.0,52.5
820.0,52.48
825.0,52.08
830.0,51.74
835.0,51.85
840.0,51.6
845.0,51.4
850.0,51.08
855.0,49.95
860.0,50.2
865.0,49.91
870.0,49.79
875.0,49.43
880.0,49.34
885.0,48.83
890.0,48.05
895.0,48.15
900.0,48.33
905.0,48.18
910.0,47.95
915.0,48.13
920.0,48.31
925.0,48.35
930.0,48.31
935.0,48.37
940.0,48.61
945.0,48.59
950.0,48.84
955.0,49.16
960.0,49.43
965.0,49.76
970.0,49.86
975.0,50.03
980.0,50.03
985.0,50.43
990.0,50.32
995.0,50.6
1000.0,50.76
1005.0,50.76
1010.0,50.88
1015.0,50.94
1020.0,51.31
1025.0,51.35
1030.0,51.47
1035.0,51.51
1040.0,51.89
1045.0,51.91
1050.0,52.37
1055.0,52.68
1060.0,52.79
1065.0,53.12
1070.0,53.49
1075.0,53.8
1080.0,54.17
1085.0,54.29
1090.0,54.75
1095.0,55.0
1100.0,55.55
1105.0,55.89
1110.0,56.17
1115.0,56.82
1120.0,56.91
1125.0,57.62
1130.0,58.11
1135.0,58.44
1140.0,58.91
1145.0,59.43
1150.0,59.93
1155.0,60.46
1160.0,60.98
1165.0,61.58
1170.0,62.09
1175.0,62.75
1180.0,63.56
1185.0,64.27
1190.0,65.05
1195.0,65.95
1200.0,66.93
1205.0,67.74
1210.0,68.86
1215.0,69.62
1220.0,70.59
1225.0,71.61
1230.0,72.36
1235.0,73.53
1240.0,74.76
1245.0,75.96
1250.0,77.03
1255.0,78.14
1260.0,79.41
1265.0,80.76
1270.0,82.05
1275.0,83.65
1280.0,84.96
1285.0,86.44
1290.0,87.96
1295.0,89.52
1300.0,91.33
1305.0,92.85
1310.0,94.59
1315.0,96.36
1320.0,98.22
1325.0,100.1
1330.0,102.03
1335.0,103.9
1340.0,106.0
1345.0,107.77
1350.0,109.66
1355.0,111.46
1360.0,113.68
1365.0,115.8
1370.0,117.39
1375.0,118.56
1380.0,118.69
1385.0,118.65
1390.0,118.28
1395.0,118.09
1400.0,118.22
1405.0,120.21
1410.0,123.57
1415.0,126.47
1420.0,131.95
1425.0,137.48
1430.0,142.71
1435.0,146.06
1440.0,148.66
1445.0,151.19
1450.0,153.7
1455.0,155.85
1460.0,158.26
1465.0,160.84
1470.0,163.65
1475.0,165.47
1480.0,168.01
1485.0,170.44
1490.0,172.87
1495.0,175.33
1500.0,177.84
1505.0,180.2
1510.0,182.69
1515.0,185.53
1520.0,187.9
1525.0,190.5
1530.0,192.57
1535.0,195.63
1540.0,197.47
1545.0,200.05
1550.0,202.76
1555.0,205.26
1560.0,207.28
1565.0,208.88
1570.0,211.38
1575.0,213.76
1580.0,216.61
1585.0,218.73
1590.0,220.82
1595.0,223.46
1600.0,225.69
1605.0,228.87
1610.0,230.95
1615.0,232.49
1620.0,235.54
1625.0,237.72
1630.0,240.08
1635.0,241.72
1640.0,244.03
1645.0,246.25
1650.0,249.62
1655.0,251.68
1660.0,254.17
1665.0,256.65
1670.0,258.98
1675.0,260.43
1680.0,263.2
1685.0,264.87
1690.0,267.18
1695.0,269.3
1700.0,271.44
1705.0,274.04
1710.0,275.49
1715.0,277.65
1720.0,280.62
1725.0,281.71
1730.0,283.7
1735.0,285.3
1740.0,287.62
1745.0,289.82
1750.0,291.88
1755.0,293.56
1760.0,295.25
1765.0,297.29
