Composition,
Date Added,1990-10-02
Formula,
Grain Size Description,<1000.0um
Grain Size,0.0 - 1000.0
Locality,
Minimum Wavelength,300
Sample Name,TAR0382-5 
Maximum Wavelength,2700
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Sediment
Sample Description,"Original bitumen content(%wt)3.2  TAR103 is 0-45um fraction of TAR03, TAR203 is 45um fractio of TAR03 "
Sample ID,CFTS03
Original Sample ID,TS-EAC-003
Viewing Geometry,0.0° / 15.0°
Wavelength,Response
300.0,60.73
305.0,59.58
310.0,61.87
315.0,63.42
320.0,65.78
325.0,66.67
330.0,68.0
335.0,69.32
340.0,71.92
345.0,72.88
350.0,74.9
355.0,76.52
360.0,79.11
365.0,80.51
370.0,82.31
375.0,84.55
380.0,86.8
385.0,88.93
390.0,91.15
395.0,92.63
400.0,94.6
405.0,96.62
410.0,97.86
415.0,99.39
420.0,101.08
425.0,103.46
430.0,105.53
435.0,107.43
440.0,109.41
445.0,111.16
450.0,113.23
455.0,115.07
460.0,116.62
465.0,118.63
470.0,120.26
475.0,122.01
480.0,123.73
485.0,125.38
490.0,127.03
495.0,128.66
500.0,130.0
505.0,131.7
510.0,133.08
515.0,134.66
520.0,136.23
525.0,137.48
530.0,139.38
535.0,140.61
540.0,142.28
545.0,143.93
550.0,144.92
555.0,146.14
560.0,147.49
565.0,148.66
570.0,149.64
575.0,150.64
580.0,151.45
585.0,152.05
590.0,153.35
595.0,153.93
600.0,154.91
605.0,155.88
610.0,156.52
615.0,157.54
620.0,158.52
625.0,158.94
630.0,160.12
635.0,160.71
640.0,161.47
645.0,162.24
650.0,162.53
655.0,163.58
660.0,164.22
665.0,164.73
670.0,164.88
675.0,165.43
680.0,166.09
685.0,166.95
690.0,167.73
695.0,168.16
700.0,168.81
705.0,169.42
710.0,169.61
715.0,170.44
720.0,170.63
725.0,171.09
730.0,171.68
735.0,172.26
740.0,173.28
745.0,173.84
750.0,174.31
755.0,175.01
760.0,175.61
765.0,176.5
770.0,176.71
775.0,177.64
780.0,178.77
785.0,178.82
790.0,179.66
795.0,180.32
800.0,181.42
805.0,182.69
810.0,182.66
815.0,183.66
820.0,184.16
825.0,185.5
830.0,185.86
835.0,186.37
840.0,187.17
845.0,187.61
850.0,188.16
855.0,189.23
860.0,188.93
865.0,189.72
870.0,190.15
875.0,190.65
880.0,191.39
885.0,191.78
890.0,192.55
895.0,193.04
900.0,193.06
905.0,192.76
910.0,192.81
915.0,193.98
920.0,194.13
925.0,194.89
930.0,196.02
935.0,196.75
940.0,195.96
945.0,196.61
950.0,197.48
955.0,197.27
960.0,198.02
965.0,198.65
970.0,198.46
975.0,198.83
980.0,198.89
985.0,199.35
990.0,200.13
995.0,200.72
1000.0,200.93
1005.0,200.81
1010.0,201.15
1015.0,201.88
1020.0,202.13
1025.0,202.56
1030.0,202.61
1035.0,203.18
1040.0,203.41
1045.0,203.31
1050.0,204.25
1055.0,204.48
1060.0,204.65
1065.0,204.75
1070.0,205.25
1075.0,205.82
1080.0,205.51
1085.0,206.85
1090.0,207.47
1095.0,207.47
1100.0,207.71
1105.0,208.45
1110.0,208.21
1115.0,208.16
1120.0,208.97
1125.0,209.43
1130.0,210.41
1135.0,211.03
1140.0,211.13
1145.0,211.09
1150.0,212.11
1155.0,212.74
1160.0,213.2
1165.0,214.03
1170.0,214.38
1175.0,214.76
1180.0,214.57
1185.0,216.14
1190.0,216.51
1195.0,216.48
1200.0,217.81
1205.0,218.46
1210.0,218.34
1215.0,219.77
1220.0,219.77
1225.0,220.84
1230.0,221.48
1235.0,221.59
1240.0,222.97
1245.0,223.55
1250.0,224.79
1255.0,225.34
1260.0,225.76
1265.0,226.7
1270.0,227.08
1275.0,227.65
1280.0,228.68
1285.0,229.52
1290.0,229.75
1295.0,229.82
1300.0,230.11
1305.0,231.21
1310.0,232.39
1315.0,232.53
1320.0,232.59
1325.0,233.35
1330.0,234.62
1335.0,235.1
1340.0,234.86
1345.0,235.8
1350.0,237.01
1355.0,237.08
1360.0,237.7
1365.0,237.9
1370.0,238.89
1375.0,239.1
1380.0,239.35
1385.0,239.69
1390.0,239.37
1395.0,239.2
1400.0,238.56
1405.0,238.81
1410.0,239.7
1415.0,240.43
1420.0,242.69
1425.0,243.45
1430.0,243.52
1435.0,244.39
1440.0,244.96
1445.0,245.25
1450.0,246.13
1455.0,247.11
1460.0,247.72
1465.0,248.47
1470.0,248.97
1475.0,250.1
1480.0,250.87
1485.0,250.66
1490.0,250.92
1495.0,252.54
1500.0,252.02
1505.0,253.38
1510.0,253.36
1515.0,254.31
1520.0,254.05
1525.0,254.12
1530.0,254.47
1535.0,255.43
1540.0,256.38
1545.0,256.15
1550.0,257.3
1555.0,257.21
1560.0,257.32
1565.0,257.8
1570.0,258.85
1575.0,259.24
1580.0,259.56
1585.0,260.1
1590.0,260.45
1595.0,259.82
1600.0,260.4
1605.0,261.67
1610.0,261.46
1615.0,261.85
1620.0,261.54
1625.0,262.12
1630.0,263.28
1635.0,263.7
1640.0,264.48
1645.0,264.59
1650.0,264.12
1655.0,265.41
1660.0,265.61
1665.0,265.46
