Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,90% Oliv + 10% Mag
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,90% PO-1710% PM-12  
Sample ID,CDXO11
Original Sample ID,XO-CMP-011
Viewing Geometry,25.0° / -30.0°
Wavelength,Response
600.0,480.97
610.0,479.66
620.0,477.38
630.0,474.63
640.0,474.77
650.0,477.04
660.0,477.9
670.0,478.77
680.0,478.5
690.0,477.26
700.0,474.48
710.0,472.52
720.0,468.49
730.0,464.4
740.0,457.81
750.0,447.75
760.0,438.0
770.0,425.73
780.0,413.92
790.0,402.63
800.0,389.35
810.0,375.15
820.0,361.86
830.0,350.05
840.0,339.61
850.0,329.68
860.0,318.1
870.0,311.73
880.0,305.07
890.0,300.89
900.0,296.23
910.0,294.7
920.0,289.09
930.0,285.8
940.0,285.68
950.0,284.03
960.0,280.39
970.0,279.34
980.0,277.72
990.0,276.56
1000.0,274.65
1010.0,273.14
1020.0,274.0
1030.0,273.06
1040.0,273.06
1050.0,275.41
1060.0,278.41
1070.0,281.64
1080.0,286.91
1090.0,291.5
1100.0,297.67
1110.0,303.76
1120.0,309.15
1130.0,315.4
1140.0,321.05
1150.0,325.17
1160.0,328.04
1170.0,332.84
1180.0,335.41
1190.0,337.65
1200.0,340.99
1210.0,342.54
1220.0,345.42
1230.0,349.32
1240.0,352.91
1250.0,354.55
1260.0,358.29
1270.0,361.47
1280.0,364.85
1290.0,368.47
1300.0,373.37
1310.0,378.32
1320.0,384.4
1330.0,388.66
1340.0,393.47
1350.0,398.24
1360.0,403.04
1370.0,407.76
1380.0,412.87
1390.0,418.7
1400.0,425.08
1410.0,429.73
1420.0,434.56
1430.0,437.82
1440.0,443.3
1450.0,446.95
1460.0,449.64
1470.0,453.65
1480.0,455.65
1490.0,458.64
1500.0,460.67
1510.0,463.58
1520.0,464.29
1530.0,466.45
1540.0,467.06
1550.0,466.7
1560.0,466.56
1570.0,465.43
1580.0,466.66
1590.0,466.0
1600.0,465.25
