Composition,
Date Added,2021-04-27
Formula,
Grain Size Description,<45.0um
Grain Size,38.0 - 45.0
Locality,
Minimum Wavelength,320
Sample Name,Globe Olivine 38-63 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1500"
Sample ID,CROL29N
Original Sample ID,OL-ECS-029-N
Viewing Geometry,45.0° / -45.0°
Wavelength,Response
320.0,272.131
340.0,393.956
360.0,510.598
380.0,551.802
400.0,584.635
420.0,625.98
440.0,638.597
460.0,651.942
480.0,677.817
500.0,696.254
520.0,724.063
540.0,745.69
560.0,752.163
580.0,750.245
600.0,740.285
620.0,722.729
640.0,718.073
660.0,719.986
680.0,714.1
700.0,706.36
720.0,692.063
740.0,666.588
760.0,646.692
780.0,614.17
800.0,591.567
820.0,571.12
840.0,559.384
860.0,548.791
880.0,539.098
900.0,528.921
920.0,512.41
940.0,487.745
960.0,462.685
980.0,440.215
1000.0,418.518
1020.0,402.129
1040.0,394.258
1060.0,392.702
1080.0,398.72
1100.0,411.656
1120.0,426.27
1140.0,440.421
1160.0,451.114
1180.0,459.132
1200.0,466.489
1220.0,473.022
1240.0,479.99
1260.0,488.08
1280.0,498.39
1300.0,510.09
1320.0,523.474
1340.0,538.763
1360.0,553.063
1380.0,570.468
1400.0,594.127
1420.0,612.087
1440.0,631.86
1460.0,651.792
1480.0,670.804
1500.0,688.874
1520.0,706.262
1540.0,723.125
1560.0,739.096
1580.0,751.726
1600.0,764.22
1620.0,774.097
1640.0,782.837
1660.0,790.913
1680.0,798.027
1700.0,803.554
1720.0,810.72
1740.0,812.069
1760.0,813.79
1780.0,813.776
1800.0,815.924
1820.0,819.873
1840.0,821.942
1860.0,820.857
1880.0,820.348
1900.0,813.738
1920.0,814.34
1940.0,814.589
1960.0,815.355
1980.0,816.126
2000.0,816.844
2020.0,816.887
2040.0,817.501
2060.0,816.423
2080.0,814.948
2100.0,812.478
2120.0,812.489
2140.0,812.941
2160.0,813.646
2180.0,812.912
2200.0,812.25
2220.0,816.115
2240.0,814.285
2260.0,813.345
2280.0,811.561
2300.0,808.94
2320.0,807.515
2340.0,804.775
2360.0,804.083
2380.0,802.298
2400.0,802.062
2420.0,801.281
2440.0,799.757
2460.0,798.368
2480.0,795.642
2500.0,792.806
2520.0,789.391
2540.0,776.051
