Composition,
Date Added,1993-05-02
Formula,
Grain Size Description,<125.0um
Grain Size,75.0 - 125.0
Locality,
Minimum Wavelength,300
Sample Name,Seven Sisters Is. 
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,
Sample ID,CDPP37
Original Sample ID,PP-TXH-037-D
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,90.61
305.0,100.32
310.0,116.36
315.0,137.87
320.0,161.07
325.0,185.17
330.0,213.81
335.0,247.47
340.0,289.78
345.0,337.55
350.0,388.55
355.0,438.95
360.0,480.52
365.0,509.7
370.0,529.69
375.0,539.44
380.0,538.46
385.0,535.41
390.0,543.25
395.0,559.26
400.0,576.51
405.0,595.46
410.0,616.19
415.0,625.78
420.0,629.27
425.0,634.42
430.0,642.03
435.0,652.35
440.0,657.65
445.0,655.4
450.0,653.78
455.0,657.05
460.0,672.29
465.0,682.48
470.0,684.93
475.0,690.91
480.0,691.96
485.0,696.82
490.0,700.34
495.0,704.74
500.0,708.37
505.0,712.27
510.0,716.67
515.0,718.21
520.0,723.6
525.0,726.89
530.0,729.56
535.0,732.07
540.0,734.22
545.0,736.16
550.0,739.02
555.0,740.24
560.0,742.79
565.0,745.17
570.0,745.91
575.0,747.57
580.0,748.68
585.0,749.81
590.0,752.32
595.0,754.43
600.0,754.73
605.0,756.61
610.0,755.02
615.0,756.53
620.0,756.34
625.0,756.27
630.0,756.75
635.0,755.6
640.0,757.11
645.0,758.97
650.0,760.55
655.0,760.85
660.0,760.39
665.0,763.48
670.0,762.61
675.0,764.12
680.0,764.47
685.0,765.09
690.0,765.17
695.0,765.78
700.0,766.1
705.0,769.16
710.0,769.9
715.0,770.15
720.0,769.8
725.0,766.57
730.0,767.36
735.0,767.39
740.0,765.12
745.0,766.3
750.0,765.77
755.0,764.76
760.0,767.66
765.0,769.75
770.0,765.21
775.0,764.04
780.0,763.56
785.0,760.61
790.0,758.84
795.0,758.28
800.0,758.79
805.0,758.68
810.0,755.88
815.0,753.48
820.0,751.77
825.0,751.65
830.0,750.44
835.0,748.82
