Composition,
Date Added,2018-04-12
Formula,
Grain Size Description,<125.0um
Grain Size,(75.0 - 125.0)
Locality,"Victoria, Australia "
Minimum Wavelength,833
Sample Name,Murchison heated at 400C 75-125 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Heated CM2 
References,
Resolution,4.0
Material class,Rock
Sample Description,Heated for 1 week at 400C
Sample ID,BIR1MB064E4
Original Sample ID,MB-TXH-064-E4
Viewing Geometry,Unknown
Wavelength,Response
833.34,0.02283
833.47,0.022816
833.6,0.02267
833.74,0.022541
833.87,0.022414
834.01,0.022774
834.14,0.02265
834.27,0.022112
834.41,0.022225
834.54,0.022506
834.68,0.022623
834.81,0.022749
834.95,0.022833
835.08,0.023046
835.22,0.023218
835.35,0.023036
835.48,0.022966
835.62,0.022853
835.75,0.022723
835.89,0.022972
836.02,0.02298
836.16,0.022852
836.29,0.022708
836.43,0.022666
836.56,0.022824
836.7,0.022755
836.83,0.022706
836.97,0.022744
837.1,0.022641
837.24,0.022501
837.37,0.022708
837.51,0.02295
837.64,0.022783
837.78,0.022535
837.92,0.022448
838.05,0.022612
838.19,0.022937
838.32,0.023019
838.46,0.022722
838.59,0.022831
838.73,0.023074
838.86,0.022892
839.0,0.022596
839.14,0.022295
839.27,0.022222
839.41,0.022754
839.54,0.022818
839.68,0.022628
839.82,0.022289
839.95,0.022478
840.09,0.022791
840.22,0.022803
840.36,0.022575
840.5,0.022533
840.63,0.02267
840.77,0.022581
840.9,0.02251
841.04,0.022832
841.18,0.023077
841.31,0.02317
841.45,0.022798
841.59,0.022415
841.72,0.022162
841.86,0.022223
842.0,0.022503
842.13,0.023001
842.27,0.023087
842.41,0.022778
842.54,0.022358
842.68,0.022199
842.82,0.022108
842.96,0.02238
843.09,0.022894
843.23,0.022828
843.37,0.022457
843.5,0.022721
843.64,0.022913
843.78,0.022759
843.92,0.022697
844.05,0.022554
844.19,0.022478
844.33,0.022544
844.47,0.022729
844.6,0.022894
844.74,0.022675
844.88,0.022659
845.02,0.022941
845.15,0.022855
845.29,0.022636
845.43,0.022379
845.57,0.022537
845.71,0.022848
845.84,0.022692
845.98,0.022517
846.12,0.022647
846.26,0.022694
846.4,0.022704
846.53,0.022711
846.67,0.022481
846.81,0.022329
846.95,0.022274
847.09,0.022447
847.23,0.022633
847.36,0.022733
847.5,0.022633
847.64,0.022661
847.78,0.022598
847.92,0.022401
848.06,0.022563
848.2,0.022639
848.33,0.022549
848.47,0.022557
848.61,0.022466
848.75,0.022664
848.89,0.022702
849.03,0.022619
849.17,0.022697
849.31,0.022612
849.45,0.022318
849.59,0.022256
849.72,0.02224
849.86,0.022326
850.0,0.022479
850.14,0.022461
850.28,0.022604
850.42,0.022566
850.56,0.022425
850.7,0.022114
850.84,0.022115
850.98,0.022453
851.12,0.02273
851.26,0.022851
851.4,0.022521
851.54,0.022423
851.68,0.022667
851.82,0.022768
851.96,0.022627
852.1,0.022476
852.24,0.022727
852.38,0.022931
852.52,0.0227
852.66,0.022395
852.8,0.022433
852.94,0.022244
853.08,0.021947
853.22,0.022059
853.36,0.022448
853.5,0.022443
853.64,0.022322
853.78,0.022421
853.92,0.022176
854.06,0.021907
854.2,0.022354
854.35,0.022872
854.49,0.022701
854.63,0.022529
854.77,0.022684
854.91,0.022438
855.05,0.022368
855.19,0.022333
855.33,0.022267
855.47,0.022261
855.61,0.022512
855.76,0.022724
855.9,0.022468
856.04,0.022664
856.18,0.022829
856.32,0.022429
856.46,0.022362
856.6,0.02241
856.75,0.02244
856.89,0.022529
857.03,0.022575
857.17,0.022422
857.31,0.022421
857.45,0.022519
857.6,0.022441
857.74,0.022513
857.88,0.022421
858.02,0.02226
858.16,0.02222
858.31,0.022365
858.45,0.022636
858.59,0.022418
