Composition,
Date Added,1995-04-27
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,
Minimum Wavelength,300
Sample Name,SRS-99
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Spectralon
References,
Resolution,10.0
Material class,Reference
Sample Description,99% Spectralon standard   
Sample ID,RAHL02
Original Sample ID,HL-CMP-002
Viewing Geometry,75.0° / -75.0°
Wavelength,Response
300.0,0.68771
310.0,0.69127
320.0,0.69805
330.0,0.70707
340.0,0.71086
350.0,0.7116
360.0,0.70578
370.0,0.70181
380.0,0.70096
390.0,0.69561
400.0,0.69079
410.0,0.69741
420.0,0.69632
430.0,0.69576
440.0,0.69807
450.0,0.69822
460.0,0.70093
470.0,0.69875
480.0,0.70334
490.0,0.69886
500.0,0.69904
510.0,0.70202
520.0,0.70454
530.0,0.70411
540.0,0.70807
550.0,0.71313
560.0,0.71643
570.0,0.71746
580.0,0.72013
590.0,0.72296
600.0,0.72732
610.0,0.72931
620.0,0.72957
630.0,0.73248
640.0,0.73469
650.0,0.73424
660.0,0.73701
670.0,0.74112
680.0,0.74183
690.0,0.74417
700.0,0.74348
710.0,0.74696
720.0,0.74907
730.0,0.74971
740.0,0.74914
750.0,0.7524
760.0,0.75154
770.0,0.75285
780.0,0.75683
790.0,0.75868
800.0,0.76055
810.0,0.76364
820.0,0.76501
830.0,0.76742
840.0,0.76941
850.0,0.76873
860.0,0.77068
870.0,0.76871
880.0,0.76801
890.0,0.76629
900.0,0.76729
910.0,0.76682
920.0,0.76646
930.0,0.76623
940.0,0.76927
950.0,0.76859
960.0,0.76774
970.0,0.76689
980.0,0.7654
990.0,0.7671
1000.0,0.76802
1010.0,0.76742
1020.0,0.76907
1030.0,0.76994
1040.0,0.76896
1050.0,0.76919
1060.0,0.77603
1070.0,0.77051
1080.0,0.76648
1090.0,0.76317
1100.0,0.7615
1110.0,0.76021
1120.0,0.76048
1130.0,0.76051
1140.0,0.76226
1150.0,0.76412
1160.0,0.76457
1170.0,0.76589
1180.0,0.76887
1190.0,0.77098
1200.0,0.77075
1210.0,0.77446
1220.0,0.78253
1230.0,0.77928
1240.0,0.77249
1250.0,0.76689
1260.0,0.76384
1270.0,0.76076
1280.0,0.76043
1290.0,0.76106
1300.0,0.76014
1310.0,0.76139
1320.0,0.76305
1330.0,0.76306
1340.0,0.76509
1350.0,0.76619
1360.0,0.76203
1370.0,0.76156
1380.0,0.76444
1390.0,0.75766
1400.0,0.7623
1410.0,0.76841
1420.0,0.77074
1430.0,0.77545
1440.0,0.77457
1450.0,0.77394
1460.0,0.7753
1470.0,0.77524
1480.0,0.77646
1490.0,0.77362
1500.0,0.77103
1510.0,0.77341
1520.0,0.77464
1530.0,0.77406
1540.0,0.77334
1550.0,0.77225
1560.0,0.77411
1570.0,0.77279
1580.0,0.77508
1590.0,0.77273
1600.0,0.77115
1610.0,0.77252
1620.0,0.77314
1630.0,0.77122
1640.0,0.7708
1650.0,0.77032
1660.0,0.7742
1670.0,0.77688
1680.0,0.77999
1690.0,0.7786
1700.0,0.77897
1710.0,0.78077
1720.0,0.78257
1730.0,0.78245
1740.0,0.7812
1750.0,0.78077
1760.0,0.78148
1770.0,0.78093
1780.0,0.78169
1790.0,0.78144
1800.0,0.78175
1810.0,0.78011
1820.0,0.77848
1830.0,0.7786
1840.0,0.78112
1850.0,0.78078
1860.0,0.78292
1870.0,0.77958
1880.0,0.78962
1890.0,0.78201
1900.0,0.77722
1910.0,0.78191
1920.0,0.7822
1930.0,0.7838
1940.0,0.78292
1950.0,0.77969
1960.0,0.78082
1970.0,0.78426
1980.0,0.78815
1990.0,0.79524
2000.0,0.79653
2010.0,0.79856
2020.0,0.80074
2030.0,0.80372
2040.0,0.80642
2050.0,0.80717
2060.0,0.8076
2070.0,0.80821
2080.0,0.81167
2090.0,0.81346
2100.0,0.81661
2110.0,0.81823
2120.0,0.82042
2130.0,0.82216
2140.0,0.82467
2150.0,0.82587
2160.0,0.82383
2170.0,0.81852
2180.0,0.81013
2190.0,0.8057
2200.0,0.80505
2210.0,0.80291
2220.0,0.80277
2230.0,0.80453
2240.0,0.80877
2250.0,0.8106
2260.0,0.81724
2270.0,0.82365
2280.0,0.83751
2290.0,0.84857
2300.0,0.85891
2310.0,0.86848
2320.0,0.87631
2330.0,0.8931
2340.0,0.91315
2350.0,0.90521
2360.0,0.86941
2370.0,0.84467
2380.0,0.83511
2390.0,0.83237
2400.0,0.8378
2410.0,0.83906
2420.0,0.84734
2430.0,0.84482
2440.0,0.84768
2450.0,0.84941
2460.0,0.85921
2470.0,0.87643
2480.0,0.90189
2490.0,0.91536
2500.0,0.9209
2510.0,0.92617
2520.0,0.94991
2530.0,0.96781
2540.0,0.98707
2550.0,0.9701
2560.0,0.8864
2570.0,0.8796
2580.0,0.86854
2590.0,0.86581
2600.0,0.86793
