Composition,
Date Added,1985-08-20
Formula,
Grain Size Description,<25.0um
Grain Size,0.0 - 25.0
Locality,
Minimum Wavelength,600
Sample Name,Gabbro 200S 
Maximum Wavelength,1800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,RG 010-014 Prepared in the same manner as 25s   
Sample ID,S3RG31
Original Sample ID,RG-CMP-031
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
600.0,386.05
610.0,387.0
620.0,387.67
630.0,389.01
640.0,389.99
650.0,391.13
660.0,392.17
670.0,393.26
680.0,394.35
690.0,395.61
700.0,396.76
710.0,398.04
720.0,399.41
730.0,400.44
740.0,400.96
750.0,401.52
760.0,401.62
770.0,401.23
780.0,399.86
790.0,398.38
800.0,395.82
810.0,392.69
820.0,388.78
830.0,383.46
840.0,378.21
850.0,372.78
860.0,367.61
870.0,362.91
880.0,358.08
890.0,354.0
900.0,350.41
910.0,347.63
920.0,345.29
930.0,344.11
940.0,344.14
950.0,345.59
960.0,347.94
970.0,351.15
980.0,354.64
990.0,359.08
1000.0,364.1
1010.0,368.8
1020.0,373.52
1030.0,378.45
1040.0,383.32
1050.0,388.21
1060.0,392.34
1070.0,396.62
1080.0,400.76
1090.0,404.43
1100.0,408.21
1110.0,411.76
1120.0,413.65
1130.0,415.77
1140.0,416.88
1150.0,417.98
1160.0,418.52
1170.0,419.55
1180.0,420.76
1190.0,421.62
1200.0,421.72
1210.0,421.97
1220.0,422.99
1230.0,423.22
1240.0,423.72
1250.0,424.23
1260.0,424.28
1270.0,424.81
1280.0,426.08
1290.0,426.96
1300.0,427.51
1310.0,427.92
1320.0,428.57
1330.0,428.35
1340.0,428.55
1350.0,427.89
1360.0,427.75
1370.0,428.75
1380.0,429.09
1390.0,429.59
1400.0,429.46
1410.0,429.29
1420.0,429.48
1430.0,429.14
1440.0,429.44
1450.0,430.42
1460.0,429.91
1470.0,430.16
1480.0,430.06
1490.0,430.43
1500.0,429.91
1510.0,429.41
1520.0,430.33
1530.0,430.04
1540.0,429.49
1550.0,427.94
1560.0,427.17
1570.0,426.93
1580.0,427.05
1590.0,426.36
1600.0,425.34
1610.0,424.72
1620.0,423.63
1630.0,423.08
1640.0,422.79
1650.0,421.69
1660.0,420.34
1670.0,419.18
1680.0,417.51
1690.0,415.63
1700.0,415.24
1710.0,413.85
1720.0,412.17
1730.0,410.76
1740.0,410.24
1750.0,409.37
1760.0,408.44
1770.0,406.92
1780.0,406.04
1790.0,405.01
1800.0,404.68
