Composition,
Date Added,2003-09-12
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"Mauna Iki, Hawaii"
Minimum Wavelength,835
Sample Name,KWY uncoated
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,"Qualitative coating composition, S: 1.2 %, Basalt"
References,Arizona State Univ. Jeol 845 scanning electron microscope w/EDS
Resolution,4.0
Material class,Rock
Sample Description,Kilauea White-Yellow
Sample ID,BIR1MM067U
Original Sample ID,MM-MEM-067-U
Viewing Geometry,Unknown
Wavelength,Response
835.0,0.05351
840.0,0.05484
845.0,0.05196
850.0,0.05368
855.0,0.0527
860.0,0.05168
865.0,0.05257
870.0,0.0512
875.0,0.05026
880.0,0.0533
885.0,0.05194
890.0,0.05134
895.0,0.04989
900.0,0.05034
905.0,0.05015
910.0,0.05077
915.0,0.05067
920.0,0.04964
925.0,0.05087
930.0,0.04985
935.0,0.05055
940.0,0.04963
945.0,0.04888
950.0,0.04886
955.0,0.0487
960.0,0.04877
965.0,0.04801
970.0,0.0486
975.0,0.04796
980.0,0.04843
985.0,0.04789
990.0,0.04811
995.0,0.04732
1000.0,0.04783
1005.0,0.04716
1010.0,0.04774
1015.0,0.04775
1020.0,0.04728
1025.0,0.04722
1030.0,0.0476
1035.0,0.04743
1040.0,0.04729
1045.0,0.04759
1050.0,0.04714
1055.0,0.04775
1060.0,0.04743
1065.0,0.04771
1070.0,0.0476
1075.0,0.04737
1080.0,0.04744
1085.0,0.0476
1090.0,0.04752
1095.0,0.04768
1100.0,0.04772
1105.0,0.04766
1110.0,0.04778
1115.0,0.04786
1120.0,0.04815
1125.0,0.04792
1130.0,0.04788
1135.0,0.04797
1140.0,0.0482
1145.0,0.0483
1150.0,0.04843
1155.0,0.04846
1160.0,0.04869
1165.0,0.0486
1170.0,0.04868
1175.0,0.04882
1180.0,0.04899
1185.0,0.04905
1190.0,0.04901
1195.0,0.04925
1200.0,0.04917
1205.0,0.04939
1210.0,0.04958
1215.0,0.04952
1220.0,0.04979
1225.0,0.04968
1230.0,0.05008
1235.0,0.05002
1240.0,0.05028
1245.0,0.0502
1250.0,0.05036
1255.0,0.05057
1260.0,0.05068
1265.0,0.05083
1270.0,0.05081
1275.0,0.05103
1280.0,0.0511
1285.0,0.05135
1290.0,0.05151
1295.0,0.05166
1300.0,0.05191
1305.0,0.05189
1310.0,0.05221
1315.0,0.05212
1320.0,0.05251
1325.0,0.05275
1330.0,0.05276
1335.0,0.053
1340.0,0.05308
1345.0,0.05333
1350.0,0.0536
1355.0,0.05387
1360.0,0.05394
1365.0,0.05419
1370.0,0.0544
1375.0,0.05452
1380.0,0.05466
1385.0,0.05493
1390.0,0.05501
1395.0,0.05523
1400.0,0.05547
1405.0,0.05568
1410.0,0.05585
1415.0,0.05611
1420.0,0.05626
1425.0,0.05648
1430.0,0.0566
1435.0,0.05678
1440.0,0.05697
1445.0,0.05724
1450.0,0.05729
1455.0,0.05753
1460.0,0.05774
1465.0,0.05802
1470.0,0.05803
1475.0,0.05827
1480.0,0.05846
1485.0,0.05855
1490.0,0.05864
1495.0,0.05894
1500.0,0.05903
1505.0,0.05917
1510.0,0.05933
1515.0,0.05945
1520.0,0.05963
1525.0,0.05975
1530.0,0.0598
1535.0,0.06002
1540.0,0.06005
1545.0,0.06021
1550.0,0.06021
1555.0,0.06031
1560.0,0.0605
1565.0,0.06049
1570.0,0.06059
1575.0,0.06065
1580.0,0.06068
1585.0,0.0607
1590.0,0.06084
1595.0,0.06087
1600.0,0.06088
1605.0,0.06102
1610.0,0.06098
1615.0,0.06097
1620.0,0.061
1625.0,0.06105
1630.0,0.06109
1635.0,0.06107
1640.0,0.06119
1645.0,0.06104
1650.0,0.06106
1655.0,0.06113
1660.0,0.06118
1665.0,0.06114
1670.0,0.06111
1675.0,0.06118
1680.0,0.06122
1685.0,0.06118
1690.0,0.06119
1695.0,0.06119
1700.0,0.06119
1705.0,0.06116
1710.0,0.06119
1715.0,0.06125
1720.0,0.06118
1725.0,0.06115
1730.0,0.0612
1735.0,0.06116
1740.0,0.06119
1745.0,0.0611
1750.0,0.06114
1755.0,0.06112
1760.0,0.0611
1765.0,0.06116
1770.0,0.06111
1775.0,0.06106
1780.0,0.06112
1785.0,0.06116
1790.0,0.06111
1795.0,0.0611
1800.0,0.06122
1805.0,0.06119
1810.0,0.06121
1815.0,0.06125
1820.0,0.06129
1825.0,0.06131
1830.0,0.06127
1835.0,0.06134
1840.0,0.06137
1845.0,0.06132
1850.0,0.0615
1855.0,0.06143
1860.0,0.06153
1865.0,0.06154
1870.0,0.06162
1875.0,0.06162
1880.0,0.06166
1885.0,0.06162
1890.0,0.06169
1895.0,0.0618
1900.0,0.0617
1905.0,0.06186
1910.0,0.06189
1915.0,0.06184
1920.0,0.06195
1925.0,0.06203
1930.0,0.0621
1935.0,0.062
1940.0,0.06222
1945.0,0.06226
1950.0,0.06234
1950.8,0.06236
1951.6,0.06232
1952.3,0.06237
1953.0,0.06242
1953.8,0.06241
1954.5,0.06243
1955.2,0.06243
1956.0,0.06238
1956.7,0.06237
1957.5,0.0624
1958.2,0.06244
1958.9,0.06248
1959.7,0.06246
1960.4,0.06244
1961.2,0.06246
1961.9,0.06245
1962.6,0.06243
1963.4,0.06253
1964.1,0.06255
1964.9,0.06249
1965.6,0.06253
1966.4,0.06257
1967.1,0.06259
1967.9,0.0626
1968.6,0.06261
1969.3,0.06268
1970.1,0.06264
1970.8,0.06258
1971.6,0.06263
1972.3,0.06264
1973.1,0.06258
1973.8,0.06259
1974.6,0.06262
1975.3,0.06261
1976.1,0.06264
1976.9,0.06269
1977.6,0.06273
1978.4,0.06273
1979.1,0.06274
1979.9,0.06274
1980.6,0.06274
1981.4,0.06281
1982.2,0.06286
1982.9,0.06283
1983.7,0.06278
1984.4,0.06276
1985.2,0.06282
1985.9,0.06287
1986.7,0.06286
1987.5,0.0629
1988.2,0.06292
1989.0,0.06292
1989.8,0.06293
1990.5,0.06292
1991.3,0.06292
1992.1,0.06295
1992.8,0.063
1993.6,0.06307
1994.3,0.06302
1995.1,0.06295
1995.9,0.06302
1996.7,0.06304
1997.4,0.06305
1998.2,0.06306
1999.0,0.06309
1999.7,0.0631
2000.5,0.06311
2001.3,0.06319
2002.1,0.06322
2002.8,0.06318
2003.6,0.06316
2004.4,0.06318
2005.2,0.06318
2005.9,0.06321
2006.7,0.06322
2007.5,0.06327
2008.3,0.0633
2009.0,0.06328
2009.8,0.06322
2010.6,0.06322
2011.4,0.0633
2012.2,0.06342
2012.9,0.06342
2013.7,0.0634
2014.5,0.06344
2015.3,0.06342
2016.1,0.06342
2016.8,0.06343
2017.6,0.06341
2018.4,0.06337
2019.2,0.0634
2020.0,0.06347
2020.8,0.06349
2021.6,0.06353
2022.3,0.06352
2023.1,0.06351
2023.9,0.06352
2024.7,0.06354
2025.5,0.0636
2026.3,0.06364
2027.1,0.06365
2027.9,0.06361
2028.7,0.06364
2029.5,0.06365
2030.3,0.06365
2031.1,0.06366
2031.9,0.06369
2032.7,0.06372
2033.5,0.06374
2034.3,0.06374
2035.1,0.06376
2035.8,0.06374
2036.7,0.06375
2037.4,0.06381
2038.3,0.06379
2039.1,0.06379
2039.9,0.06387
2040.7,0.06396
2041.5,0.06399
2042.3,0.06394
2043.1,0.0639
2043.9,0.06392
2044.7,0.06395
2045.5,0.06392
2046.3,0.06391
2047.1,0.06401
2047.9,0.0641
2048.7,0.06406
2049.5,0.06407
2050.4,0.06412
2051.2,0.06414
2052.0,0.06412
2052.8,0.06411
2053.6,0.06412
2054.4,0.06412
2055.2,0.06415
2056.0,0.06421
2056.9,0.06424
2057.7,0.06428
2058.5,0.06429
2059.3,0.06429
2060.1,0.06427
2060.9,0.06426
2061.8,0.06426
2062.6,0.06429
2063.4,0.06435
2064.2,0.06432
2065.1,0.06431
2065.9,0.06441
2066.7,0.06448
2067.5,0.06448
2068.3,0.06445
2069.2,0.06445
2070.0,0.06443
2070.8,0.06438
2071.6,0.06442
2072.5,0.06453
2073.3,0.06458
2074.1,0.06455
2075.0,0.06454
2075.8,0.06459
2076.6,0.0647
2077.5,0.06472
2078.3,0.06469
2079.1,0.06472
2080.0,0.06469
2080.8,0.06467
2081.6,0.06473
2082.5,0.06474
2083.3,0.0648
2084.1,0.06482
2085.0,0.06479
2085.8,0.06474
2086.6,0.06477
2087.5,0.0648
2088.3,0.06488
2089.2,0.06494
2090.0,0.06492
2090.9,0.06491
2091.7,0.06495
2092.6,0.065
2093.4,0.06499
2094.2,0.06498
2095.1,0.06499
2095.9,0.06501
2096.8,0.06503
2097.6,0.06509
2098.5,0.06512
2099.3,0.06517
2100.2,0.06516
2101.0,0.06513
2101.9,0.06512
2102.7,0.06517
2103.6,0.06519
2104.4,0.06524
2105.3,0.06529
2106.1,0.06533
2107.0,0.06535
2107.9,0.06536
2108.7,0.06535
2109.6,0.06531
2110.4,0.06529
2111.3,0.06538
2112.1,0.06549
2113.0,0.06548
2113.9,0.06545
2114.7,0.06547
2115.6,0.06549
2116.5,0.06554
2117.3,0.0656
2118.2,0.06561
2119.1,0.06559
2119.9,0.06556
2120.8,0.0656
2121.7,0.0657
2122.5,0.06573
2123.4,0.06565
2124.3,0.06559
2125.1,0.06563
2126.0,0.06572
2126.9,0.06579
2127.8,0.06582
2128.6,0.06583
2129.5,0.06582
2130.4,0.06579
2131.3,0.06582
2132.1,0.06587
2133.0,0.06592
2133.9,0.06596
2134.8,0.066
2135.6,0.06602
2136.5,0.066
2137.4,0.06596
2138.3,0.06593
2139.2,0.06606
2140.1,0.06614
2140.9,0.06613
2141.8,0.06607
2142.7,0.06611
2143.6,0.06624
2144.5,0.06622
2145.4,0.0662
2146.3,0.06625
2147.1,0.06622
2148.0,0.0662
2148.9,0.06621
2149.8,0.06626
2150.7,0.06633
2151.6,0.06633
2152.5,0.06633
2153.4,0.06637
2154.3,0.06638
2155.2,0.06639
2156.1,0.06649
2157.0,0.06656
2157.9,0.06658
2158.8,0.06656
2159.7,0.06654
2160.6,0.06657
2161.5,0.06664
2162.4,0.06662
2163.3,0.06655
2164.2,0.0666
2165.1,0.06661
2166.0,0.06665
2166.9,0.06675
2167.8,0.06678
2168.7,0.06678
2169.6,0.06679
2170.5,0.06682
2171.4,0.06683
2172.3,0.06682
2173.2,0.06688
2174.1,0.06686
2175.1,0.0669
2176.0,0.06697
2176.9,0.06698
2177.8,0.06696
2178.7,0.06695
2179.6,0.06702
2180.6,0.06707
2181.5,0.06705
2182.4,0.06709
2183.3,0.06712
2184.2,0.06711
2185.1,0.06711
2186.1,0.06714
2187.0,0.06721
2187.9,0.06726
2188.8,0.06721
2189.8,0.06722
2190.7,0.06725
2191.6,0.0673
2192.5,0.06733
2193.5,0.06732
2194.4,0.06735
2195.3,0.06737
2196.3,0.06743
2197.2,0.06744
2198.1,0.0674
2199.1,0.06744
2200.0,0.06744
2200.9,0.06744
2201.9,0.06749
2202.8,0.06756
2203.7,0.06756
2204.7,0.06754
2205.6,0.06758
2206.5,0.06761
2207.5,0.06764
2208.4,0.06769
2209.4,0.06769
2210.3,0.06769
2211.2,0.06771
2212.2,0.06773
2213.1,0.06774
2214.1,0.06777
2215.0,0.06778
2216.0,0.06785
2216.9,0.06786
2217.9,0.06787
2218.8,0.06792
2219.8,0.06795
2220.7,0.06791
2221.7,0.06792
2222.6,0.068
2223.6,0.06807
2224.5,0.06807
2225.5,0.06808
2226.4,0.06812
2227.4,0.06815
2228.4,0.06823
2229.3,0.06829
2230.3,0.06829
2231.2,0.0683
2232.2,0.06829
2233.1,0.06827
2234.1,0.06834
2235.1,0.06837
2236.0,0.06838
2237.0,0.06839
2238.0,0.06838
2238.9,0.06843
2239.9,0.06851
2240.9,0.06853
2241.8,0.06852
2242.8,0.06854
2243.8,0.06858
2244.8,0.06863
