Composition,
Date Added,2021-05-11
Formula,
Grain Size Description,<63.0um
Grain Size,38.0 - 63.0
Locality,
Minimum Wavelength,320
Sample Name,San Carlos Olivine 38-63 um
Maximum Wavelength,49859
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1499"
Sample ID,BKR1OL030N
Original Sample ID,OL-ECS-030-N
Viewing Geometry,
Wavelength,Response
320.0,337.781
340.0,452.729
360.0,552.959
380.0,623.376
400.0,660.405
420.0,694.948
440.0,711.72
460.0,722.499
480.0,744.259
500.0,760.833
520.0,779.723
540.0,792.784
560.0,801.595
580.0,801.047
600.0,797.51
620.0,789.147
640.0,785.233
660.0,788.838
680.0,789.49
700.0,780.805
720.0,769.071
740.0,752.749
760.0,733.414
780.0,712.94
800.0,694.031
820.0,678.064
840.0,667.641
860.0,658.443
880.0,649.5
900.0,638.85
920.0,623.671
940.0,604.683
960.0,581.655
980.0,559.009
1000.0,538.391
1020.0,522.585
1040.0,513.969
1060.0,512.591
1080.0,518.915
1100.0,531.556
1120.0,546.531
1140.0,558.968
1160.0,569.548
1180.0,577.824
1200.0,584.166
1220.0,590.443
1240.0,596.932
1260.0,604.259
1280.0,613.277
1300.0,624.266
1320.0,636.485
1340.0,649.839
1360.0,665.283
1380.0,680.508
1400.0,696.646
1420.0,712.998
1440.0,728.031
1460.0,742.61
1480.0,757.466
1500.0,770.722
1520.0,783.623
1540.0,795.488
1560.0,806.192
1580.0,814.955
1600.0,822.76
1620.0,828.568
1640.0,834.533
1660.0,840.873
1680.0,845.391
1700.0,849.106
1700.08,849.112
1700.64,849.163
1701.2,849.303
1701.75,849.408
1702.31,849.747
1702.87,849.696
1703.43,849.522
1703.99,849.446
1704.55,849.336
1705.11,849.301
1705.67,849.722
1706.23,849.712
1706.8,849.442
1707.36,849.644
1707.92,850.259
1708.48,850.28
1709.05,849.881
1709.61,849.936
1710.17,850.032
1710.74,850.155
1711.3,850.226
1711.87,850.445
1712.43,850.778
1713.0,850.796
1713.57,850.876
1714.13,851.209
1714.7,851.08
1715.27,850.992
1715.83,851.354
1716.4,851.601
1716.97,851.38
1717.54,851.323
1718.11,851.56
1718.68,851.221
1719.25,851.429
1719.82,851.727
1720.39,851.756
1720.96,851.891
1721.53,851.991
1722.1,852.036
1722.67,851.823
1723.25,851.942
1723.82,852.221
1724.39,852.411
1724.97,852.258
1725.54,852.33
1726.12,852.448
1726.69,852.728
1727.27,852.803
1727.84,852.887
1728.42,853.12
1728.99,853.171
1729.57,853.006
1730.15,852.855
1730.73,853.126
1731.3,853.124
