Composition,
Date Added,2016-08-25
Formula,
Grain Size Description,<500.0um
Grain Size,"(125.0, 500.0)"
Locality,"Meteorite Hill, Antarctica"
Minimum Wavelength,320
Sample Name,"MET 00639,16 125-500 um"
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,CM2 
References,
Resolution,10.0
Material class,Rock
Sample Description,Replenished from B
Sample ID,C3MP226B2
Original Sample ID,MP-TXH-226-B2
Viewing Geometry,60.0° / 0.0°
Wavelength,Response
320.0,0.01979
330.0,0.02019
340.0,0.02035
350.0,0.02052
360.0,0.02055
370.0,0.02064
380.0,0.02067
390.0,0.02068
400.0,0.02082
410.0,0.02089
420.0,0.02099
430.0,0.02101
440.0,0.02105
450.0,0.02108
460.0,0.02115
470.0,0.0211
480.0,0.02125
490.0,0.02125
500.0,0.02149
510.0,0.02167
520.0,0.0217
530.0,0.02173
540.0,0.02183
550.0,0.02189
560.0,0.02201
570.0,0.02207
580.0,0.02217
590.0,0.02215
600.0,0.02224
610.0,0.02232
620.0,0.02235
630.0,0.02241
640.0,0.0225
650.0,0.02252
660.0,0.0226
670.0,0.02261
680.0,0.02269
690.0,0.02279
700.0,0.02282
710.0,0.02288
720.0,0.02288
730.0,0.02306
740.0,0.02304
750.0,0.0232
760.0,0.02337
770.0,0.02349
780.0,0.02351
790.0,0.02353
800.0,0.02358
810.0,0.02364
820.0,0.02375
830.0,0.02385
840.0,0.02404
850.0,0.02405
860.0,0.02413
870.0,0.02425
880.0,0.02434
890.0,0.02431
900.0,0.02434
910.0,0.0244
920.0,0.02456
930.0,0.02446
940.0,0.02457
950.0,0.02448
960.0,0.02445
970.0,0.02446
980.0,0.0246
990.0,0.02457
1000.0,0.02453
1010.0,0.02453
1020.0,0.0244
1030.0,0.02428
1040.0,0.02446
1050.0,0.02433
1060.0,0.02438
1070.0,0.02445
1080.0,0.02454
1090.0,0.02455
1100.0,0.02461
1110.0,0.02453
1120.0,0.02455
1130.0,0.02454
1140.0,0.02462
1150.0,0.02465
1160.0,0.02477
1170.0,0.02479
1180.0,0.02483
1190.0,0.02473
1200.0,0.02483
1210.0,0.02479
1220.0,0.02469
1230.0,0.02478
1240.0,0.02476
1250.0,0.02476
1260.0,0.02466
1270.0,0.02465
1280.0,0.02448
1290.0,0.02464
1300.0,0.02465
1310.0,0.02454
1320.0,0.02462
1330.0,0.02463
1340.0,0.02466
1350.0,0.02469
1360.0,0.0247
1370.0,0.02473
1380.0,0.02471
1390.0,0.02465
1400.0,0.02462
1410.0,0.02468
1420.0,0.02471
1430.0,0.02466
1440.0,0.02466
1450.0,0.02483
1460.0,0.02493
1470.0,0.0249
1480.0,0.02492
1490.0,0.02491
1500.0,0.02499
1510.0,0.02493
1520.0,0.02493
1530.0,0.02494
1540.0,0.02491
1550.0,0.02499
1560.0,0.02492
1570.0,0.02493
1580.0,0.02497
1590.0,0.02499
1600.0,0.02497
1610.0,0.02503
1620.0,0.02506
1630.0,0.02497
1640.0,0.02502
1650.0,0.02503
1660.0,0.02513
1670.0,0.02513
1680.0,0.02517
1690.0,0.02531
1700.0,0.02525
1710.0,0.02529
1720.0,0.0254
1730.0,0.02525
1740.0,0.02524
1750.0,0.02523
1760.0,0.0252
1770.0,0.02523
1780.0,0.02524
1790.0,0.02522
1800.0,0.0253
1810.0,0.02519
1820.0,0.02511
1830.0,0.02517
1840.0,0.02524
1850.0,0.02513
1860.0,0.02505
1870.0,0.02498
1880.0,0.02491
1890.0,0.02492
1900.0,0.02481
1910.0,0.02479
1920.0,0.02478
1930.0,0.02473
1940.0,0.02483
1950.0,0.02474
1960.0,0.0247
1970.0,0.02464
1980.0,0.02453
1990.0,0.02466
2000.0,0.02461
2010.0,0.02445
2020.0,0.02439
2030.0,0.02434
2040.0,0.0244
2050.0,0.0244
2060.0,0.0244
2070.0,0.02432
2080.0,0.0244
2090.0,0.02444
2100.0,0.02437
2110.0,0.0244
2120.0,0.0243
2130.0,0.0243
2140.0,0.02427
2150.0,0.02421
2160.0,0.0241
2170.0,0.02405
2180.0,0.02403
2190.0,0.02405
2200.0,0.02412
2210.0,0.02415
2220.0,0.02409
2230.0,0.0241
2240.0,0.02408
2250.0,0.02397
2260.0,0.02406
2270.0,0.024
2280.0,0.02394
2290.0,0.0239
2300.0,0.02382
2310.0,0.02387
2320.0,0.02386
2330.0,0.02364
2340.0,0.02354
2350.0,0.02356
2360.0,0.02349
2370.0,0.02336
2380.0,0.02342
2390.0,0.02332
2400.0,0.02339
2410.0,0.02339
2420.0,0.02329
2430.0,0.02338
2440.0,0.0233
2450.0,0.0234
2460.0,0.02351
2470.0,0.02348
2480.0,0.02337
2490.0,0.02348
2500.0,0.02348
2510.0,0.02353
2520.0,0.02358
2530.0,0.02354
2540.0,0.02362
2550.0,0.02357
