Composition,
Date Added,1992-01-23
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,MIX107
Maximum Wavelength,2700
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,95% OLV003 5% GRP102(artificial amorphous graphite)   
Sample ID,CSC103
Original Sample ID,SC-EAC-103
Viewing Geometry,0.0° / 15.0°
Wavelength,Response
300.0,203.33
305.0,213.05
310.0,224.31
315.0,238.7
320.0,253.04
325.0,267.68
330.0,282.24
335.0,293.96
340.0,307.37
345.0,315.7
350.0,324.21
355.0,332.2
360.0,337.36
365.0,341.77
370.0,345.2
375.0,347.41
380.0,348.28
385.0,350.5
390.0,350.73
395.0,351.99
400.0,353.72
405.0,354.84
410.0,355.22
415.0,355.67
420.0,355.8
425.0,357.03
430.0,356.67
435.0,357.39
440.0,356.88
445.0,357.0
450.0,356.27
455.0,356.23
460.0,356.63
465.0,356.97
470.0,357.61
475.0,357.61
480.0,358.12
485.0,358.28
490.0,357.73
495.0,357.68
500.0,358.47
505.0,359.43
510.0,359.45
515.0,359.48
520.0,359.5
525.0,359.29
530.0,360.04
535.0,359.76
540.0,359.53
545.0,359.78
550.0,359.5
555.0,359.68
560.0,360.08
565.0,358.9
570.0,358.98
575.0,358.8
580.0,358.65
585.0,358.54
590.0,357.7
595.0,357.75
600.0,357.54
605.0,357.13
610.0,356.4
615.0,356.22
620.0,356.07
625.0,356.1
630.0,355.56
635.0,355.37
640.0,355.33
645.0,354.84
650.0,354.55
655.0,354.91
660.0,354.58
665.0,354.19
670.0,353.52
675.0,353.57
680.0,353.41
685.0,353.23
690.0,352.83
695.0,352.01
700.0,351.5
705.0,351.53
710.0,350.73
715.0,350.08
720.0,349.92
725.0,349.16
730.0,348.82
735.0,348.38
740.0,347.25
745.0,346.98
750.0,346.13
755.0,345.6
760.0,344.28
765.0,343.07
770.0,342.86
775.0,341.81
780.0,340.56
785.0,340.01
790.0,338.59
795.0,338.56
800.0,337.46
805.0,336.94
810.0,335.81
815.0,335.27
820.0,334.47
825.0,334.11
830.0,333.19
835.0,332.1
840.0,331.75
845.0,331.25
850.0,330.77
855.0,330.11
860.0,330.27
865.0,329.63
870.0,330.01
875.0,329.18
880.0,327.89
885.0,326.83
890.0,327.01
895.0,326.59
900.0,325.39
905.0,324.6
910.0,324.07
915.0,323.12
920.0,322.48
925.0,322.02
930.0,320.85
935.0,319.73
940.0,318.11
945.0,317.13
950.0,316.02
955.0,314.66
960.0,312.82
965.0,311.57
970.0,310.52
975.0,308.33
980.0,307.13
985.0,305.73
990.0,304.04
995.0,302.61
1000.0,301.07
1005.0,299.58
1010.0,298.7
1015.0,297.53
1020.0,296.62
1025.0,295.71
1030.0,295.41
1035.0,294.21
1040.0,294.02
1045.0,293.23
1050.0,293.24
1055.0,293.05
1060.0,293.25
1065.0,293.16
1070.0,293.61
1075.0,293.92
1080.0,294.7
1085.0,295.43
1090.0,295.94
1095.0,297.06
1100.0,297.91
1105.0,299.45
1110.0,299.51
1115.0,300.72
1120.0,301.61
1125.0,302.26
1130.0,303.22
1135.0,303.92
1140.0,304.84
1145.0,305.4
1150.0,306.38
1155.0,306.85
1160.0,307.4
1165.0,308.06
1170.0,308.65
1175.0,308.71
1180.0,309.09
1185.0,309.84
1190.0,309.91
1195.0,310.19
1200.0,311.58
1205.0,311.67
1210.0,312.15
1215.0,312.2
1220.0,312.5
1225.0,312.95
1230.0,313.07
1235.0,313.31
1240.0,313.9
1245.0,314.05
1250.0,314.58
1255.0,315.15
1260.0,315.11
1265.0,315.41
1270.0,316.15
1275.0,315.91
1280.0,316.72
1285.0,317.04
1290.0,317.36
1295.0,318.59
1300.0,318.94
1305.0,319.04
1310.0,319.9
1315.0,320.13
1320.0,320.44
1325.0,321.22
1330.0,322.07
1335.0,322.73
1340.0,322.64
1345.0,323.26
1350.0,323.59
1355.0,322.91
1360.0,323.71
1365.0,323.45
1370.0,325.1
1375.0,326.04
1380.0,326.16
1385.0,326.66
1390.0,327.22
1395.0,327.47
1400.0,328.03
1405.0,328.31
1410.0,329.03
1415.0,330.01
1420.0,330.76
1425.0,331.3
1430.0,331.98
1435.0,332.04
1440.0,333.0
1445.0,332.97
1450.0,333.65
1455.0,333.68
1460.0,334.34
1465.0,334.62
1470.0,335.22
1475.0,335.37
1480.0,335.56
1485.0,335.74
1490.0,336.43
1495.0,337.15
1500.0,336.51
1505.0,337.09
1510.0,337.11
1515.0,337.7
1520.0,337.63
1525.0,337.58
1530.0,337.9
1535.0,338.09
1540.0,339.02
1545.0,338.57
1550.0,339.19
1555.0,338.34
1560.0,338.6
1565.0,339.26
1570.0,339.02
1575.0,339.36
1580.0,339.47
1585.0,339.17
1590.0,339.51
1595.0,339.31
1600.0,338.6
1605.0,338.65
1610.0,339.69
1615.0,339.02
1620.0,338.92
1625.0,339.04
1630.0,338.74
1635.0,338.94
1640.0,339.17
1645.0,339.04
1650.0,338.97
1655.0,338.44
1660.0,338.72
1665.0,338.58
1670.0,337.87
1675.0,338.21
1680.0,337.9
1685.0,337.9
1690.0,338.05
1695.0,338.67
1700.0,338.16
1705.0,338.52
1710.0,338.17
1715.0,337.83
1720.0,338.34
1725.0,338.52
1730.0,338.11
1735.0,337.83
1740.0,337.31
1745.0,337.85
1750.0,337.59
1755.0,336.62
1760.0,337.46
1765.0,337.04
1770.0,337.07
1775.0,336.02
1780.0,336.23
1785.0,337.76
1790.0,337.17
1795.0,337.72
1800.0,338.65
1805.0,339.52
1810.0,338.58
1815.0,338.87
1820.0,338.9
1825.0,338.13
1830.0,336.56
1835.0,335.99
1840.0,335.68
1845.0,335.9
1850.0,336.82
1855.0,336.42
1860.0,336.5
1865.0,335.22
1870.0,334.31
1875.0,335.14
1880.0,335.44
1885.0,335.62
