Composition,
Date Added,2021-04-01
Formula,
Grain Size Description,<25.0um
Grain Size,0.0 - 25.0
Locality,
Minimum Wavelength,320
Sample Name,"WSG 95300,113 <25 um"
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,
Sample ID,C1MT367A
Original Sample ID,MT-MDL-367-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,38.315
330.0,39.088
340.0,40.537
350.0,42.069
360.0,43.402
370.0,46.638
380.0,50.211
390.0,53.793
400.0,57.636
410.0,61.624
420.0,65.805
430.0,70.531
440.0,75.406
450.0,80.345
460.0,83.386
470.0,86.677
480.0,89.427
490.0,93.523
500.0,97.5
510.0,103.245
520.0,108.356
530.0,114.726
540.0,119.74
550.0,125.126
560.0,129.062
570.0,132.505
580.0,135.62
590.0,138.372
600.0,140.398
610.0,142.234
620.0,143.544
630.0,144.859
640.0,145.758
650.0,146.813
660.0,147.611
670.0,148.525
680.0,149.089
690.0,149.795
700.0,150.168
710.0,150.635
720.0,150.82
730.0,151.152
740.0,151.188
750.0,151.477
760.0,151.407
770.0,151.475
780.0,151.279
790.0,151.22
800.0,150.85
810.0,150.649
820.0,150.111
830.0,149.833
840.0,149.238
850.0,148.571
860.0,148.082
870.0,147.282
880.0,146.958
890.0,146.667
900.0,146.021
910.0,145.682
920.0,145.569
930.0,145.317
940.0,145.521
950.0,145.57
960.0,145.751
970.0,145.946
980.0,146.196
990.0,146.461
1000.0,146.739
1010.0,146.844
1020.0,147.147
1030.0,147.349
1040.0,147.814
1050.0,148.105
1060.0,148.582
1070.0,148.861
1080.0,149.485
1090.0,150.015
1100.0,150.605
1110.0,151.092
1120.0,151.604
1130.0,151.83
1140.0,152.437
1150.0,152.799
1160.0,153.26
1170.0,153.297
1180.0,153.737
1190.0,153.845
1200.0,154.379
1210.0,154.294
1220.0,154.658
1230.0,154.829
1240.0,154.936
1250.0,155.047
1260.0,155.199
1270.0,155.4
1280.0,155.754
1290.0,156.089
1300.0,156.289
1310.0,156.469
1320.0,156.751
1330.0,156.944
1340.0,157.316
1350.0,157.524
1360.0,157.775
1370.0,157.922
1380.0,158.057
1390.0,158.251
1400.0,158.485
1410.0,158.694
1420.0,158.964
1430.0,159.376
1440.0,159.673
1450.0,159.843
1460.0,160.095
1470.0,160.295
1480.0,160.495
1490.0,160.695
1500.0,160.841
1510.0,160.891
1520.0,161.01
1530.0,161.179
1540.0,161.318
1550.0,161.458
1560.0,161.762
1570.0,161.858
1580.0,161.883
1590.0,162.061
1600.0,162.148
1610.0,162.239
1620.0,162.239
1630.0,162.363
1640.0,162.359
1650.0,162.386
1660.0,162.613
1670.0,162.687
1680.0,162.852
1690.0,162.944
1700.0,163.027
1710.0,163.077
1720.0,163.1
1730.0,162.829
1740.0,162.623
1750.0,162.637
1760.0,162.696
1770.0,162.502
1780.0,162.486
1790.0,162.4
1800.0,162.366
1810.0,162.28
1820.0,162.201
1830.0,162.117
1840.0,161.877
1850.0,161.726
1860.0,161.596
1870.0,161.5
1880.0,161.439
1890.0,161.283
1900.0,161.068
1910.0,161.025
1920.0,160.768
1930.0,160.709
1940.0,160.754
1950.0,160.799
1960.0,160.685
1970.0,160.713
1980.0,160.865
1990.0,160.911
2000.0,160.995
2010.0,161.065
2020.0,161.244
2030.0,161.182
2040.0,161.201
2050.0,161.326
2060.0,161.257
2070.0,161.336
2080.0,161.503
2090.0,161.4
2100.0,161.497
2110.0,161.598
2120.0,161.631
2130.0,161.804
2140.0,162.204
2150.0,162.378
2160.0,162.573
2170.0,162.486
2180.0,162.468
2190.0,162.596
2200.0,162.584
2210.0,162.557
2220.0,162.553
2230.0,162.514
2240.0,162.652
2250.0,162.654
2260.0,162.823
2270.0,162.943
2280.0,163.118
2290.0,163.226
2300.0,163.028
2310.0,163.432
2320.0,163.422
2330.0,163.307
2340.0,163.266
2350.0,163.525
2360.0,163.504
2370.0,163.522
2380.0,163.68
2390.0,163.781
2400.0,163.78
2410.0,163.925
2420.0,164.174
2430.0,164.212
2440.0,164.281
2450.0,164.165
2460.0,164.465
2470.0,164.457
2480.0,164.679
2490.0,164.832
2500.0,164.792
2510.0,164.548
2520.0,164.72
2530.0,164.803
2540.0,164.972
2550.0,164.058
