Composition,
Date Added,1986-10-01
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,350
Sample Name,Pyroxexe w/cr 
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Pyroxene separate from SM-73also contains chrome  
Sample ID,S1SM69
Original Sample ID,SM-CMP-069
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,65.89
360.0,71.29
370.0,77.4
380.0,82.63
390.0,87.27
400.0,91.09
410.0,93.91
420.0,96.46
430.0,98.91
440.0,101.02
450.0,102.8
460.0,105.3
470.0,109.28
480.0,115.02
490.0,122.5
500.0,131.08
510.0,140.0
520.0,148.66
530.0,154.97
540.0,158.36
550.0,159.54
560.0,160.3
570.0,159.66
580.0,157.96
590.0,155.77
600.0,153.47
610.0,151.25
620.0,149.42
630.0,148.2
640.0,147.7
650.0,148.02
660.0,149.08
670.0,150.8
680.0,152.82
690.0,154.63
700.0,156.83
710.0,158.55
720.0,159.11
730.0,157.76
740.0,153.87
750.0,147.35
760.0,138.71
770.0,128.74
780.0,118.11
790.0,107.53
800.0,98.09
810.0,89.12
820.0,82.14
830.0,76.25
840.0,71.39
850.0,67.4
860.0,64.48
870.0,61.8
880.0,59.84
890.0,58.72
900.0,57.99
910.0,57.58
920.0,57.48
930.0,58.2
940.0,59.35
950.0,61.27
960.0,63.94
970.0,67.36
980.0,71.78
990.0,77.04
1000.0,83.22
1010.0,90.33
1020.0,98.44
1030.0,107.1
1040.0,116.2
1050.0,125.27
1060.0,134.12
1070.0,142.38
1080.0,149.61
1090.0,155.89
1100.0,161.41
1110.0,166.11
1120.0,170.14
1130.0,173.51
1140.0,176.57
1150.0,178.82
1160.0,181.17
1170.0,183.62
1180.0,186.16
1190.0,188.4
1200.0,190.73
1210.0,193.19
1220.0,195.47
1230.0,197.68
1240.0,199.81
1250.0,201.64
1260.0,203.17
1270.0,204.49
1280.0,205.38
1290.0,206.01
1300.0,206.49
1310.0,206.72
1320.0,206.29
1330.0,205.39
1340.0,203.78
1350.0,200.7
1360.0,196.57
1370.0,191.34
1380.0,184.02
1390.0,175.73
1400.0,172.88
1410.0,171.74
1420.0,170.1
1430.0,167.83
1440.0,165.45
1450.0,162.0
1460.0,158.06
1470.0,154.09
1480.0,150.15
1490.0,145.84
1500.0,141.32
1510.0,136.88
1520.0,132.5
1530.0,128.27
1540.0,124.21
1550.0,120.33
1560.0,116.62
1570.0,113.05
1580.0,109.42
1590.0,105.98
1600.0,102.73
1610.0,99.46
1620.0,96.3
1630.0,93.49
1640.0,91.01
1650.0,88.46
1660.0,86.38
1670.0,84.62
1680.0,82.89
1690.0,81.22
1700.0,79.66
1710.0,78.24
1720.0,76.7
1730.0,75.23
1740.0,74.0
1750.0,72.92
1760.0,71.99
1770.0,71.24
1780.0,70.51
1790.0,69.94
1800.0,69.24
1810.0,68.59
1820.0,68.16
1830.0,68.04
1840.0,67.89
1850.0,68.09
1860.0,68.18
1870.0,68.13
1880.0,68.58
1890.0,68.75
1900.0,68.9
1910.0,69.33
1920.0,70.17
1930.0,71.31
1940.0,72.89
1950.0,74.71
1960.0,76.61
1970.0,78.65
1980.0,80.71
1990.0,82.92
2000.0,85.29
2010.0,88.04
2020.0,91.19
2030.0,94.54
2040.0,98.2
2050.0,101.94
2060.0,105.77
2070.0,109.71
2080.0,113.3
2090.0,117.05
2100.0,121.3
2110.0,125.88
2120.0,130.52
2130.0,135.26
2140.0,140.33
2150.0,145.31
2160.0,150.37
2170.0,155.26
2180.0,159.45
2190.0,163.48
2200.0,167.21
2210.0,170.16
2220.0,172.59
2230.0,174.35
2240.0,175.56
2250.0,176.71
2260.0,177.6
2270.0,177.5
2280.0,176.68
2290.0,175.01
2300.0,172.56
2310.0,169.64
2320.0,167.16
2330.0,167.94
2340.0,172.05
2350.0,178.48
2360.0,184.09
2370.0,186.54
2380.0,187.02
2390.0,186.77
2400.0,186.12
2410.0,185.66
2420.0,184.62
2430.0,182.89
2440.0,181.61
2450.0,180.64
2460.0,179.56
2470.0,177.5
2480.0,175.24
2490.0,173.28
2500.0,171.37
2510.0,170.49
2520.0,171.43
2530.0,173.41
2540.0,175.83
2550.0,178.07
2560.0,180.02
2570.0,185.13
2580.0,190.17
2590.0,196.04
2600.0,198.56
