Composition,
Date Added,2013-12-10
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,GemLabr_13 F3 single crystal
Maximum Wavelength,850
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,Poor polish; Orthogonal to F1 and F2
Sample ID,T1PL153
Original Sample ID,PL-CMP-153
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,27.45
305.0,40.44
310.0,71.48
315.0,111.74
320.0,152.45
325.0,187.48
330.0,214.15
335.0,233.01
340.0,246.61
345.0,253.62
350.0,257.82
355.0,263.38
360.0,270.84
365.0,276.43
370.0,279.88
375.0,281.24
380.0,279.64
385.0,281.17
390.0,300.85
395.0,305.59
400.0,312.18
405.0,314.08
410.0,315.92
415.0,317.81
420.0,319.01
425.0,319.65
430.0,321.92
435.0,324.08
440.0,325.51
445.0,327.47
450.0,329.16
455.0,331.3
460.0,333.33
465.0,335.48
470.0,337.2
475.0,338.68
480.0,340.17
485.0,341.46
490.0,342.99
495.0,343.95
500.0,345.29
505.0,346.62
510.0,347.57
515.0,348.55
520.0,350.12
525.0,350.86
530.0,351.92
535.0,353.01
540.0,354.13
545.0,355.76
550.0,356.43
555.0,357.94
560.0,359.88
565.0,360.84
570.0,362.2
575.0,363.83
580.0,364.68
585.0,365.93
590.0,366.85
595.0,367.44
600.0,368.66
605.0,369.27
610.0,370.55
615.0,370.82
620.0,371.45
625.0,371.9
630.0,372.63
635.0,373.42
640.0,374.16
645.0,374.8
650.0,374.67
655.0,375.13
660.0,375.91
665.0,377.27
670.0,377.58
675.0,378.15
680.0,378.46
685.0,378.81
690.0,379.3
695.0,379.56
700.0,379.56
705.0,379.68
710.0,379.72
715.0,379.66
720.0,380.12
725.0,380.61
730.0,380.96
735.0,381.18
740.0,381.52
745.0,381.73
750.0,382.26
755.0,382.8
760.0,382.81
765.0,382.2
770.0,382.95
775.0,382.94
780.0,383.64
785.0,384.26
790.0,384.76
795.0,384.83
800.0,385.51
805.0,385.96
810.0,386.11
815.0,386.47
820.0,386.93
825.0,387.32
830.0,387.4
835.0,387.75
840.0,387.87
845.0,388.29
850.0,388.63
