Composition,
Date Added,1996-07-29
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"Apollo 16 site, Moon"
Minimum Wavelength,300
Sample Name,"64455,128"
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,
References,
Resolution,5.0
Material class,Returned Planetary Samples
Sample Description,
Sample ID,CALS97
Original Sample ID,LS-CMP-097-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.10513
305.0,0.10742
310.0,0.11289
315.0,0.11648
320.0,0.12116
325.0,0.12521
330.0,0.13026
335.0,0.13513
340.0,0.1395
345.0,0.1437
350.0,0.14812
355.0,0.15251
360.0,0.15608
365.0,0.1598
370.0,0.16391
375.0,0.16677
380.0,0.16991
385.0,0.17299
390.0,0.17617
395.0,0.17852
400.0,0.18147
405.0,0.1843
410.0,0.18661
415.0,0.18852
420.0,0.19048
425.0,0.19306
430.0,0.19479
435.0,0.19666
440.0,0.19864
445.0,0.20038
450.0,0.20265
455.0,0.20364
460.0,0.20503
465.0,0.20693
470.0,0.20867
475.0,0.21048
480.0,0.21195
485.0,0.21378
490.0,0.21615
495.0,0.21857
500.0,0.22008
505.0,0.22076
510.0,0.22213
515.0,0.22354
520.0,0.22475
525.0,0.22607
530.0,0.22725
535.0,0.2287
540.0,0.22984
545.0,0.23004
550.0,0.23082
555.0,0.23185
560.0,0.23262
565.0,0.23358
570.0,0.23405
575.0,0.23481
580.0,0.23534
585.0,0.23565
590.0,0.23625
595.0,0.23696
600.0,0.23734
605.0,0.2378
610.0,0.23801
615.0,0.239
620.0,0.23949
625.0,0.2399
630.0,0.24007
635.0,0.24045
640.0,0.24004
645.0,0.24075
650.0,0.24102
655.0,0.24124
660.0,0.24113
665.0,0.24077
670.0,0.24133
675.0,0.24149
680.0,0.24143
685.0,0.24127
690.0,0.24121
695.0,0.24126
700.0,0.24109
705.0,0.24157
710.0,0.24058
715.0,0.24104
720.0,0.24038
725.0,0.24032
730.0,0.23993
735.0,0.2399
740.0,0.23977
745.0,0.23932
750.0,0.23854
755.0,0.23838
760.0,0.23715
765.0,0.23607
770.0,0.23488
775.0,0.23421
780.0,0.23361
785.0,0.23254
790.0,0.23151
795.0,0.23093
800.0,0.22989
805.0,0.22893
810.0,0.22784
815.0,0.22711
820.0,0.22599
825.0,0.22485
830.0,0.22369
835.0,0.22247
840.0,0.22166
845.0,0.22035
850.0,0.21944
855.0,0.21875
860.0,0.21764
865.0,0.21581
870.0,0.21475
875.0,0.21382
880.0,0.21247
885.0,0.21197
890.0,0.21112
895.0,0.20982
900.0,0.20897
905.0,0.20887
910.0,0.20778
915.0,0.20719
920.0,0.20636
925.0,0.2061
930.0,0.20546
935.0,0.2049
940.0,0.20482
945.0,0.20484
950.0,0.20435
955.0,0.20404
960.0,0.20428
965.0,0.20427
970.0,0.20425
975.0,0.20449
980.0,0.20405
985.0,0.20483
990.0,0.20459
995.0,0.2049
1000.0,0.20484
1005.0,0.20536
1010.0,0.20534
1015.0,0.20528
1020.0,0.20567
1025.0,0.20627
1030.0,0.20641
1035.0,0.20673
1040.0,0.20702
1045.0,0.20746
1050.0,0.20744
1055.0,0.20748
1060.0,0.20798
1065.0,0.20795
1070.0,0.20815
1075.0,0.20837
1080.0,0.20882
1085.0,0.209
1090.0,0.20889
1095.0,0.20947
1100.0,0.20959
1105.0,0.21006
1110.0,0.21044
1115.0,0.21075
1120.0,0.21038
1125.0,0.21125
1130.0,0.21152
1135.0,0.21209
1140.0,0.21242
1145.0,0.21253
1150.0,0.2127
1155.0,0.21283
1160.0,0.21331
1165.0,0.21356
1170.0,0.21399
1175.0,0.21422
1180.0,0.21486
1185.0,0.21512
1190.0,0.21534
1195.0,0.21561
1200.0,0.21661
1205.0,0.21708
1210.0,0.21769
1215.0,0.21793
1220.0,0.21801
1225.0,0.21884
1230.0,0.21874
1235.0,0.21924
1240.0,0.21943
1245.0,0.21996
1250.0,0.22052
1255.0,0.22079
1260.0,0.22162
1265.0,0.2223
1270.0,0.22249
1275.0,0.22274
1280.0,0.22314
1285.0,0.2237
1290.0,0.22414
1295.0,0.22476
1300.0,0.22496
1305.0,0.2257
1310.0,0.22631
1315.0,0.22662
1320.0,0.22676
1325.0,0.2275
1330.0,0.22821
1335.0,0.22892
1340.0,0.22945
1345.0,0.22954
1350.0,0.23028
1355.0,0.23052
1360.0,0.23093
1365.0,0.23089
1370.0,0.23239
1375.0,0.23259
1380.0,0.23336
1385.0,0.23405
1390.0,0.2347
1395.0,0.23494
1400.0,0.23525
1405.0,0.2356
1410.0,0.23657
1415.0,0.23646
1420.0,0.23703
1425.0,0.23778
1430.0,0.23848
1435.0,0.23865
1440.0,0.23913
1445.0,0.23996
1450.0,0.24008
1455.0,0.24072
1460.0,0.24082
1465.0,0.24114
1470.0,0.24173
1475.0,0.24149
1480.0,0.24249
1485.0,0.24236
1490.0,0.24324
1495.0,0.2434
1500.0,0.24399
1505.0,0.24388
1510.0,0.24442
1515.0,0.2445
1520.0,0.24498
1525.0,0.24515
1530.0,0.24517
1535.0,0.24555
1540.0,0.24582
1545.0,0.24599
1550.0,0.2465
1555.0,0.24619
1560.0,0.24652
1565.0,0.24688
1570.0,0.24682
1575.0,0.24693
1580.0,0.24757
1585.0,0.24646
1590.0,0.24763
1595.0,0.24732
1600.0,0.24796
1605.0,0.2479
1610.0,0.24744
1615.0,0.24789
1620.0,0.24803
1625.0,0.24763
1630.0,0.24757
1635.0,0.24765
1640.0,0.2475
1645.0,0.24748
1650.0,0.24767
1655.0,0.2483
1660.0,0.24665
1665.0,0.24693
1670.0,0.24682
1675.0,0.24715
1680.0,0.24699
1685.0,0.24696
1690.0,0.24703
1695.0,0.24745
1700.0,0.24747
1705.0,0.24709
1710.0,0.24712
1715.0,0.24741
1720.0,0.24732
1725.0,0.24734
1730.0,0.24696
1735.0,0.24729
1740.0,0.24722
1745.0,0.24703
1750.0,0.24711
1755.0,0.24686
1760.0,0.24697
1765.0,0.24719
1770.0,0.24713
1775.0,0.2471
1780.0,0.2474
1785.0,0.24754
1790.0,0.24724
1795.0,0.24747
1800.0,0.24755
1805.0,0.24765
1810.0,0.24763
1815.0,0.24769
1820.0,0.24821
1825.0,0.24801
1830.0,0.24829
1835.0,0.24844
1840.0,0.24895
1845.0,0.24875
1850.0,0.24854
1855.0,0.24936
1860.0,0.2493
1865.0,0.24965
1870.0,0.25002
1875.0,0.25095
1880.0,0.24991
1885.0,0.25004
1890.0,0.24977
1895.0,0.24963
1900.0,0.25035
1905.0,0.25084
1910.0,0.25094
1915.0,0.25097
1920.0,0.25164
1925.0,0.25154
1930.0,0.25133
1935.0,0.25153
1940.0,0.2517
1945.0,0.25224
1950.0,0.252
1955.0,0.25223
1960.0,0.25229
1965.0,0.25246
1970.0,0.25286
1975.0,0.25325
1980.0,0.25319
1985.0,0.25356
1990.0,0.25415
1995.0,0.25427
2000.0,0.25439
2005.0,0.25477
2010.0,0.25529
2015.0,0.25599
2020.0,0.25562
2025.0,0.25625
2030.0,0.25651
2035.0,0.25634
2040.0,0.25725
2045.0,0.25712
2050.0,0.25702
2055.0,0.25736
2060.0,0.2576
2065.0,0.25804
2070.0,0.25836
2075.0,0.25858
2080.0,0.25928
2085.0,0.25937
2090.0,0.25962
2095.0,0.26014
2100.0,0.26048
2105.0,0.26088
2110.0,0.26108
2115.0,0.26156
2120.0,0.26191
2125.0,0.2623
2130.0,0.26214
2135.0,0.26256
2140.0,0.26289
2145.0,0.26257
2150.0,0.2634
2155.0,0.26364
2160.0,0.26398
2165.0,0.26441
2170.0,0.26438
2175.0,0.26499
2180.0,0.26545
2185.0,0.26606
2190.0,0.26628
2195.0,0.26693
2200.0,0.26698
2205.0,0.26722
2210.0,0.2677
2215.0,0.26822
2220.0,0.26848
2225.0,0.26879
2230.0,0.26917
2235.0,0.26948
2240.0,0.26985
2245.0,0.27068
2250.0,0.27055
2255.0,0.27136
2260.0,0.27169
2265.0,0.27209
2270.0,0.27264
2275.0,0.27287
2280.0,0.27345
2285.0,0.27365
2290.0,0.27416
2295.0,0.27451
2300.0,0.27417
2305.0,0.27507
2310.0,0.2757
2315.0,0.27551
2320.0,0.27529
2325.0,0.27574
2330.0,0.27646
2335.0,0.27675
2340.0,0.27669
2345.0,0.27714
2350.0,0.27723
2355.0,0.27744
2360.0,0.27771
2365.0,0.27824
2370.0,0.27814
2375.0,0.27823
2380.0,0.27913
2385.0,0.27978
2390.0,0.27956
2395.0,0.27962
2400.0,0.28014
2405.0,0.28062
2410.0,0.28096
2415.0,0.28103
2420.0,0.2817
2425.0,0.28122
2430.0,0.28168
2435.0,0.28199
2440.0,0.28212
2445.0,0.28242
2450.0,0.28307
2455.0,0.28345
2460.0,0.28348
2465.0,0.28334
2470.0,0.28351
2475.0,0.28495
2480.0,0.28482
2485.0,0.28495
2490.0,0.28516
2495.0,0.28558
2500.0,0.28582
2505.0,0.28599
2510.0,0.28683
2515.0,0.28667
2520.0,0.28717
2525.0,0.2868
2530.0,0.28684
2535.0,0.28755
2540.0,0.28827
2545.0,0.28822
2550.0,0.29036
2555.0,0.29078
2560.0,0.28861
2565.0,0.29134
2570.0,0.29194
2575.0,0.29125
2580.0,0.29157
2585.0,0.29225
2590.0,0.29457
2595.0,0.2939
2600.0,0.29456
