Composition,
Date Added,2021-10-07
Formula,
Grain Size Description,<63.0um
Grain Size,38.0 - 63.0
Locality,
Minimum Wavelength,320
Sample Name,Hershell diopside 38-63 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1505"
Sample ID,CQPX22N
Original Sample ID,PX-ECS-022-N
Viewing Geometry,45.0° / -30.0°
Wavelength,Response
320.0,189.688
340.0,312.872
360.0,428.854
380.0,485.541
400.0,515.59
420.0,543.681
440.0,566.734
460.0,581.623
480.0,598.254
500.0,615.253
520.0,628.047
540.0,634.589
560.0,637.846
580.0,638.788
600.0,636.985
620.0,632.028
640.0,628.085
660.0,624.353
680.0,619.699
700.0,615.243
720.0,610.968
740.0,606.902
760.0,603.306
780.0,603.279
800.0,605.399
820.0,609.775
840.0,614.993
860.0,617.239
880.0,613.238
900.0,609.873
920.0,599.33
940.0,584.836
960.0,574.163
980.0,568.073
1000.0,556.318
1020.0,546.862
1040.0,541.93
1060.0,542.73
1080.0,549.722
1100.0,562.054
1120.0,576.378
1140.0,591.043
1160.0,601.675
1180.0,611.282
1200.0,619.18
1220.0,627.408
1240.0,637.231
1260.0,645.47
1280.0,653.573
1300.0,662.088
1320.0,670.962
1340.0,679.051
1360.0,684.456
1380.0,685.456
1400.0,700.376
1420.0,703.128
1440.0,709.008
1460.0,713.819
1480.0,718.908
1500.0,723.474
1520.0,728.089
1540.0,732.324
1560.0,736.641
1580.0,740.304
1600.0,742.844
1620.0,745.896
1640.0,749.278
1660.0,754.164
1680.0,757.703
1700.0,759.362
1720.0,763.4
1740.0,761.145
1760.0,762.156
1780.0,762.439
1800.0,762.762
1820.0,762.545
1840.0,764.897
1860.0,761.855
1880.0,756.571
1900.0,735.431
1920.0,739.311
1940.0,741.833
1960.0,739.974
1980.0,741.481
2000.0,741.414
2020.0,741.818
2040.0,739.95
2060.0,737.024
2080.0,733.807
2100.0,729.375
2120.0,725.733
2140.0,722.917
2160.0,720.336
2180.0,715.821
2200.0,713.287
2220.0,711.529
2240.0,703.279
2260.0,702.287
2280.0,692.931
2300.0,677.271
2320.0,670.701
2340.0,684.453
2360.0,686.757
2380.0,678.947
2400.0,686.028
2420.0,690.382
2440.0,690.368
2460.0,689.087
2480.0,689.307
2500.0,690.331
2520.0,691.166
2540.0,680.045
