Composition,
Date Added,1986-11-07
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,350
Sample Name,Halon (1991)
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Other
Sample Description,
Sample ID,CPOLR1
Original Sample ID,HL-CMP-001
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,200.87
360.0,244.3
370.0,291.33
380.0,338.27
390.0,378.15
400.0,407.23
410.0,430.19
420.0,441.87
430.0,450.28
440.0,450.81
450.0,450.13
460.0,450.43
470.0,453.43
480.0,455.98
490.0,457.08
500.0,456.68
510.0,455.46
520.0,454.82
530.0,455.15
540.0,454.28
550.0,453.77
560.0,451.19
570.0,449.0
580.0,447.65
590.0,446.15
600.0,443.96
610.0,443.72
620.0,442.46
630.0,442.32
640.0,441.5
650.0,438.8
660.0,436.94
670.0,436.65
680.0,436.08
690.0,435.43
700.0,434.52
710.0,433.52
720.0,432.13
730.0,431.08
740.0,428.7
750.0,426.81
760.0,429.46
770.0,425.57
780.0,423.18
790.0,419.74
800.0,417.36
810.0,415.61
820.0,411.94
830.0,409.1
840.0,410.0
850.0,405.86
860.0,403.61
870.0,400.12
880.0,398.7
890.0,395.04
900.0,390.95
910.0,386.19
920.0,381.26
930.0,377.16
940.0,371.38
950.0,363.18
960.0,357.85
970.0,349.4
980.0,342.01
990.0,334.29
1000.0,326.19
1010.0,319.13
1020.0,312.14
1030.0,306.19
1040.0,298.98
1050.0,292.73
1060.0,287.83
1070.0,284.79
1080.0,282.27
1090.0,279.15
1100.0,277.68
1110.0,276.92
1120.0,277.05
1130.0,277.66
1140.0,279.91
1150.0,281.54
1160.0,285.6
1170.0,287.7
1180.0,291.19
1190.0,296.63
1200.0,299.67
1210.0,302.94
1220.0,307.43
1230.0,313.15
1240.0,317.9
1250.0,323.21
1260.0,324.69
1270.0,328.34
1280.0,330.76
1290.0,332.23
1300.0,334.2
1310.0,334.3
1320.0,335.39
1330.0,335.51
1340.0,336.21
1350.0,335.69
1360.0,337.15
1370.0,336.25
1380.0,337.62
1390.0,336.63
1400.0,337.2
1410.0,337.52
1420.0,340.23
1430.0,339.04
1440.0,341.12
1450.0,340.31
1460.0,341.7
1470.0,343.82
1480.0,345.25
1490.0,347.29
1500.0,349.87
1510.0,352.0
1520.0,354.8
1530.0,357.9
1540.0,359.3
1550.0,361.91
1560.0,364.03
1570.0,368.17
1580.0,370.55
1590.0,373.61
1600.0,379.15
1610.0,383.24
1620.0,383.62
1630.0,387.63
1640.0,389.23
1650.0,395.19
1660.0,397.06
1670.0,398.25
1680.0,403.6
1690.0,405.27
1700.0,407.39
1710.0,409.72
1720.0,413.11
1730.0,414.72
1740.0,419.3
1750.0,422.04
1760.0,422.4
1770.0,425.47
1780.0,428.36
1790.0,433.37
1800.0,435.18
1810.0,438.92
1820.0,441.12
1830.0,444.31
1840.0,444.55
1850.0,445.12
1860.0,447.21
1870.0,450.93
1880.0,448.08
1890.0,451.14
1900.0,452.55
1910.0,450.67
1920.0,451.67
1930.0,454.01
1940.0,455.62
1950.0,455.2
1960.0,459.38
1970.0,461.92
1980.0,461.83
1990.0,460.96
2000.0,461.02
2010.0,460.72
2020.0,463.81
2030.0,464.53
2040.0,465.79
2050.0,466.3
2060.0,465.59
2070.0,464.43
2080.0,463.45
2090.0,461.0
2100.0,458.08
2110.0,461.61
2120.0,462.2
2130.0,460.55
2140.0,456.58
2150.0,454.69
2160.0,455.16
2170.0,451.61
2180.0,449.87
2190.0,446.27
2200.0,449.4
2210.0,449.83
2220.0,449.24
2230.0,444.8
2240.0,443.22
2250.0,433.99
2260.0,425.95
2270.0,424.19
2280.0,422.17
2290.0,413.58
2300.0,403.9
2310.0,399.57
2320.0,400.08
2330.0,399.29
2340.0,392.37
2350.0,386.0
2360.0,390.38
2370.0,399.27
2380.0,404.04
2390.0,408.06
2400.0,407.16
2410.0,403.95
2420.0,403.05
2430.0,398.01
2440.0,395.79
2450.0,395.33
2460.0,394.38
2470.0,390.28
2480.0,390.63
2490.0,389.09
2500.0,387.94
2510.0,391.49
2520.0,392.41
2530.0,386.64
2540.0,378.07
2550.0,377.44
2560.0,394.02
2570.0,413.81
2580.0,417.39
2590.0,421.36
2600.0,424.65
