Composition,
Date Added,2011-10-06
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,280
Sample Name,Chichi-jima bronzite 45-75 um pellet
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,
Sample ID,C1PE41CP
Original Sample ID,PE-TXH-041-CP
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
280.0,231.68
285.0,192.14
290.0,183.99
295.0,184.07
300.0,187.16
305.0,193.34
310.0,200.84
315.0,210.0
320.0,221.75
325.0,233.93
330.0,249.37
335.0,264.91
340.0,283.67
345.0,301.43
350.0,319.8
355.0,339.72
360.0,359.5
365.0,378.04
370.0,391.7
375.0,402.41
380.0,412.21
385.0,421.63
390.0,430.23
395.0,438.62
400.0,446.65
405.0,452.97
410.0,459.41
415.0,465.48
420.0,470.85
425.0,473.85
430.0,478.04
435.0,482.74
440.0,484.42
445.0,485.05
450.0,485.82
455.0,487.0
460.0,490.79
465.0,494.21
470.0,498.92
475.0,503.05
480.0,507.21
485.0,512.94
490.0,519.87
495.0,526.34
500.0,534.18
505.0,533.41
510.0,546.34
515.0,556.2
520.0,564.36
525.0,570.4
530.0,574.57
535.0,576.58
540.0,577.32
545.0,575.16
550.0,574.93
555.0,577.67
560.0,581.9
565.0,583.42
570.0,584.79
575.0,585.14
580.0,585.63
585.0,585.26
590.0,585.27
595.0,584.1
600.0,583.12
605.0,582.71
610.0,582.54
615.0,582.11
620.0,582.34
625.0,582.75
630.0,582.8
635.0,581.99
640.0,583.54
645.0,584.68
650.0,585.35
655.0,585.66
660.0,587.32
665.0,588.51
670.0,590.29
675.0,593.63
680.0,595.26
685.0,595.82
690.0,596.16
695.0,598.24
700.0,599.15
705.0,600.46
710.0,602.26
715.0,602.93
720.0,603.54
725.0,602.37
730.0,601.79
735.0,600.12
740.0,597.51
745.0,594.02
750.0,589.79
755.0,583.97
760.0,577.9
765.0,569.62
770.0,560.38
775.0,551.37
780.0,541.51
785.0,532.21
790.0,519.55
795.0,507.51
800.0,494.92
805.0,481.89
810.0,470.2
815.0,456.81
820.0,444.82
825.0,432.32
830.0,419.87
835.0,408.85
840.0,396.73
845.0,387.51
850.0,375.84
855.0,365.1
860.0,357.99
865.0,349.12
870.0,342.25
875.0,335.9
880.0,328.14
885.0,322.76
890.0,318.04
895.0,314.57
900.0,311.24
905.0,308.73
910.0,305.98
915.0,305.91
920.0,305.83
925.0,307.37
930.0,307.18
935.0,309.16
940.0,311.62
945.0,315.77
950.0,318.58
955.0,323.17
960.0,329.61
965.0,336.37
970.0,342.35
975.0,350.8
980.0,359.93
985.0,368.74
990.0,377.27
995.0,387.07
1000.0,396.47
1005.0,409.99
1010.0,419.77
1015.0,432.62
1020.0,443.82
1025.0,455.21
1030.0,464.6
1035.0,477.39
1040.0,486.24
1045.0,498.0
1050.0,507.26
1055.0,518.23
1060.0,527.0
1065.0,536.1
1070.0,544.35
1075.0,552.7
1080.0,557.95
1085.0,565.85
1090.0,571.4
1095.0,575.83
1100.0,580.91
1105.0,586.09
1110.0,589.96
1115.0,593.24
1120.0,595.9
1125.0,598.31
1130.0,601.79
1135.0,603.95
1140.0,608.17
1145.0,608.48
1150.0,610.48
1155.0,612.41
1160.0,613.75
1165.0,616.13
1170.0,617.77
1175.0,619.22
1180.0,621.3
1185.0,622.81
1190.0,623.7
1195.0,626.4
1200.0,626.86
1205.0,628.87
1210.0,629.79
1215.0,631.85
1220.0,632.34
1225.0,635.78
1230.0,637.41
1235.0,639.19
1240.0,640.24
1245.0,642.2
1250.0,643.43
1255.0,645.65
1260.0,646.55
1265.0,648.55
1270.0,650.08
1275.0,650.69
1280.0,652.0
1285.0,653.09
1290.0,655.37
1295.0,655.32
1300.0,655.39
1305.0,656.83
1310.0,657.97
1315.0,658.03
1320.0,658.74
1325.0,660.61
1330.0,660.58
1335.0,660.04
1340.0,658.72
1345.0,659.99
1350.0,660.0
1355.0,658.56
1360.0,660.53
1365.0,655.5
1370.0,654.63
1375.0,655.06
1380.0,654.91
1385.0,650.37
1390.0,650.52
1395.0,648.68
1400.0,645.74
1405.0,642.4
1410.0,638.52
1415.0,637.14
1420.0,635.22
1425.0,631.72
1430.0,630.49
1435.0,627.71
1440.0,625.23
1445.0,622.41
1450.0,619.64
1455.0,616.18
1460.0,612.75
1465.0,609.04
1470.0,606.02
1475.0,601.56
1480.0,598.97
1485.0,595.44
1490.0,591.5
1495.0,587.64
1500.0,583.68
1505.0,580.63
1510.0,576.74
1515.0,573.09
1520.0,568.86
1525.0,564.32
1530.0,561.3
1535.0,556.41
1540.0,552.39
1545.0,548.02
1550.0,544.9
1555.0,540.41
1560.0,536.27
1565.0,532.77
1570.0,529.11
1575.0,524.77
1580.0,521.43
1585.0,516.73
1590.0,513.51
1595.0,509.13
1600.0,505.72
1605.0,501.24
1610.0,498.32
1615.0,493.99
1620.0,490.53
1625.0,487.55
1630.0,482.82
1635.0,479.41
1640.0,476.74
1645.0,472.61
1650.0,469.41
1655.0,466.5
1660.0,462.95
1665.0,460.25
1670.0,457.23
1675.0,453.48
1680.0,450.95
1685.0,448.05
1690.0,445.05
1695.0,442.23
1700.0,439.9
1705.0,437.9
1710.0,435.16
1715.0,432.52
1720.0,430.91
1725.0,428.55
1730.0,425.1
1735.0,422.55
1740.0,420.48
1745.0,418.81
1750.0,416.9
1755.0,414.39
1760.0,412.22
1765.0,410.47
1770.0,409.38
1775.0,408.09
1780.0,405.04
1785.0,403.85
1790.0,403.62
1795.0,401.13
1800.0,400.09
1805.0,398.36
1810.0,397.01
1815.0,396.31
1820.0,394.42
1825.0,393.63
1830.0,392.52
1835.0,391.94
1840.0,390.74
1845.0,390.26
1850.0,388.99
1855.0,388.54
1860.0,388.32
1865.0,387.79
1870.0,386.98
1875.0,386.5
1880.0,386.12
1885.0,384.95
1890.0,384.93
1895.0,384.89
1900.0,384.81
1905.0,384.38
1910.0,384.66
1915.0,384.36
1920.0,385.74
1925.0,383.9
1930.0,385.53
1935.0,387.19
1940.0,387.03
1945.0,388.71
1950.0,388.9
1955.0,390.11
1960.0,390.47
1965.0,391.44
1970.0,392.54
1975.0,393.23
1980.0,393.84
1985.0,395.93
1990.0,397.41
1995.0,398.73
2000.0,400.09
2005.0,401.83
2010.0,403.22
2015.0,405.81
2020.0,407.03
2025.0,409.41
2030.0,410.18
2035.0,412.21
2040.0,415.11
2045.0,416.36
2050.0,418.31
2055.0,421.02
2060.0,422.07
2065.0,423.47
2070.0,425.92
2075.0,428.39
2080.0,430.97
2085.0,433.08
2090.0,434.33
2095.0,437.51
2100.0,440.48
2105.0,443.54
2110.0,446.59
2115.0,448.84
2120.0,451.9
2125.0,455.23
2130.0,456.95
2135.0,459.76
2140.0,461.59
2145.0,464.57
2150.0,467.06
2155.0,470.11
2160.0,472.53
2165.0,475.26
2170.0,478.52
2175.0,481.33
2180.0,483.45
2185.0,485.98
2190.0,489.25
2195.0,493.05
2200.0,494.67
2205.0,498.08
2210.0,500.06
2215.0,502.28
2220.0,504.85
2225.0,507.59
2230.0,510.01
2235.0,513.06
2240.0,514.3
2245.0,518.61
2250.0,520.86
2255.0,523.58
2260.0,525.91
2265.0,529.32
2270.0,531.59
2275.0,533.98
2280.0,536.73
2285.0,539.51
2290.0,542.99
2295.0,544.29
2300.0,547.36
2305.0,549.13
2310.0,551.1
2315.0,554.52
2320.0,555.07
2325.0,558.66
2330.0,561.02
2335.0,563.86
2340.0,566.62
2345.0,568.41
2350.0,570.05
2355.0,571.61
2360.0,574.81
2365.0,576.21
2370.0,577.97
2375.0,580.01
2380.0,581.53
2385.0,585.62
2390.0,586.58
2395.0,588.94
2400.0,590.46
2405.0,591.81
2410.0,594.18
2415.0,597.12
2420.0,598.09
2425.0,599.07
2430.0,600.44
2435.0,602.26
2440.0,603.22
2445.0,604.48
2450.0,605.35
2455.0,606.84
2460.0,607.47
2465.0,608.97
2470.0,610.62
2475.0,610.94
2480.0,613.34
2485.0,614.03
2490.0,612.5
2495.0,614.34
2500.0,613.26
2505.0,614.37
2510.0,614.97
2515.0,615.76
2520.0,615.62
2525.0,616.82
2530.0,618.44
2535.0,617.7
2540.0,620.58
2545.0,619.54
2550.0,623.89
2555.0,622.36
2560.0,622.55
2565.0,623.16
2570.0,624.72
2575.0,622.68
2580.0,624.61
2585.0,625.78
2590.0,624.12
2595.0,622.62
2600.0,624.08
