Composition,
Date Added,2018-09-18
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,300
Sample Name,"Synthetic allophane Al/Si = 1, Fe(III) = 2 mol% <125 um (JB1645a)"
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,
Sample ID,C1JBG45A
Original Sample ID,JB-JLB-G45-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,56.82
305.0,42.897
310.0,35.808
315.0,32.429
320.0,31.655
325.0,32.976
330.0,35.169
335.0,39.134
340.0,44.006
345.0,49.237
350.0,55.491
355.0,61.946
360.0,71.119
365.0,82.765
370.0,96.106
375.0,110.781
380.0,121.926
385.0,133.069
390.0,146.39
395.0,161.181
400.0,177.643
405.0,193.757
410.0,209.846
415.0,228.11
420.0,246.636
425.0,259.767
430.0,276.994
435.0,291.215
440.0,302.88
445.0,313.246
450.0,323.922
455.0,333.831
460.0,343.731
465.0,354.001
470.0,366.424
475.0,380.744
480.0,394.707
485.0,411.299
490.0,427.993
495.0,443.614
500.0,460.891
505.0,477.086
510.0,492.812
515.0,508.068
520.0,521.521
525.0,534.139
530.0,547.095
535.0,558.1
540.0,567.41
545.0,577.114
550.0,587.214
555.0,600.564
560.0,607.375
565.0,615.085
570.0,620.678
575.0,627.116
580.0,632.216
585.0,639.001
590.0,645.444
595.0,651.942
600.0,658.574
605.0,665.625
610.0,672.807
615.0,676.435
620.0,678.894
625.0,682.784
630.0,687.413
635.0,695.108
640.0,703.93
645.0,716.36
650.0,730.316
655.0,742.404
660.0,754.736
665.0,763.239
670.0,771.269
675.0,774.903
680.0,780.514
685.0,782.545
690.0,785.99
695.0,788.34
700.0,790.46
705.0,791.652
710.0,793.575
715.0,795.351
720.0,796.709
725.0,797.56
730.0,797.301
735.0,799.032
740.0,796.887
745.0,797.633
750.0,796.713
755.0,797.301
760.0,797.016
765.0,798.403
770.0,796.976
775.0,796.483
780.0,795.409
785.0,795.407
790.0,794.033
795.0,793.828
800.0,791.323
805.0,790.94
810.0,791.389
815.0,789.991
820.0,788.483
825.0,787.617
830.0,786.545
835.0,784.676
840.0,783.315
845.0,783.178
850.0,781.123
855.0,781.629
860.0,780.633
865.0,778.694
870.0,777.786
875.0,775.974
880.0,774.365
