Composition,
Date Added,2015-12-18
Formula,
Grain Size Description,<um
Grain Size, - 
Locality,
Minimum Wavelength,833
Sample Name,Jbilet Winselwan (CM2) chips
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BIRCMT312
Original Sample ID,MT-DAK-312
Viewing Geometry,
Wavelength,Response
833.3,114.42
833.5,114.53
833.6,114.24
833.7,114.37
833.9,114.72
834.0,115.13
834.1,114.48
834.3,114.36
834.4,115.2
834.5,115.5
834.7,114.21
834.8,113.8
835.0,114.89
835.1,114.9
835.2,114.19
835.3,113.96
835.5,114.43
835.6,114.2
835.8,113.6
835.9,113.89
836.0,113.69
836.2,113.54
836.3,113.51
836.4,114.15
836.6,115.41
836.7,115.31
836.8,115.29
837.0,115.42
837.1,114.43
837.2,112.71
837.4,112.96
837.5,114.72
837.6,114.33
837.8,113.83
837.9,115.72
838.0,115.54
838.2,114.4
838.3,114.83
838.5,115.4
838.6,115.98
838.7,116.24
838.9,114.64
839.0,114.21
839.1,114.94
839.3,114.48
839.4,115.26
839.5,115.0
839.7,114.6
839.8,115.0
840.0,114.73
840.1,114.47
840.2,114.44
840.4,114.1
840.5,114.96
840.6,116.25
840.8,116.07
840.9,114.9
841.0,113.95
841.2,113.91
841.3,114.91
841.5,115.13
841.6,113.91
841.7,113.5
841.9,114.2
842.0,114.59
842.1,114.88
842.3,114.79
842.4,114.56
842.5,114.41
842.7,114.17
842.8,114.87
843.0,115.05
843.1,113.88
843.2,113.36
843.4,114.2
843.5,115.12
843.6,115.24
843.8,114.51
843.9,115.32
844.0,114.98
844.2,113.36
844.3,113.37
844.5,114.21
844.6,114.56
844.7,114.49
844.9,114.41
845.0,114.64
845.2,114.61
845.3,113.81
845.4,114.28
845.6,115.38
845.7,115.54
845.8,114.73
846.0,113.96
846.1,114.35
846.3,115.04
846.4,114.93
846.5,114.7
846.7,114.69
846.8,115.19
847.0,115.41
847.1,115.37
847.2,115.34
847.4,115.58
847.5,116.65
847.6,116.55
847.8,114.38
847.9,114.09
848.1,115.0
848.2,114.86
848.3,114.62
848.5,115.04
848.6,115.27
848.8,115.41
848.9,115.03
849.0,113.96
849.2,114.15
849.3,115.2
849.5,115.82
849.6,115.39
849.7,115.37
849.9,114.92
850.0,114.12
850.1,114.6
850.3,114.71
850.4,114.59
850.6,114.62
850.7,114.29
850.8,115.17
851.0,115.81
851.1,114.74
851.3,113.77
851.4,114.89
851.5,115.07
851.7,114.5
851.8,115.14
852.0,115.15
852.1,114.81
852.2,115.2
852.4,115.42
852.5,114.71
852.7,114.1
852.8,114.32
852.9,114.37
853.1,114.37
853.2,114.57
853.4,114.46
853.5,114.34
853.6,114.38
853.8,115.19
853.9,116.32
854.1,115.3
854.2,114.73
854.3,114.51
854.5,114.5
854.6,114.34
854.8,114.79
854.9,115.83
855.0,116.34
855.2,116.33
855.3,115.97
855.5,115.36
855.6,114.32
855.8,114.31
855.9,115.24
856.0,114.32
856.2,113.98
856.3,114.15
856.5,113.87
856.6,113.84
856.8,113.73
856.9,113.98
857.0,114.35
857.2,113.89
857.3,114.37
857.5,114.72
857.6,114.76
857.7,114.12
857.9,113.61
858.0,113.87
858.2,114.05
858.3,114.3
858.5,115.17
858.6,114.97
858.7,114.32
858.9,113.56
859.0,113.38
859.2,114.04
859.3,114.26
859.4,114.3
859.6,115.03
859.7,113.93
859.9,112.99
860.0,113.35
860.2,113.78
860.3,113.75
860.4,113.87
860.6,114.24
860.7,114.44
860.9,113.86
861.0,113.01
861.2,112.22
861.3,112.93
861.4,114.34
861.6,114.21
861.7,113.44
861.9,112.96
862.0,113.38
862.2,114.36
862.3,113.96
862.5,113.03
862.6,112.97
862.7,113.88
862.9,114.65
863.0,113.74
863.2,113.15
863.3,114.05
863.5,114.59
863.6,113.75
863.7,113.35
863.9,113.21
864.0,113.33
864.2,113.64
864.3,113.55
864.5,114.31
864.6,114.84
864.8,113.73
864.9,113.05
865.0,113.32
865.2,114.3
865.3,114.22
865.5,113.97
865.6,113.54
865.8,113.3
865.9,113.55
866.0,113.42
866.2,113.44
866.3,114.01
866.5,114.39
866.6,113.85
866.8,112.8
866.9,112.82
