Composition,
Date Added,2019-02-25
Formula,
Grain Size Description,<250.0um
Grain Size,125.0 - 250.0
Locality,
Minimum Wavelength,320
Sample Name,15041 agglutinates 125-250 um (hand-picked)
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Sediment
Sample Description,
Sample ID,CDLS143
Original Sample ID,LS-BWD-143
Viewing Geometry,30.0° / 45.0°
Wavelength,Response
320.0,44.717
330.0,45.209
340.0,46.469
350.0,47.468
360.0,48.758
370.0,50.122
380.0,51.337
390.0,52.554
400.0,53.794
410.0,55.018
420.0,56.274
430.0,57.292
440.0,58.402
450.0,59.846
460.0,60.621
470.0,61.739
480.0,62.83
490.0,64.046
500.0,65.35
510.0,66.483
520.0,67.592
530.0,68.55
540.0,69.946
550.0,70.764
560.0,71.801
570.0,72.804
580.0,73.72
590.0,74.723
600.0,75.581
610.0,76.567
620.0,77.452
630.0,78.585
640.0,79.516
650.0,80.508
660.0,81.469
670.0,82.324
680.0,83.071
690.0,83.859
700.0,84.688
710.0,85.586
720.0,86.235
730.0,87.224
740.0,87.738
750.0,88.386
760.0,89.141
770.0,89.88
780.0,90.513
790.0,90.685
800.0,91.162
810.0,91.629
820.0,91.77
830.0,91.808
840.0,91.798
850.0,91.615
860.0,91.525
870.0,91.234
880.0,91.04
890.0,90.775
900.0,90.679
910.0,90.641
920.0,90.713
930.0,90.84
940.0,90.865
950.0,91.077
960.0,91.46
970.0,91.663
980.0,92.11
990.0,92.508
1000.0,92.907
1010.0,93.484
1020.0,93.933
1030.0,94.42
1040.0,95.327
1050.0,96.027
1060.0,96.913
1070.0,97.642
1080.0,98.447
1090.0,99.187
1100.0,100.028
1110.0,100.795
1120.0,101.634
1130.0,102.286
1140.0,103.091
1150.0,103.708
1160.0,104.658
1170.0,105.34
1180.0,105.989
1190.0,106.833
1200.0,107.457
1210.0,108.082
1220.0,109.014
1230.0,109.713
1240.0,110.486
1250.0,111.175
1260.0,111.957
1270.0,112.653
1280.0,113.493
1290.0,114.458
1300.0,115.331
1310.0,116.174
1320.0,117.037
1330.0,117.858
1340.0,118.561
1350.0,119.267
1360.0,120.059
1370.0,120.847
1380.0,121.704
1390.0,122.984
1400.0,123.941
1410.0,124.898
1420.0,125.579
1430.0,126.53
1440.0,127.393
1450.0,128.321
1460.0,129.278
1470.0,129.904
1480.0,130.752
1490.0,131.812
1500.0,132.589
1510.0,133.16
1520.0,133.997
1530.0,134.587
1540.0,135.182
1550.0,136.01
1560.0,136.701
1570.0,137.108
1580.0,137.75
1590.0,138.307
1600.0,138.837
1610.0,139.447
1620.0,139.922
1630.0,140.576
1640.0,140.951
1650.0,141.6
1660.0,142.154
1670.0,142.69
1680.0,143.378
1690.0,143.695
1700.0,144.0
1710.0,144.447
1720.0,144.713
1730.0,144.788
1740.0,145.2
1750.0,145.695
1760.0,145.984
1770.0,146.168
1780.0,146.527
1790.0,147.049
1800.0,147.437
1810.0,147.675
1820.0,148.1
1830.0,148.561
1840.0,149.231
1850.0,149.507
1860.0,149.986
1870.0,150.213
1880.0,150.421
1890.0,150.769
1900.0,151.175
1910.0,151.574
1920.0,151.952
1930.0,152.004
1940.0,152.089
1950.0,152.342
1960.0,152.857
1970.0,153.144
1980.0,153.697
1990.0,154.244
2000.0,154.461
2010.0,155.126
2020.0,155.46
2030.0,155.927
2040.0,156.629
2050.0,157.183
2060.0,157.43
2070.0,158.352
2080.0,158.986
2090.0,159.547
2100.0,160.188
2110.0,161.152
2120.0,161.718
2130.0,162.395
2140.0,163.131
2150.0,163.818
2160.0,164.765
2170.0,165.292
2180.0,165.739
2190.0,166.767
2200.0,167.51
2210.0,168.268
2220.0,168.841
2230.0,169.571
2240.0,170.588
2250.0,171.465
2260.0,172.322
2270.0,173.128
2280.0,173.811
2290.0,174.869
2300.0,175.292
2310.0,176.242
2320.0,177.272
2330.0,178.214
2340.0,178.767
2350.0,179.507
2360.0,180.245
2370.0,180.979
2380.0,181.86
2390.0,182.785
2400.0,183.474
2410.0,184.392
2420.0,185.376
2430.0,186.093
2440.0,186.868
2450.0,187.451
2460.0,188.401
2470.0,188.964
2480.0,190.391
2490.0,190.943
2500.0,191.959
2510.0,192.982
2520.0,193.544
2530.0,194.722
2540.0,195.141
2550.0,196.306
