Composition,
Date Added,2017-05-02
Formula,
Grain Size Description,<150.0um
Grain Size,106.0 - 150.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 106-150 um wet-sieved
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,KDPL154V
Original Sample ID,PL-ECS-154-P
Viewing Geometry,40.0° / 0.0°
Wavelength,Response
320.0,93.72
330.0,134.05
340.0,175.97
350.0,205.41
360.0,225.06
370.0,235.03
380.0,230.53
390.0,239.15
400.0,265.74
410.0,274.9
420.0,276.71
430.0,287.1
440.0,294.12
450.0,294.46
460.0,305.12
470.0,314.74
480.0,323.96
490.0,329.33
500.0,331.28
510.0,338.74
520.0,340.95
530.0,350.13
540.0,354.2
550.0,360.92
560.0,374.36
570.0,380.1
580.0,389.27
590.0,402.58
600.0,405.12
610.0,410.59
620.0,418.77
630.0,419.57
640.0,420.13
650.0,424.9
660.0,427.53
670.0,431.25
680.0,433.68
690.0,436.79
700.0,440.23
710.0,443.14
720.0,444.46
730.0,446.95
740.0,447.69
750.0,449.29
760.0,450.89
770.0,452.26
780.0,454.92
790.0,452.21
800.0,452.17
810.0,449.86
820.0,449.02
830.0,446.09
840.0,443.35
850.0,442.87
860.0,441.29
870.0,441.01
880.0,440.29
890.0,438.11
900.0,436.84
910.0,435.52
920.0,433.77
930.0,432.29
940.0,429.88
950.0,429.12
960.0,427.6
970.0,423.45
980.0,419.22
990.0,416.72
1000.0,413.07
1010.0,407.91
1020.0,402.44
1030.0,397.54
1040.0,392.46
1050.0,387.06
1060.0,381.13
1070.0,374.18
1080.0,368.25
1090.0,361.79
1100.0,356.54
1110.0,350.68
1120.0,344.75
1130.0,339.57
1140.0,334.15
1150.0,329.49
1160.0,324.75
1170.0,320.11
1180.0,316.22
1190.0,312.96
1200.0,310.21
1210.0,307.77
1220.0,305.49
1230.0,302.96
1240.0,300.12
1250.0,299.0
1260.0,298.64
1270.0,297.59
1280.0,297.35
1290.0,297.93
1300.0,297.06
1310.0,297.42
1320.0,297.64
1330.0,298.32
1340.0,299.26
1350.0,299.87
1360.0,301.27
1370.0,301.21
1380.0,302.91
1390.0,301.83
1400.0,299.8
1410.0,296.55
1420.0,294.6
1430.0,294.66
1440.0,293.83
1450.0,296.28
1460.0,298.64
1470.0,303.11
1480.0,306.88
1490.0,310.95
1500.0,316.91
1510.0,320.87
1520.0,325.34
1530.0,328.87
1540.0,331.65
1550.0,334.45
1560.0,336.43
1570.0,339.15
1580.0,340.48
1590.0,342.71
1600.0,344.6
1610.0,346.83
1620.0,348.9
1630.0,350.2
1640.0,352.55
1650.0,353.61
1660.0,355.72
1670.0,357.6
1680.0,359.48
1690.0,361.49
1700.0,362.38
1710.0,363.78
1720.0,364.07
1730.0,364.77
1740.0,363.96
1750.0,363.2
1760.0,364.32
1770.0,365.64
1780.0,367.13
1790.0,369.07
1800.0,370.75
1810.0,372.77
1820.0,373.46
1830.0,373.77
1840.0,372.93
1850.0,371.83
1860.0,369.59
1870.0,364.96
1880.0,350.35
1890.0,328.19
1900.0,293.97
1910.0,262.94
1920.0,239.93
1930.0,221.02
1940.0,210.85
1950.0,214.05
1960.0,220.36
1970.0,227.17
1980.0,233.23
1990.0,243.67
2000.0,255.91
2010.0,267.96
2020.0,278.7
2030.0,287.9
2040.0,295.53
2050.0,301.29
2060.0,306.73
2070.0,314.15
2080.0,321.24
2090.0,326.97
2100.0,333.3
2110.0,339.48
2120.0,343.9
2130.0,348.78
2140.0,351.88
2150.0,353.56
2160.0,354.31
2170.0,352.05
2180.0,352.1
2190.0,352.27
2200.0,354.62
2210.0,357.66
2220.0,360.49
2230.0,363.06
2240.0,364.91
2250.0,368.16
2260.0,370.23
2270.0,372.68
2280.0,373.39
2290.0,371.61
2300.0,369.92
2310.0,366.88
2320.0,362.99
2330.0,361.44
2340.0,356.1
2350.0,347.77
2360.0,337.86
2370.0,327.53
2380.0,314.82
2390.0,301.99
2400.0,287.27
2410.0,275.03
2420.0,264.55
2430.0,259.28
2440.0,255.15
2450.0,251.32
2460.0,248.41
2470.0,246.1
2480.0,246.02
2490.0,245.48
2500.0,246.69
2510.0,248.18
2520.0,248.97
2530.0,251.46
2540.0,252.93
2550.0,252.52
