Composition,
Date Added,2013-12-13
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,300
Sample Name,Wright Valley Core 11 crushed grains
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Sediment
Sample Description,Collected by Everett Gibson
Sample ID,C1JBC25A
Original Sample ID,JB-JLB-C25-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,63.17
305.0,63.52
310.0,65.25
315.0,69.38
320.0,73.74
325.0,78.47
330.0,83.22
335.0,88.88
340.0,94.65
345.0,99.38
350.0,103.58
355.0,108.5
360.0,113.84
365.0,119.8
370.0,126.28
375.0,133.75
380.0,141.89
385.0,150.08
390.0,157.58
395.0,165.08
400.0,173.28
405.0,178.97
410.0,184.24
415.0,190.06
420.0,196.34
425.0,201.98
430.0,208.79
435.0,216.93
440.0,224.2
445.0,230.88
450.0,238.06
455.0,244.12
460.0,249.71
465.0,254.24
470.0,258.18
475.0,262.64
480.0,266.42
485.0,271.0
490.0,276.58
495.0,282.73
500.0,289.18
505.0,294.54
510.0,301.04
515.0,308.14
520.0,314.46
525.0,320.62
530.0,326.33
535.0,331.82
540.0,336.59
545.0,340.84
550.0,344.97
555.0,349.35
560.0,353.02
565.0,356.54
570.0,359.53
575.0,362.93
580.0,365.7
585.0,367.8
590.0,370.34
595.0,372.48
600.0,374.97
605.0,376.75
610.0,378.63
615.0,380.59
620.0,382.32
625.0,384.13
630.0,385.53
635.0,387.59
640.0,389.51
645.0,391.19
650.0,392.8
655.0,394.43
660.0,396.62
665.0,398.29
670.0,400.5
675.0,402.45
680.0,404.08
685.0,405.73
690.0,407.04
695.0,408.52
700.0,409.49
705.0,411.02
710.0,411.59
715.0,412.72
720.0,413.99
725.0,415.11
730.0,415.93
735.0,416.43
740.0,417.03
745.0,417.63
750.0,419.3
755.0,420.19
760.0,421.21
765.0,422.38
770.0,422.93
775.0,423.32
780.0,423.4
785.0,422.89
790.0,422.4
795.0,421.5
800.0,420.93
805.0,419.76
810.0,417.43
815.0,416.12
820.0,413.08
825.0,411.61
830.0,409.11
835.0,406.96
840.0,404.09
845.0,400.87
850.0,398.19
855.0,395.99
860.0,392.99
865.0,391.32
870.0,385.4
875.0,384.34
880.0,380.68
885.0,378.8
890.0,376.68
895.0,374.08
900.0,372.94
905.0,372.26
910.0,371.16
915.0,370.13
920.0,369.23
925.0,369.44
930.0,369.93
935.0,370.55
940.0,368.16
945.0,369.1
950.0,369.54
955.0,370.24
960.0,371.42
965.0,371.38
970.0,372.86
975.0,373.5
980.0,375.36
985.0,377.26
990.0,378.74
995.0,381.2
1000.0,382.73
1005.0,384.33
1010.0,385.25
1015.0,387.84
1020.0,389.12
1025.0,392.25
1030.0,394.13
1035.0,395.88
1040.0,397.85
1045.0,400.51
1050.0,402.32
1055.0,405.39
1060.0,407.72
1065.0,409.36
1070.0,414.23
1075.0,416.15
1080.0,420.43
1085.0,423.75
1090.0,426.27
1095.0,431.47
1100.0,433.25
1105.0,436.96
1110.0,439.46
1115.0,441.96
1120.0,445.9
1125.0,448.85
1130.0,450.83
1135.0,453.97
1140.0,455.98
1145.0,457.33
1150.0,460.96
1155.0,461.43
1160.0,463.87
1165.0,465.63
1170.0,467.35
1175.0,469.19
1180.0,470.31
1185.0,472.46
1190.0,473.19
1195.0,474.66
1200.0,476.83
1205.0,477.12
1210.0,480.03
1215.0,481.07
1220.0,482.71
1225.0,482.42
1230.0,483.9
1235.0,485.02
1240.0,486.37
1245.0,487.43
1250.0,489.53
1255.0,490.68
1260.0,492.12
1265.0,492.72
1270.0,495.09
1275.0,496.04
1280.0,496.18
1285.0,498.88
1290.0,498.72
1295.0,500.49
1300.0,501.02
1305.0,502.91
1310.0,504.39
1315.0,504.69
1320.0,505.08
1325.0,506.19
1330.0,507.25
1335.0,508.1
1340.0,508.66
1345.0,509.88
1350.0,510.47
1355.0,510.91
1360.0,512.35
1365.0,513.26
1370.0,513.44
1375.0,513.03
1380.0,514.9
1385.0,513.67
1390.0,512.61
1395.0,510.91
1400.0,509.62
1405.0,506.54
1410.0,505.79
1415.0,505.32
1420.0,504.6
1425.0,504.71
1430.0,506.34
1435.0,505.68
1440.0,507.76
1445.0,508.55
1450.0,508.95
1455.0,511.51
1460.0,512.04
1465.0,511.61
1470.0,512.69
1475.0,513.78
1480.0,514.77
1485.0,515.69
1490.0,517.01
1495.0,517.5
1500.0,518.56
1505.0,518.94
1510.0,520.0
1515.0,521.04
1520.0,521.9
1525.0,522.82
1530.0,523.23
1535.0,522.96
1540.0,523.53
1545.0,522.84
1550.0,523.88
1555.0,524.11
1560.0,524.42
1565.0,524.07
1570.0,524.25
1575.0,523.7
1580.0,523.89
