Composition,
Date Added,2018-04-24
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,300
Sample Name,Murchison heated at 1000C 45-75 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,Heated for 1 week at 1000C
Sample ID,C1MB64K3
Original Sample ID,MB-TXH-064-K3
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,57.031
305.0,56.842
310.0,58.75
315.0,59.984
320.0,60.922
325.0,61.899
330.0,63.032
335.0,64.405
340.0,65.519
345.0,66.888
350.0,67.913
355.0,68.951
360.0,69.872
365.0,70.966
370.0,71.332
375.0,72.185
380.0,72.522
385.0,73.083
390.0,73.276
395.0,73.847
400.0,73.973
405.0,74.249
410.0,74.565
415.0,74.834
420.0,74.994
425.0,75.334
430.0,75.351
435.0,75.648
440.0,75.707
445.0,75.884
450.0,75.86
455.0,76.005
460.0,76.071
465.0,76.188
470.0,76.28
475.0,76.429
480.0,76.607
485.0,76.581
490.0,76.616
495.0,76.675
500.0,76.746
505.0,76.898
510.0,76.873
515.0,77.139
520.0,77.008
525.0,77.104
530.0,77.099
535.0,77.145
540.0,77.114
545.0,77.245
550.0,77.132
555.0,77.224
560.0,77.197
565.0,77.256
570.0,77.201
575.0,77.245
580.0,77.101
585.0,77.305
590.0,77.282
595.0,77.454
600.0,77.451
605.0,77.452
610.0,77.4
615.0,77.514
620.0,77.518
625.0,77.696
630.0,77.491
635.0,77.575
640.0,77.547
645.0,77.592
650.0,77.651
655.0,77.671
660.0,77.583
665.0,77.764
670.0,77.712
675.0,77.778
680.0,77.618
685.0,77.714
690.0,77.828
695.0,77.853
700.0,77.796
705.0,77.879
710.0,77.611
715.0,77.736
720.0,77.608
725.0,77.642
730.0,77.5
735.0,77.467
740.0,77.362
745.0,77.311
750.0,77.323
755.0,77.287
760.0,77.227
765.0,77.202
770.0,77.103
775.0,76.884
780.0,76.696
785.0,76.769
790.0,76.792
795.0,76.761
800.0,76.563
805.0,76.25
810.0,76.24
815.0,76.14
820.0,76.147
825.0,76.125
830.0,76.056
835.0,75.949
840.0,75.89
845.0,75.853
850.0,75.722
855.0,75.612
860.0,75.548
865.0,75.394
870.0,75.256
875.0,75.18
880.0,75.059
