Composition,
Date Added,2011-06-15
Formula,
Grain Size Description,<75.0um
Grain Size,0.0 - 75.0
Locality,
Minimum Wavelength,320
Sample Name,MS10_BV_07_ext dolerite exterior alteration rind powder <75 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,Investigation of alteration rind formation in the Antarctic Dry Valleys
Sample ID,C1DV21EP
Original Sample ID,DV-MBW-021-EP
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,70.97
325.0,72.5
330.0,74.26
335.0,75.89
340.0,77.87
345.0,79.72
350.0,80.09
355.0,80.71
360.0,82.1
365.0,83.84
370.0,85.95
375.0,88.06
380.0,90.34
385.0,92.7
390.0,94.56
395.0,96.42
400.0,98.21
405.0,100.51
410.0,102.18
415.0,103.84
420.0,106.14
425.0,107.91
430.0,110.94
435.0,113.92
440.0,117.19
445.0,120.28
450.0,123.34
455.0,125.72
460.0,128.07
465.0,130.25
470.0,132.16
475.0,134.06
480.0,135.94
485.0,138.38
490.0,140.98
495.0,143.78
500.0,147.05
505.0,150.4
510.0,153.49
515.0,157.23
520.0,160.92
525.0,164.58
530.0,169.0
535.0,173.51
540.0,178.64
545.0,184.3
550.0,190.49
555.0,197.86
560.0,205.55
565.0,213.3
570.0,221.22
575.0,228.6
580.0,235.68
585.0,242.3
590.0,247.78
595.0,252.38
600.0,256.6
605.0,260.22
610.0,263.93
615.0,266.58
620.0,268.95
625.0,270.81
630.0,272.83
635.0,274.11
640.0,275.94
645.0,277.53
650.0,278.74
655.0,280.11
660.0,281.17
665.0,282.23
670.0,283.25
675.0,284.07
680.0,285.19
685.0,285.96
690.0,287.04
695.0,287.92
700.0,289.02
705.0,289.73
710.0,290.94
715.0,291.93
720.0,292.67
725.0,294.07
730.0,294.64
735.0,295.57
740.0,296.06
745.0,296.82
750.0,297.33
755.0,297.69
760.0,298.16
765.0,299.07
770.0,299.32
775.0,299.73
780.0,299.62
785.0,299.55
790.0,299.62
795.0,299.52
800.0,298.57
805.0,298.06
810.0,297.3
815.0,296.27
820.0,295.76
825.0,293.9
830.0,292.53
835.0,290.89
840.0,288.91
845.0,287.12
850.0,285.98
855.0,283.83
860.0,281.22
865.0,280.23
870.0,277.19
875.0,274.48
880.0,273.76
885.0,272.01
890.0,269.82
895.0,268.52
900.0,266.79
905.0,264.84
910.0,264.69
915.0,263.1
920.0,262.58
925.0,261.24
930.0,260.81
935.0,259.96
940.0,259.4
945.0,259.09
950.0,258.58
955.0,258.03
960.0,257.91
965.0,257.7
970.0,257.49
975.0,257.17
980.0,257.23
985.0,257.13
990.0,257.48
995.0,256.97
1000.0,257.41
1005.0,257.81
1010.0,258.56
1015.0,258.37
1020.0,258.78
1025.0,259.53
1030.0,260.08
1035.0,260.38
1040.0,261.4
1045.0,262.33
1050.0,263.41
1055.0,264.13
1060.0,266.08
1065.0,267.71
1070.0,268.85
1075.0,271.43
1080.0,274.43
1085.0,275.95
1090.0,277.82
1095.0,280.11
1100.0,282.53
1105.0,283.49
1110.0,286.34
1115.0,289.19
1120.0,290.64
1125.0,292.01
1130.0,294.68
1135.0,296.81
1140.0,298.7
1145.0,300.14
1150.0,301.54
1155.0,302.93
1160.0,304.3
1165.0,305.24
1170.0,307.46
1175.0,307.87
1180.0,309.62
1185.0,311.08
1190.0,311.61
1195.0,312.56
1200.0,312.67
1205.0,313.54
1210.0,314.49
1215.0,316.13
1220.0,316.92
1225.0,317.83
1230.0,318.61
1235.0,319.31
1240.0,320.71
1245.0,321.51
1250.0,322.62
1255.0,323.6
1260.0,324.25
1265.0,325.64
1270.0,326.74
1275.0,327.27
1280.0,328.12
1285.0,329.39
1290.0,330.48
1295.0,331.06
1300.0,331.58
1305.0,332.66
1310.0,333.54
1315.0,334.3
1320.0,335.47
1325.0,336.58
1330.0,338.01
1335.0,338.65
1340.0,339.27
1345.0,339.8
1350.0,340.34
1355.0,340.49
1360.0,340.8
1365.0,342.95
1370.0,342.92
1375.0,344.01
