Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,Magnetite 45-75 um
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Magnetite for Steve's mixing experiment   
Sample ID,CCPM12
Original Sample ID,PM-CMP-012
Viewing Geometry,40.0° / -35.0°
Wavelength,Response
600.0,65.21
610.0,64.74
620.0,64.72
630.0,65.18
640.0,65.23
650.0,64.63
660.0,64.56
670.0,64.39
680.0,64.16
690.0,64.04
700.0,63.65
710.0,63.69
720.0,62.76
730.0,62.93
740.0,62.4
750.0,62.35
760.0,62.06
770.0,61.43
780.0,62.08
790.0,60.77
800.0,60.58
810.0,60.0
820.0,59.35
830.0,58.37
840.0,58.02
850.0,57.43
860.0,57.49
870.0,57.29
880.0,56.74
890.0,56.1
900.0,55.79
910.0,55.24
920.0,54.92
930.0,54.73
940.0,54.37
950.0,54.41
960.0,54.04
970.0,54.03
980.0,53.99
990.0,54.14
1000.0,54.0
1010.0,53.81
1020.0,53.83
1030.0,54.0
1040.0,54.07
1050.0,54.4
1060.0,54.4
1070.0,54.31
1080.0,54.47
1090.0,54.5
1100.0,54.57
1110.0,54.39
1120.0,54.59
1130.0,54.65
1140.0,55.07
1150.0,55.17
1160.0,55.58
1170.0,55.89
1180.0,56.11
1190.0,56.36
1200.0,57.13
1210.0,57.63
1220.0,57.7
1230.0,58.47
1240.0,58.67
1250.0,59.0
1260.0,59.69
1270.0,60.62
1280.0,61.12
1290.0,61.74
1300.0,62.0
1310.0,62.66
1320.0,63.02
1330.0,63.76
1340.0,64.31
1350.0,65.0
1360.0,65.41
1370.0,66.53
1380.0,67.01
1390.0,67.77
1400.0,68.06
1410.0,68.37
1420.0,68.9
1430.0,69.99
1440.0,70.8
1450.0,71.18
1460.0,71.62
1470.0,72.13
1480.0,73.06
1490.0,73.64
1500.0,74.14
1510.0,74.9
1520.0,75.28
1530.0,76.01
1540.0,76.74
1550.0,77.73
1560.0,78.19
1570.0,78.73
1580.0,79.2
1590.0,79.58
1600.0,80.02
