Composition,
Date Added,2016-07-25
Formula,
Grain Size Description,<1000.0um
Grain Size,"(250.0, 1000.0)"
Locality,"Molokai, Hawaii"
Minimum Wavelength,833
Sample Name,Molokai soil >250 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,
References,
Resolution,4.0
Material class,Mixture
Sample Description,
Sample ID,BIR1JB616RC
Original Sample ID,JB-JLB-616-RC
Viewing Geometry,unknown
Wavelength,Response
833.4,0.16971
833.5,0.17061
833.5,0.16991
833.6,0.17007
833.7,0.17269
833.7,0.17185
833.8,0.17127
833.8,0.17154
833.9,0.17028
834.0,0.16981
834.1,0.16966
834.1,0.16867
834.2,0.16824
834.3,0.16822
834.3,0.16922
834.4,0.1693
834.5,0.16932
834.5,0.17005
834.6,0.16993
834.7,0.16975
834.7,0.1688
834.8,0.16875
834.9,0.17059
834.9,0.17034
835.0,0.1679
835.1,0.16813
835.1,0.16862
835.2,0.16966
835.3,0.16986
835.3,0.16747
835.4,0.16742
835.5,0.16976
835.5,0.17021
835.6,0.16871
835.7,0.16884
835.7,0.1693
835.8,0.16923
835.9,0.16878
835.9,0.16936
836.0,0.17083
836.1,0.17101
836.1,0.17068
836.2,0.16971
836.3,0.16774
836.3,0.16898
836.4,0.17201
836.5,0.16951
836.5,0.16755
836.6,0.16827
836.7,0.16799
836.8,0.16814
836.8,0.16923
836.9,0.16925
837.0,0.16916
837.0,0.16901
837.1,0.16925
837.2,0.17176
837.2,0.1726
837.3,0.17192
837.3,0.17202
837.4,0.17193
837.5,0.17099
837.6,0.16887
837.6,0.16893
837.7,0.16961
837.8,0.16776
837.8,0.16843
837.9,0.17005
838.0,0.17156
838.0,0.17055
838.1,0.16994
838.2,0.17022
838.2,0.1705
838.3,0.17215
838.4,0.17338
838.4,0.17166
838.5,0.16984
838.6,0.16884
838.6,0.16807
838.7,0.17007
838.8,0.17083
838.8,0.16925
838.9,0.16788
839.0,0.16827
839.0,0.16997
839.1,0.16916
839.2,0.16704
839.3,0.16795
839.3,0.16943
839.4,0.169
839.5,0.16814
839.5,0.16777
839.6,0.16936
839.7,0.17017
839.7,0.16937
839.8,0.16967
839.9,0.17157
839.9,0.17075
840.0,0.16792
840.1,0.16745
840.1,0.16827
840.2,0.16869
840.3,0.16965
840.3,0.17021
840.4,0.16979
840.5,0.16889
840.5,0.16853
840.6,0.16828
840.7,0.16767
840.8,0.16822
840.8,0.16872
840.9,0.16843
841.0,0.16842
841.0,0.16745
841.1,0.16841
841.2,0.16976
841.2,0.16881
841.3,0.16826
841.4,0.16895
841.4,0.16898
841.5,0.16889
841.6,0.16792
841.6,0.16694
841.7,0.16748
841.8,0.16726
841.8,0.1688
841.9,0.1705
842.0,0.16965
842.0,0.16884
842.1,0.16982
842.2,0.17132
842.3,0.16999
842.3,0.16947
842.4,0.16992
842.5,0.16931
842.5,0.16853
842.6,0.16859
842.7,0.16726
842.7,0.16727
842.8,0.16908
842.9,0.16981
842.9,0.17054
843.0,0.17084
843.1,0.17049
843.1,0.1696
843.2,0.16801
843.3,0.16691
843.3,0.16639
843.4,0.16674
843.5,0.16878
843.5,0.16952
843.6,0.16865
843.7,0.1678
843.8,0.16863
843.8,0.16913
843.9,0.16912
844.0,0.16716
844.0,0.16539
844.1,0.1674
844.2,0.16763
844.2,0.1673
844.3,0.16885
844.4,0.16834
844.4,0.16746
844.5,0.16672
844.6,0.1689
