Composition,
Date Added,2009-05-26
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,320
Sample Name,Allende slab 1 (1.0 x 0.5 x 0.1 inches) polished with sand paper #80
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,"Effects of slab vs. powder for Allende (DDAP, Student)."
Sample ID,C1MT90D
Original Sample ID,MT-BEC-090-D
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,77.4
330.0,80.59
340.0,84.25
350.0,87.97
360.0,92.12
370.0,95.99
380.0,99.33
390.0,103.59
400.0,105.84
410.0,108.14
420.0,110.2
430.0,112.0
440.0,113.79
450.0,114.42
460.0,115.37
470.0,115.97
480.0,116.89
490.0,117.78
500.0,118.67
510.0,119.59
520.0,120.34
530.0,120.84
540.0,121.33
550.0,121.49
560.0,121.58
570.0,121.7
580.0,121.4
590.0,121.76
600.0,121.85
610.0,121.85
620.0,121.67
630.0,121.62
640.0,121.49
650.0,121.35
660.0,121.06
670.0,121.17
680.0,121.48
690.0,121.43
700.0,121.77
710.0,121.78
720.0,121.58
730.0,121.33
740.0,120.97
750.0,120.59
760.0,119.64
770.0,119.48
780.0,118.94
790.0,118.36
800.0,117.29
810.0,116.91
820.0,116.61
830.0,116.16
840.0,115.65
850.0,115.48
860.0,115.49
870.0,115.26
880.0,115.04
890.0,114.41
900.0,113.89
910.0,113.39
920.0,112.75
930.0,112.5
940.0,112.4
950.0,111.34
960.0,111.03
970.0,109.97
980.0,110.1
990.0,109.17
1000.0,108.6
1010.0,107.96
1020.0,106.89
1030.0,106.88
1040.0,106.49
1050.0,105.93
1060.0,105.44
1070.0,105.69
1080.0,105.23
1090.0,104.98
1100.0,105.32
1110.0,105.32
1120.0,105.18
1130.0,105.21
1140.0,104.93
1150.0,105.02
1160.0,104.57
1170.0,104.26
1180.0,104.11
1190.0,104.16
1200.0,104.02
1210.0,104.55
1220.0,104.5
1230.0,103.77
1240.0,104.12
1250.0,103.48
1260.0,103.71
1270.0,103.53
1280.0,103.5
1290.0,103.31
1300.0,103.06
1310.0,102.7
1320.0,102.92
1330.0,102.69
1340.0,102.51
1350.0,102.47
1360.0,102.02
1370.0,102.37
1380.0,101.72
1390.0,102.08
1400.0,102.15
1410.0,101.39
1420.0,101.48
1430.0,101.19
1440.0,100.83
1450.0,101.02
1460.0,101.2
1470.0,100.28
1480.0,100.37
1490.0,100.79
1500.0,100.48
1510.0,99.99
1520.0,100.2
1530.0,99.87
1540.0,99.5
1550.0,99.4
1560.0,98.88
1570.0,99.35
1580.0,98.6
1590.0,98.84
1600.0,98.17
1610.0,98.05
1620.0,97.95
1630.0,97.29
1640.0,97.41
1650.0,97.57
1660.0,97.02
1670.0,96.78
1680.0,96.94
1690.0,96.42
1700.0,96.17
1710.0,95.72
1720.0,95.52
1730.0,95.44
1740.0,94.72
1750.0,94.29
1760.0,94.3
1770.0,94.02
1780.0,93.28
1790.0,93.29
1800.0,93.16
1810.0,92.61
1820.0,92.46
1830.0,92.29
1840.0,92.06
1850.0,91.94
1860.0,91.23
1870.0,90.62
1880.0,90.47
1890.0,90.04
1900.0,89.57
1910.0,89.45
1920.0,88.97
1930.0,89.04
1940.0,89.05
1950.0,88.67
1960.0,88.26
1970.0,88.39
1980.0,88.14
1990.0,87.77
2000.0,88.1
2010.0,87.74
2020.0,87.59
2030.0,87.12
2040.0,87.2
2050.0,86.5
2060.0,86.64
2070.0,86.64
2080.0,86.29
2090.0,86.12
2100.0,86.08
2110.0,86.16
2120.0,86.04
2130.0,85.72
2140.0,85.88
2150.0,85.45
2160.0,85.1
2170.0,85.05
2180.0,84.79
2190.0,84.83
2200.0,85.07
2210.0,85.4
2220.0,84.73
2230.0,84.63
2240.0,84.68
2250.0,84.61
2260.0,84.62
2270.0,84.4
2280.0,84.57
2290.0,84.53
2300.0,84.22
2310.0,84.15
2320.0,84.05
2330.0,84.29
2340.0,84.2
2350.0,83.87
2360.0,83.81
2370.0,83.67
2380.0,83.63
2390.0,83.59
2400.0,83.42
2410.0,83.29
2420.0,83.21
2430.0,83.09
2440.0,82.93
2450.0,82.81
2460.0,82.49
2470.0,82.5
2480.0,82.6
2490.0,82.43
2500.0,82.0
2510.0,81.99
2520.0,82.29
2530.0,82.34
2540.0,82.28
2550.0,82.67
