Composition,
Date Added,2015-08-02
Formula,
Grain Size Description,<45.0um
Grain Size,(0.0 - 45.0)
Locality,"Sierra Pena Blanca Aldina, Chihuahua, Mexico"
Minimum Wavelength,300
Sample Name,Jarosite 132060 <45 um
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Jarosite
References,
Resolution,5.0
Material class,Mineral
Sample Description,Lane sulfate spectroscopy project
Sample ID,C1JBB79
Original Sample ID,JB-JLB-B79
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.04874
305.0,0.04559
310.0,0.04367
315.0,0.04258
320.0,0.04158
325.0,0.04093
330.0,0.03999
335.0,0.04006
340.0,0.04029
345.0,0.04029
350.0,0.03976
355.0,0.04
360.0,0.04092
365.0,0.04204
370.0,0.04311
375.0,0.04432
380.0,0.04574
385.0,0.04817
390.0,0.05365
395.0,0.05906
400.0,0.06817
405.0,0.07673
410.0,0.08485
415.0,0.08991
420.0,0.09008
425.0,0.08589
430.0,0.07885
435.0,0.07552
440.0,0.08098
445.0,0.08957
450.0,0.10162
455.0,0.1121
460.0,0.12188
465.0,0.12871
470.0,0.1348
475.0,0.13946
480.0,0.14597
485.0,0.15184
490.0,0.15852
495.0,0.1645
500.0,0.17155
505.0,0.17861
510.0,0.18694
515.0,0.19446
520.0,0.20386
525.0,0.21284
530.0,0.22289
535.0,0.233
540.0,0.24381
545.0,0.25525
550.0,0.26475
555.0,0.27571
560.0,0.28633
565.0,0.29583
570.0,0.30485
575.0,0.31373
580.0,0.31955
585.0,0.32769
590.0,0.3347
595.0,0.34114
600.0,0.3477
605.0,0.35388
610.0,0.35866
615.0,0.36718
620.0,0.3751
625.0,0.38109
630.0,0.38581
635.0,0.39107
640.0,0.3963
645.0,0.40073
650.0,0.40761
655.0,0.41383
660.0,0.41944
665.0,0.42666
670.0,0.43308
675.0,0.44065
680.0,0.44795
685.0,0.45517
690.0,0.46151
695.0,0.46797
700.0,0.47328
705.0,0.47894
710.0,0.48272
715.0,0.48721
720.0,0.49014
725.0,0.48989
730.0,0.49115
735.0,0.48954
740.0,0.48751
745.0,0.48378
750.0,0.48002
755.0,0.47404
760.0,0.46827
765.0,0.46167
770.0,0.454
775.0,0.44685
780.0,0.43864
785.0,0.43068
790.0,0.42228
795.0,0.41412
800.0,0.40683
805.0,0.39754
810.0,0.39035
815.0,0.38297
820.0,0.37668
825.0,0.37017
830.0,0.36539
835.0,0.35905
840.0,0.35344
845.0,0.3481
850.0,0.34289
855.0,0.33928
860.0,0.33517
865.0,0.33178
870.0,0.32881
875.0,0.32575
880.0,0.32346
885.0,0.32166
890.0,0.3201
895.0,0.31887
900.0,0.31804
905.0,0.31732
910.0,0.31695
915.0,0.31831
920.0,0.3172
925.0,0.31861
930.0,0.319
935.0,0.32099
940.0,0.32145
945.0,0.32425
950.0,0.32708
955.0,0.32938
960.0,0.33115
965.0,0.33403
970.0,0.3383
975.0,0.34157
980.0,0.34544
985.0,0.34871
990.0,0.35373
995.0,0.35801
1000.0,0.36329
1005.0,0.36777
1010.0,0.37324
1015.0,0.3792
1020.0,0.38509
1025.0,0.39188
1030.0,0.39723
1035.0,0.40357
1040.0,0.40934
1045.0,0.41525
1050.0,0.42243
1055.0,0.42811
1060.0,0.43472
1065.0,0.44098
1070.0,0.44775
1075.0,0.45342
1080.0,0.45931
1085.0,0.46483
1090.0,0.47019
1095.0,0.47575
1100.0,0.48074
1105.0,0.48711
1110.0,0.49131
1115.0,0.4966
1120.0,0.50066
1125.0,0.50453
1130.0,0.51034
1135.0,0.51544
1140.0,0.51884
1145.0,0.52443
1150.0,0.52783
1155.0,0.5322
1160.0,0.53657
1165.0,0.54086
1170.0,0.54659
1175.0,0.5503
1180.0,0.55432
1185.0,0.55854
1190.0,0.56331
1195.0,0.56803
1200.0,0.57277
1205.0,0.57635
1210.0,0.5814
1215.0,0.58499
1220.0,0.5908
1225.0,0.59544
1230.0,0.59984
1235.0,0.60467
1240.0,0.60939
1245.0,0.61376
1250.0,0.61812
1255.0,0.62191
1260.0,0.62689
1265.0,0.63181
1270.0,0.63709
1275.0,0.64129
1280.0,0.64617
1285.0,0.65265
1290.0,0.65538
1295.0,0.66143
1300.0,0.66625
1305.0,0.66988
1310.0,0.67522
1315.0,0.67867
1320.0,0.68431
1325.0,0.69011
1330.0,0.69428
1335.0,0.70105
1340.0,0.70363
1345.0,0.70992
1350.0,0.71261
1355.0,0.71604
1360.0,0.71869
1365.0,0.72331
1370.0,0.72682
1375.0,0.73101
1380.0,0.73445
1385.0,0.73828
1390.0,0.74157
1395.0,0.74422
1400.0,0.74637
1405.0,0.74856
1410.0,0.74994
1415.0,0.75068
1420.0,0.75274
1425.0,0.75461
1430.0,0.75388
1435.0,0.75375
1440.0,0.7487
1445.0,0.7441
1450.0,0.7314
1455.0,0.71234
1460.0,0.70015
1465.0,0.66362
1470.0,0.66244
1475.0,0.7007
1480.0,0.73235
1485.0,0.73356
1490.0,0.73477
1495.0,0.73674
1500.0,0.73418
1505.0,0.73244
1510.0,0.73301
1515.0,0.73115
1520.0,0.73126
1525.0,0.73586
1530.0,0.73808
1535.0,0.74126
1540.0,0.75112
1545.0,0.75992
1550.0,0.76454
1555.0,0.77024
1560.0,0.77345
1565.0,0.78038
1570.0,0.78412
1575.0,0.78749
1580.0,0.79094
1585.0,0.79772
1590.0,0.79876
1595.0,0.80287
1600.0,0.80487
1605.0,0.80703
1610.0,0.80964
1615.0,0.81206
1620.0,0.81289
1625.0,0.81563
1630.0,0.81693
1635.0,0.81863
1640.0,0.81948
1645.0,0.81978
1650.0,0.82141
1655.0,0.82026
1660.0,0.82155
