Composition,
Date Added,2018-03-30
Formula,
Grain Size Description,<125.0um
Grain Size,"(75.0, 125.0)"
Locality,Mexico
Minimum Wavelength,320
Sample Name,Mexican labradorite 75-125 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Plagioclase Labradorite
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,K55YZ12
Original Sample ID,YZ-REM-012
Viewing Geometry,55.0° / 0.0°
Wavelength,Response
320.0,0.424374
340.0,0.559934
360.0,0.651283
380.0,0.65581
400.0,0.702307
420.0,0.709695
440.0,0.730838
460.0,0.748866
480.0,0.76167
500.0,0.774182
520.0,0.788421
540.0,0.803235
560.0,0.817252
580.0,0.829729
600.0,0.841815
620.0,0.846465
640.0,0.848808
660.0,0.854666
680.0,0.859626
700.0,0.861825
720.0,0.871665
740.0,0.867859
760.0,0.871252
780.0,0.869523
800.0,0.867581
820.0,0.865996
840.0,0.862991
860.0,0.858658
880.0,0.854721
