Composition,
Date Added,2003-12-01
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,320
Sample Name,KWY white+yellow+black coating w/ broad beam
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,"Qualitative coating composition, S: 1.2 %"
References,Arizona State Univ. Jeol 845 scanning electron microscope w/EDS
Resolution,10.0
Material Class,Rock
Sample Description,Kilauea White-Yellow
Sample ID,C1MM67WYB
Original Sample ID,MM-MEM-067-WYB
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,68.43
330.0,70.33
340.0,73.21
350.0,78.45
360.0,85.76
370.0,97.15
380.0,112.01
390.0,129.58
400.0,145.93
410.0,159.67
420.0,173.38
430.0,188.16
440.0,200.46
450.0,209.39
460.0,213.8
470.0,214.47
480.0,218.8
490.0,227.79
500.0,236.66
510.0,245.3
520.0,251.91
530.0,259.13
540.0,264.69
550.0,270.11
560.0,273.63
570.0,277.2
580.0,278.97
590.0,280.53
600.0,281.38
610.0,281.6
620.0,281.02
630.0,281.03
640.0,280.37
650.0,279.45
660.0,278.48
670.0,278.22
680.0,276.69
690.0,276.13
700.0,274.92
710.0,273.74
720.0,272.27
730.0,271.05
740.0,269.32
750.0,267.74
760.0,265.87
770.0,263.75
780.0,261.75
790.0,259.96
800.0,258.28
810.0,255.11
820.0,253.6
830.0,251.05
840.0,249.45
850.0,246.92
860.0,245.35
870.0,242.82
880.0,242.54
890.0,240.33
900.0,238.7
910.0,236.27
920.0,235.03
930.0,233.29
940.0,231.17
950.0,229.83
960.0,227.83
970.0,226.42
980.0,224.49
990.0,224.1
1000.0,221.48
1010.0,220.61
1020.0,219.13
1030.0,217.44
1040.0,216.78
1050.0,214.97
1060.0,214.18
1070.0,213.62
1080.0,211.78
1090.0,209.96
1100.0,208.86
1110.0,208.6
1120.0,207.24
1130.0,206.93
1140.0,205.27
1150.0,203.92
1160.0,203.03
1170.0,201.96
1180.0,201.24
1190.0,200.07
1200.0,199.39
1210.0,198.66
1220.0,197.4
1230.0,197.08
1240.0,196.21
1250.0,195.7
1260.0,193.89
1270.0,192.86
1280.0,192.41
1290.0,192.01
1300.0,191.07
1310.0,190.15
1320.0,189.25
1330.0,188.65
1340.0,188.57
1350.0,187.63
1360.0,187.18
1370.0,186.03
1380.0,185.32
1390.0,184.2
1400.0,182.99
1410.0,181.79
1420.0,181.45
1430.0,180.52
1440.0,180.55
1450.0,180.4
1460.0,179.38
1470.0,178.53
1480.0,178.51
1490.0,177.89
1500.0,177.53
1510.0,177.03
1520.0,176.3
1530.0,175.81
1540.0,175.56
1550.0,175.0
1560.0,174.45
1570.0,173.44
1580.0,173.04
1590.0,172.37
1600.0,171.64
1610.0,171.16
1620.0,170.09
1630.0,168.87
1640.0,168.26
1650.0,167.83
1660.0,166.85
1670.0,166.1
1680.0,165.29
1690.0,163.99
1700.0,163.27
1710.0,162.52
1720.0,161.35
1730.0,160.79
1740.0,159.59
1750.0,158.88
1760.0,157.94
1770.0,156.99
1780.0,156.32
1790.0,156.14
1800.0,155.04
1810.0,154.05
1820.0,153.57
1830.0,152.59
1840.0,151.71
1850.0,151.1
1860.0,150.48
1870.0,149.68
1880.0,147.19
1890.0,144.32
1900.0,140.15
1910.0,139.14
1920.0,139.14
1930.0,138.72
1940.0,138.42
1950.0,138.6
1960.0,138.56
1970.0,138.28
1980.0,138.85
1990.0,138.77
2000.0,138.5
2010.0,138.78
2020.0,139.3
2030.0,137.96
2040.0,138.26
2050.0,137.89
2060.0,138.05
2070.0,137.66
2080.0,136.96
2090.0,136.35
2100.0,136.67
2110.0,136.24
2120.0,136.04
2130.0,135.81
2140.0,134.58
2150.0,134.81
2160.0,134.19
2170.0,133.55
2180.0,132.6
2190.0,131.82
2200.0,130.35
2210.0,129.18
2220.0,129.22
2230.0,128.09
2240.0,127.62
2250.0,127.31
2260.0,127.15
2270.0,126.35
2280.0,126.09
2290.0,125.78
2300.0,125.8
2310.0,125.08
2320.0,125.06
2330.0,124.7
2340.0,125.07
2350.0,124.73
2360.0,124.76
2370.0,124.6
2380.0,124.07
2390.0,123.11
2400.0,123.01
2410.0,122.47
2420.0,121.41
2430.0,121.1
2440.0,119.8
2450.0,118.6
2460.0,117.83
2470.0,116.7
2480.0,116.05
2490.0,114.71
2500.0,114.16
2510.0,113.47
2520.0,113.15
2530.0,112.78
2540.0,112.69
2550.0,111.94
