Composition,
Date Added,2014-09-22
Formula,
Grain Size Description,<150.0um
Grain Size,0.0 - 150.0
Locality,
Minimum Wavelength,833
Sample Name,D3_R1_DG pink <150 um
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Sediment
Sample Description,Gypsum project
Sample ID,BIR1JBE97PA
Original Sample ID,JB-JLB-E97-PA
Viewing Geometry,
Wavelength,Response
833.3,339.3
833.5,339.7
833.6,338.78
833.7,338.46
833.9,338.51
834.0,338.91
834.1,338.58
834.3,339.17
834.4,339.6
834.5,339.0
834.7,338.85
834.8,340.37
835.0,340.07
835.1,339.62
835.2,339.73
835.3,339.2
835.5,339.94
835.6,340.19
835.8,339.39
835.9,339.18
836.0,339.17
836.2,339.9
836.3,340.33
836.4,339.11
836.6,338.2
836.7,338.77
836.8,339.71
837.0,340.63
837.1,340.27
837.2,339.5
837.4,339.22
837.5,339.45
837.6,338.54
837.8,337.55
837.9,338.9
838.0,338.74
838.2,337.79
838.3,337.32
838.5,337.63
838.6,339.15
838.7,339.81
838.9,338.7
839.0,337.71
839.1,338.66
839.3,339.44
839.4,338.89
839.5,338.14
839.7,337.92
839.8,338.56
840.0,338.84
840.1,338.16
840.2,336.86
840.4,336.45
840.5,337.35
840.6,337.96
840.8,338.81
840.9,338.78
841.0,338.27
841.2,337.62
841.3,337.55
841.5,337.98
841.6,338.14
841.7,338.72
841.9,339.56
842.0,338.87
842.1,337.41
842.3,337.47
842.4,337.34
842.5,337.26
842.7,337.27
842.8,336.67
843.0,335.6
843.1,335.34
843.2,335.76
843.4,334.71
843.5,335.09
843.6,336.38
843.8,336.21
843.9,335.76
844.0,336.68
844.2,337.55
844.3,337.84
844.5,336.98
844.6,335.84
844.7,335.83
844.9,337.17
845.0,336.83
845.2,337.09
845.3,337.15
845.4,336.92
845.6,337.22
845.7,336.62
845.8,336.17
846.0,335.45
846.1,335.66
846.3,335.99
846.4,336.9
846.5,338.34
846.7,337.53
846.8,336.86
847.0,337.27
847.1,337.63
847.2,337.59
847.4,337.49
847.5,337.45
847.6,337.23
847.8,336.84
847.9,336.27
848.1,336.06
848.2,336.21
848.3,336.94
848.5,337.32
848.6,336.13
848.8,336.36
848.9,336.98
849.0,336.87
849.2,337.28
849.3,338.0
849.5,338.3
849.6,338.02
849.7,337.03
849.9,336.26
850.0,336.38
850.1,336.73
850.3,337.14
850.4,337.05
850.6,336.21
850.7,336.79
850.8,338.17
851.0,338.01
851.1,337.27
851.3,337.88
851.4,338.43
851.5,337.94
851.7,336.3
851.8,336.69
852.0,337.88
852.1,338.19
852.2,337.59
852.4,337.35
852.5,337.0
852.7,336.87
852.8,337.5
852.9,338.35
853.1,338.22
853.2,338.88
853.4,338.82
853.5,338.27
853.6,338.21
853.8,337.64
853.9,337.33
854.1,336.41
854.2,336.39
854.3,337.59
854.5,338.13
854.6,337.21
854.8,337.0
854.9,336.87
855.0,337.69
855.2,338.88
855.3,339.03
855.5,338.33
855.6,337.28
855.8,335.97
855.9,335.85
856.0,337.56
856.2,338.66
856.3,338.24
856.5,336.89
856.6,336.51
856.8,337.81
856.9,338.1
857.0,337.72
857.2,337.6
857.3,337.9
857.5,338.76
857.6,339.3
857.7,338.05
857.9,336.74
858.0,337.12
858.2,338.35
858.3,338.18
858.5,338.67
858.6,338.44
858.7,338.19
858.9,338.06
859.0,337.88
859.2,337.51
859.3,337.31
859.4,337.55
859.6,338.39
859.7,338.55
859.9,337.62
860.0,337.85
860.2,337.28
860.3,337.32
860.4,337.98
860.6,339.36
860.7,338.98
860.9,337.51
861.0,336.75
861.2,336.69
861.3,338.3
861.4,337.86
861.6,336.87
861.7,337.47
861.9,337.16
862.0,336.66
862.2,337.48
862.3,337.26
862.5,336.25
862.6,336.45
862.7,337.81
862.9,338.25
863.0,338.08
863.2,338.2
863.3,338.41
863.5,337.79
863.6,337.08
863.7,337.88
