Composition,
Date Added,2001-07-30
Formula,
Grain Size Description,<250.0um
Grain Size,(90.0 - 250.0)
Locality,"Kilauea Caldera, HI"
Minimum Wavelength,890
Sample Name,BAS101C
Maximum Wavelength,25921
Database of Origin,RELAB
Other Information,"BAS101A-D, Basalt"
References,"Ed Cloutis, University of Alberta"
Resolution,11.0
Material class,Rock
Sample Description,Spectral properties of the Martian surface
Sample ID,LABA01C
Original Sample ID,BA-EAC-001-C
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
890.0,0.0385
895.0,0.03843
900.0,0.03815
905.0,0.03799
910.0,0.03791
915.0,0.0376
920.0,0.03738
925.0,0.03709
930.0,0.03684
935.0,0.03663
940.0,0.03649
945.0,0.03636
950.0,0.03616
955.0,0.03601
960.0,0.03569
965.0,0.03555
970.0,0.03547
975.0,0.03527
980.0,0.03528
985.0,0.03531
990.0,0.03504
995.0,0.03504
1000.0,0.03507
1005.0,0.03483
1010.0,0.03506
1015.0,0.03498
1020.0,0.03475
1025.0,0.03473
1030.0,0.03476
1035.0,0.03477
1040.0,0.03478
1045.0,0.03483
1050.0,0.03468
1055.0,0.03449
1060.0,0.03449
1065.0,0.03416
1070.0,0.03436
1075.0,0.03444
1080.0,0.03439
1085.0,0.03427
1090.0,0.03412
1095.0,0.03403
1100.0,0.03412
1105.0,0.03421
1110.0,0.03411
1115.0,0.03403
1120.0,0.03404
1125.0,0.03382
1130.0,0.03367
1135.0,0.03368
1140.0,0.0338
1145.0,0.03374
1150.0,0.03381
1155.0,0.03355
1160.0,0.03338
1165.0,0.03345
1170.0,0.03338
1175.0,0.03343
1180.0,0.03354
1185.0,0.03358
1190.0,0.03355
1195.0,0.03346
1200.0,0.0335
1205.0,0.03372
1210.0,0.03412
1215.0,0.03445
1220.0,0.03459
1225.0,0.03475
1230.0,0.03493
1235.0,0.03502
1240.0,0.035
1245.0,0.03526
1250.0,0.03528
1255.0,0.03552
1260.0,0.0358
1265.0,0.03592
1270.0,0.03594
1275.0,0.03615
1280.0,0.03629
1285.0,0.0364
1290.0,0.03661
1295.0,0.03685
1300.0,0.03711
1305.0,0.03725
1310.0,0.03752
1315.0,0.03779
1320.0,0.03798
1325.0,0.03815
1330.0,0.03852
1335.0,0.03862
1340.0,0.03889
1345.0,0.03927
1350.0,0.03941
1355.0,0.03946
1360.0,0.0398
1365.0,0.03994
1370.0,0.0401
1375.0,0.04035
1380.0,0.04069
1385.0,0.04085
1390.0,0.04111
1395.0,0.04135
1400.0,0.04158
1405.0,0.0419
1410.0,0.0422
1415.0,0.04255
1420.0,0.04282
1425.0,0.04317
1430.0,0.04318
1435.0,0.04349
1440.0,0.04365
1445.0,0.04381
1450.0,0.04406
1455.0,0.04449
1460.0,0.04476
1465.0,0.045
1470.0,0.04516
1475.0,0.04528
1480.0,0.04537
1485.0,0.04544
1490.0,0.04551
1495.0,0.04584
1500.0,0.04603
1505.0,0.04628
1510.0,0.04652
1515.0,0.04682
1520.0,0.04701
1525.0,0.04726
1530.0,0.04742
1535.0,0.04757
1540.0,0.04753
1545.0,0.04754
1550.0,0.04765
1555.0,0.04781
1560.0,0.04794
1565.0,0.04828
1570.0,0.04842
1575.0,0.04831
1580.0,0.04809
1585.0,0.04808
1590.0,0.04806
1595.0,0.04786
1600.0,0.04779
1605.0,0.04791
1610.0,0.04777
1615.0,0.04759
1620.0,0.04762
1625.0,0.04765
1630.0,0.04759
1635.0,0.04785
1640.0,0.048
1645.0,0.04805
1650.0,0.04809
1655.0,0.04804
1660.0,0.04812
1665.0,0.04791
1670.0,0.04783
1675.0,0.04768
1680.0,0.04773
1685.0,0.04746
1690.0,0.04737
1695.0,0.04735
1700.0,0.04725
1705.0,0.0476
1710.0,0.04764
1715.0,0.04772
1720.0,0.0477
1725.0,0.04768
1730.0,0.04766
1735.0,0.04765
1740.0,0.04769
1745.0,0.04767
1750.0,0.04757
1755.0,0.04754
1760.0,0.04745
1765.0,0.04741
1770.0,0.04737
1775.0,0.04729
1780.0,0.04719
1785.0,0.04726
1790.0,0.04738
1795.0,0.04741
1800.0,0.04758
1805.0,0.04774
1810.0,0.0478
1815.0,0.04788
1820.0,0.04804
1825.0,0.04801
1830.0,0.04816
1835.0,0.04822
1840.0,0.04803
1845.0,0.04797
1850.0,0.04794
1855.0,0.0478
1860.0,0.04777
1865.0,0.04804
1870.0,0.04809
1875.0,0.0481
1880.0,0.04815
1885.0,0.04844
1890.0,0.0484
1895.0,0.04836
1900.0,0.04849
1905.0,0.04863
1910.0,0.04836
1915.0,0.04834
1920.0,0.04856
1925.0,0.04868
1930.0,0.04889
1935.0,0.04921
1940.0,0.04942
1945.0,0.04947
1950.0,0.0495
1955.0,0.04948
1960.0,0.04947
1965.0,0.04951
1970.0,0.04951
1975.0,0.04971
1980.0,0.04983
1985.0,0.05001
1990.0,0.05038
1995.0,0.05074
2000.0,0.05093
2005.0,0.05109
2010.0,0.05134
2015.0,0.05153
2020.0,0.05172
2025.0,0.05186
2030.0,0.05224
2035.0,0.05246
2040.0,0.05254
2045.0,0.05269
2050.0,0.053
2055.0,0.05309
2060.0,0.05343
2065.0,0.05363
2070.0,0.05388
2075.0,0.05398
2080.0,0.05417
2085.0,0.0544
2090.0,0.05455
2095.0,0.05474
2100.0,0.05493
2105.0,0.05489
2110.0,0.05484
2115.0,0.05501
2120.0,0.05516
2125.0,0.05542
2130.0,0.05577
2135.0,0.05616
2140.0,0.05636
2145.0,0.05656
2150.0,0.05686
2155.0,0.05695
2160.0,0.05705
2165.0,0.05708
2170.0,0.0572
2175.0,0.0572
2180.0,0.05755
2185.0,0.05768
2190.0,0.05818
2195.0,0.0587
2200.0,0.05908
2205.0,0.05924
2210.0,0.05965
2215.0,0.05997
2220.0,0.06007
2225.0,0.06024
2230.0,0.06059
2235.0,0.06089
2240.0,0.06118
2245.0,0.06163
2250.0,0.06198
2255.0,0.06248
2260.0,0.06275
2265.0,0.06317
2270.0,0.06341
2275.0,0.06383
2280.0,0.06402
2285.0,0.06441
2290.0,0.06482
2295.0,0.06546
2300.0,0.06577
2305.0,0.06626
2310.0,0.06666
2315.0,0.06692
2320.0,0.06702
2325.0,0.06733
2330.0,0.06744
2335.0,0.06758
2340.0,0.06778
2345.0,0.06816
2350.0,0.06826
2355.0,0.06857
2360.0,0.06881
2365.0,0.0691
2370.0,0.06927
2375.0,0.06979
2380.0,0.0702
2385.0,0.07069
2390.0,0.07119
2395.0,0.07146
2400.0,0.07183
2405.0,0.07219
2410.0,0.0723
2415.0,0.07236
2420.0,0.07275
2425.0,0.07295
2430.0,0.07309
2435.0,0.07328
2440.0,0.0737
2445.0,0.07395
2450.0,0.0743
2455.0,0.07472
2460.0,0.0751
2465.0,0.07508
2470.0,0.07525
2475.0,0.07511
2480.0,0.07504
2485.0,0.07517
2490.0,0.07542
2495.0,0.07527
2500.0,0.07556
2502.0,0.07539
2503.2,0.07519
2504.4,0.07539
2505.6,0.0757
2506.8,0.0759
2508.0,0.07577
2509.3,0.07572
2510.5,0.0757
2511.7,0.07574
2512.9,0.07597
2514.1,0.07592
2515.3,0.07592
2516.6,0.07616
2517.8,0.0763
2519.0,0.07665
2520.2,0.07679
2521.5,0.07629
2522.7,0.07605
2523.9,0.07641
2525.2,0.07682
2526.4,0.07692
2527.6,0.07699
2528.8,0.0768
2530.1,0.07663
2531.3,0.07655
2532.6,0.07672
2533.8,0.07697
2535.0,0.0769
2536.3,0.07686
2537.5,0.07737
2538.8,0.07703
2540.0,0.07663
2541.2,0.07687
2542.5,0.07703
2543.7,0.07684
2545.0,0.0769
2546.2,0.07724
2547.5,0.07754
2548.7,0.07762
2550.0,0.07743
2551.2,0.07739
2552.5,0.07756
2553.8,0.07745
2555.0,0.07736
2556.3,0.07734
2557.5,0.07762
2558.8,0.0777
2560.1,0.0775
2561.3,0.07763
2562.6,0.07806
2563.9,0.07817
2565.1,0.07801
2566.4,0.07805
2567.7,0.07838
2568.9,0.07813
2570.2,0.07794
2571.5,0.07817
2572.8,0.07859
2574.0,0.07834
2575.3,0.07798
2576.6,0.07794
2577.9,0.07812
2579.2,0.07853
2580.5,0.07872
2581.7,0.07855
2583.0,0.0784
2584.3,0.07857
2585.6,0.07869
2586.9,0.07895
2588.2,0.07899
2589.5,0.07901
2590.8,0.07885
2592.1,0.07893
2593.4,0.07876
2594.7,0.07861
2596.0,0.07883
2597.3,0.07963
2598.6,0.07956
2599.9,0.07911
2601.2,0.07887
2602.5,0.07909
2603.8,0.07941
2605.1,0.07937
2606.4,0.07923
2607.7,0.07928
2609.0,0.07911
2610.3,0.07937
2611.7,0.08002
2613.0,0.07992
2614.3,0.07984
2615.6,0.07985
2616.9,0.07951
2618.3,0.07922
2619.6,0.07969
2620.9,0.08
2622.2,0.08039
2623.6,0.08004
2624.9,0.07962
2626.2,0.07973
2627.5,0.07975
2628.9,0.07994
2630.2,0.07998
2631.5,0.08015
2632.9,0.08047
2634.2,0.08018
2635.6,0.07985
2636.9,0.07984
2638.2,0.07967
2639.6,0.07989
2640.9,0.08009
2642.3,0.08001
2643.6,0.08017
2645.0,0.08035
2646.3,0.08022
2647.7,0.08043
2649.0,0.08047
2650.4,0.08021
2651.7,0.08017
2653.1,0.08025
2654.4,0.08025
2655.8,0.08042
2657.2,0.08065
2658.5,0.08092
2659.9,0.08064
2661.3,0.08058
2662.6,0.08073
2664.0,0.08069
2665.4,0.08071
2666.7,0.08103
2668.1,0.0813
2669.5,0.08114
2670.9,0.08083
2672.2,0.0805
2673.6,0.08102
2675.0,0.08084
2676.4,0.0804
2677.8,0.08033
2679.1,0.08068
2680.5,0.08063
2681.9,0.08074
2683.3,0.08048
2684.7,0.08028
2686.1,0.08032
2687.5,0.08038
2688.9,0.08075
2690.3,0.08081
2691.7,0.0805
2693.1,0.0804
