Composition,
Date Added,1993-06-29
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,350
Sample Name,B2-2
Maximum Wavelength,2500
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Varnished   
Sample ID,CIRA47
Original Sample ID,RA-REA-047
Viewing Geometry,60.0° / -60.0°
Wavelength,Response
350.0,556.58
360.0,531.76
370.0,510.85
380.0,496.77
390.0,486.4
400.0,479.66
410.0,477.86
420.0,472.66
430.0,471.91
440.0,475.41
450.0,479.8
460.0,483.79
470.0,486.74
480.0,489.28
490.0,493.86
500.0,497.28
510.0,499.8
520.0,503.57
530.0,506.92
540.0,511.42
550.0,515.06
560.0,519.93
570.0,523.16
580.0,526.68
590.0,530.36
600.0,533.57
610.0,536.23
620.0,539.18
630.0,542.32
640.0,544.45
650.0,548.61
660.0,551.73
670.0,555.53
680.0,560.45
690.0,563.0
700.0,564.75
710.0,571.47
720.0,576.08
730.0,578.74
740.0,582.98
750.0,586.89
760.0,593.0
770.0,599.21
780.0,601.68
790.0,606.76
800.0,612.67
810.0,615.33
820.0,620.06
830.0,621.75
840.0,626.87
850.0,629.12
860.0,628.27
870.0,631.29
880.0,631.4
890.0,633.59
900.0,634.37
910.0,635.75
920.0,635.86
930.0,636.04
940.0,636.65
950.0,640.62
960.0,641.95
970.0,642.9
980.0,645.73
990.0,644.71
1000.0,645.02
1010.0,646.2
1020.0,645.87
1030.0,646.01
1040.0,648.08
1050.0,647.68
1060.0,647.61
1070.0,646.94
1080.0,648.17
1090.0,648.92
1100.0,650.47
1110.0,650.96
1120.0,652.34
1130.0,652.19
1140.0,652.38
1150.0,653.55
1160.0,654.5
1170.0,654.44
1180.0,654.87
1190.0,655.5
1200.0,660.19
1210.0,660.53
1220.0,661.13
1230.0,661.76
1240.0,662.45
1250.0,663.16
1260.0,663.49
1270.0,664.76
1280.0,665.01
1290.0,667.11
1300.0,668.63
1310.0,668.8
1320.0,670.16
1330.0,671.42
1340.0,672.58
1350.0,675.21
1360.0,675.91
1370.0,676.75
1380.0,678.73
1390.0,681.54
1400.0,680.17
1410.0,680.43
1420.0,682.44
1430.0,683.96
1440.0,685.25
1450.0,686.36
1460.0,688.14
1470.0,690.49
1480.0,693.01
1490.0,693.9
1500.0,695.15
1510.0,697.54
1520.0,699.25
1530.0,700.37
1540.0,701.64
1550.0,703.21
1560.0,703.49
1570.0,705.21
1580.0,704.69
1590.0,707.34
1600.0,707.87
1610.0,708.13
1620.0,710.51
1630.0,711.6
1640.0,712.77
1650.0,714.72
1660.0,711.74
1670.0,712.82
1680.0,713.85
1690.0,714.93
1700.0,714.88
1710.0,716.14
1720.0,716.71
1730.0,716.5
1740.0,717.55
1750.0,717.97
1760.0,718.17
1770.0,718.31
1780.0,718.61
1790.0,719.15
1800.0,720.3
1810.0,721.83
1820.0,722.04
1830.0,724.15
1840.0,721.75
1850.0,723.84
1860.0,726.61
1870.0,722.3
1880.0,723.37
1890.0,724.25
1900.0,719.38
1910.0,719.78
1920.0,718.26
1930.0,720.55
1940.0,719.11
1950.0,721.23
1960.0,720.93
1970.0,721.77
1980.0,722.93
1990.0,723.3
2000.0,722.4
2010.0,724.47
2020.0,725.24
2030.0,726.11
2040.0,726.9
2050.0,726.48
2060.0,727.3
2070.0,728.46
2080.0,726.87
2090.0,727.56
2100.0,726.95
2110.0,727.94
2120.0,725.48
2130.0,724.89
2140.0,723.74
2150.0,722.89
2160.0,722.95
2170.0,723.64
2180.0,724.75
2190.0,725.59
2200.0,726.93
2210.0,728.22
2220.0,726.97
2230.0,725.61
2240.0,720.31
2250.0,717.24
2260.0,718.26
2270.0,717.79
2280.0,715.55
2290.0,713.98
2300.0,713.88
2310.0,710.56
2320.0,709.14
2330.0,703.98
2340.0,699.35
2350.0,696.58
2360.0,698.59
2370.0,702.77
2380.0,705.46
2390.0,706.3
2400.0,707.09
2410.0,706.98
2420.0,708.05
2430.0,706.3
2440.0,705.85
2450.0,705.03
2460.0,703.06
2470.0,701.18
2480.0,699.99
2490.0,698.65
2500.0,697.45
