Composition,
Date Added,2021-10-05
Formula,
Grain Size Description,<63.0um
Grain Size,38.0 - 63.0
Locality,
Minimum Wavelength,320
Sample Name,Hershell diopside 38-63 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1505"
Sample ID,KLPX22N
Original Sample ID,PX-ECS-022-N
Viewing Geometry,45.0° / 20.0°
Wavelength,Response
320.0,217.084
340.0,348.495
360.0,471.689
380.0,538.323
400.0,573.029
420.0,601.719
440.0,626.446
460.0,643.042
480.0,660.731
500.0,677.559
520.0,686.818
540.0,692.094
560.0,694.756
580.0,694.172
600.0,690.309
620.0,686.012
640.0,680.797
660.0,676.76
680.0,670.936
700.0,664.815
720.0,660.208
740.0,654.833
760.0,649.494
780.0,646.949
800.0,649.13
820.0,653.285
840.0,658.073
860.0,659.754
880.0,657.476
900.0,651.444
920.0,642.325
940.0,630.422
960.0,618.545
980.0,608.209
1000.0,597.873
1020.0,587.791
1040.0,582.497
1060.0,583.224
1080.0,592.141
1100.0,605.669
1120.0,621.593
1140.0,636.256
1160.0,647.812
1180.0,658.946
1200.0,668.355
1220.0,677.773
1240.0,688.016
1260.0,697.525
1280.0,706.847
1300.0,716.969
1320.0,725.424
1340.0,734.94
1360.0,742.586
1380.0,747.21
1400.0,753.493
1420.0,759.624
1440.0,765.168
1460.0,771.446
1480.0,777.165
1500.0,782.278
1520.0,787.303
1540.0,792.106
1560.0,796.253
1580.0,800.069
1600.0,804.038
1620.0,807.398
1640.0,810.12
1660.0,813.877
1680.0,816.514
1700.0,819.146
1720.0,823.988
1740.0,824.58
1760.0,825.77
1780.0,826.595
1800.0,828.166
1820.0,830.966
1840.0,832.577
1860.0,831.623
1880.0,826.18
1900.0,805.315
1920.0,806.463
1940.0,808.876
1960.0,810.872
1980.0,813.727
2000.0,817.619
2020.0,823.608
2040.0,825.769
2060.0,828.773
2080.0,827.791
2100.0,828.099
2120.0,830.131
2140.0,828.609
2160.0,819.447
2180.0,805.735
2200.0,795.582
2220.0,790.977
2240.0,783.219
2260.0,783.245
2280.0,774.149
2300.0,760.972
2320.0,757.357
2340.0,780.355
2360.0,785.243
2380.0,777.468
2400.0,788.462
2420.0,792.327
2440.0,791.491
2460.0,790.95
2480.0,791.228
2500.0,797.201
2520.0,808.186
2540.0,821.972
