Composition,
Date Added,2021-10-15
Formula,
Grain Size Description,<500.0um
Grain Size,300.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 300-500 um wet-sieved
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,
Sample ID,KNPL154U
Original Sample ID,PL-ECS-154-U
Viewing Geometry,45.0° / 0.0°
Wavelength,Response
320.0,127.285
340.0,243.484
360.0,301.831
380.0,307.742
400.0,344.931
420.0,356.489
440.0,377.927
460.0,397.075
480.0,412.747
500.0,425.65
520.0,439.362
540.0,451.783
560.0,463.616
580.0,481.155
600.0,496.837
620.0,512.207
640.0,518.723
660.0,525.146
680.0,531.64
700.0,537.234
720.0,541.709
740.0,545.082
760.0,545.58
780.0,546.078
800.0,545.814
820.0,543.897
840.0,540.004
860.0,536.134
880.0,536.616
900.0,529.914
920.0,527.842
940.0,524.612
960.0,518.802
980.0,509.022
1000.0,500.688
1020.0,489.908
1040.0,477.184
1060.0,464.592
1080.0,450.876
1100.0,438.229
1120.0,425.667
1140.0,414.159
1160.0,403.899
1180.0,395.043
1200.0,388.594
1220.0,383.647
1240.0,379.631
1260.0,377.169
1280.0,375.855
1300.0,376.313
1320.0,376.85
1340.0,378.244
1360.0,380.798
1380.0,382.949
1400.0,384.311
1420.0,379.633
1440.0,379.397
1460.0,385.65
1480.0,393.466
1500.0,404.018
1520.0,412.727
1540.0,419.591
1560.0,425.184
1580.0,429.372
1600.0,433.518
1620.0,437.775
1640.0,441.512
1660.0,445.33
1680.0,448.782
1700.0,451.929
1720.0,456.262
1740.0,455.598
1760.0,455.505
1780.0,459.276
1800.0,462.035
1820.0,463.587
1840.0,463.506
1860.0,460.583
1880.0,441.992
1900.0,383.765
1920.0,329.032
1940.0,297.09
1960.0,309.03
1980.0,323.416
2000.0,347.987
2020.0,372.112
2040.0,389.57
2060.0,402.049
2080.0,415.488
2100.0,428.771
2120.0,440.716
2140.0,447.451
2160.0,447.451
2180.0,445.749
2200.0,446.927
2220.0,451.482
2240.0,456.359
2260.0,460.576
2280.0,461.244
2300.0,458.878
2320.0,452.017
2340.0,446.355
2360.0,431.436
2380.0,408.302
2400.0,379.567
2420.0,356.122
2440.0,344.31
2460.0,336.914
2480.0,333.707
2500.0,334.642
2520.0,337.536
2540.0,341.808
