Composition,
Date Added,1994-12-21
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"Thetford, Quebec, Canada"
Minimum Wavelength,500
Sample Name,Clinochrysotile 
Maximum Wavelength,1000
Database of Origin,RELAB
Other Information,Serpentine Chrysotile Clinochrysotile 
References,
Resolution,1.0
Material class,Mineral
Sample Description,Untangled collection of string-like crystals  
Sample ID,C0CR01
Original Sample ID,CR-TXH-001
Viewing Geometry,15.0° / 0.0°
Wavelength,Response
500.0,0.82545
501.0,0.82441
502.0,0.82612
503.0,0.82674
504.0,0.82846
505.0,0.83018
506.0,0.8299
507.0,0.8328
508.0,0.83281
509.0,0.83395
510.0,0.83519
511.0,0.83635
512.0,0.83683
513.0,0.83689
514.0,0.83816
515.0,0.83871
516.0,0.83947
517.0,0.83947
518.0,0.84123
519.0,0.84149
520.0,0.84277
521.0,0.84246
522.0,0.84352
523.0,0.84482
524.0,0.84551
525.0,0.84678
526.0,0.84652
527.0,0.84702
528.0,0.84774
529.0,0.84799
530.0,0.84911
531.0,0.85054
532.0,0.84973
533.0,0.85137
534.0,0.85202
535.0,0.85253
536.0,0.85343
537.0,0.85431
538.0,0.85357
539.0,0.854
540.0,0.85494
541.0,0.85591
542.0,0.85547
543.0,0.85558
544.0,0.85611
545.0,0.8565
546.0,0.85816
547.0,0.85824
548.0,0.85856
549.0,0.85826
550.0,0.85919
551.0,0.85871
552.0,0.85934
553.0,0.86028
554.0,0.85957
555.0,0.85989
556.0,0.86086
557.0,0.86095
558.0,0.86065
559.0,0.86018
560.0,0.86223
561.0,0.86127
562.0,0.86194
563.0,0.86071
564.0,0.86196
565.0,0.86308
566.0,0.86164
567.0,0.86142
568.0,0.86267
569.0,0.86259
570.0,0.86267
571.0,0.86256
572.0,0.86229
573.0,0.86165
574.0,0.86226
575.0,0.86182
576.0,0.86174
577.0,0.8617
578.0,0.86163
579.0,0.86194
580.0,0.86187
581.0,0.8606
582.0,0.86204
583.0,0.86157
584.0,0.86186
585.0,0.86193
586.0,0.86119
587.0,0.86011
588.0,0.86147
589.0,0.86192
590.0,0.86101
591.0,0.86113
592.0,0.86082
593.0,0.86048
594.0,0.86066
595.0,0.8606
596.0,0.86003
597.0,0.85969
598.0,0.85968
599.0,0.85879
600.0,0.85937
601.0,0.85852
602.0,0.85857
603.0,0.85756
604.0,0.8582
605.0,0.85778
606.0,0.85816
607.0,0.85847
608.0,0.85709
609.0,0.85688
610.0,0.85738
611.0,0.85677
612.0,0.85617
613.0,0.85658
614.0,0.85574
615.0,0.85567
616.0,0.85541
617.0,0.85555
618.0,0.85491
619.0,0.85581
620.0,0.85356
621.0,0.85393
622.0,0.85371
623.0,0.85423
624.0,0.85354
625.0,0.85262
626.0,0.85402
627.0,0.85263
628.0,0.8521
629.0,0.85183
630.0,0.85084
631.0,0.8513
632.0,0.85046
633.0,0.85045
634.0,0.84949
635.0,0.84886
636.0,0.84874
637.0,0.84865
638.0,0.84807
639.0,0.84816
640.0,0.84719
641.0,0.84672
642.0,0.84575
643.0,0.84595
644.0,0.84522
645.0,0.84422
646.0,0.84402
647.0,0.84335
648.0,0.84309
649.0,0.84219
650.0,0.84198
651.0,0.84157
652.0,0.84059
653.0,0.83966
654.0,0.83992
655.0,0.83933
656.0,0.83874
657.0,0.83803
658.0,0.83782
659.0,0.83687
660.0,0.83718
661.0,0.83615
662.0,0.83512
663.0,0.83428
664.0,0.83422
665.0,0.83391
666.0,0.83311
667.0,0.83296
668.0,0.83301
669.0,0.8318
670.0,0.83018
671.0,0.8298
672.0,0.82985
673.0,0.82899
674.0,0.82842
675.0,0.82797
676.0,0.82748
677.0,0.82671
678.0,0.82612
679.0,0.82546
680.0,0.82399
681.0,0.82548
682.0,0.82423
683.0,0.82345
684.0,0.82385
685.0,0.82232
686.0,0.82114
687.0,0.82077
688.0,0.82066
689.0,0.82078
690.0,0.81994
691.0,0.81834
692.0,0.81784
693.0,0.81833
694.0,0.81838
695.0,0.8175
696.0,0.81584
697.0,0.81636
698.0,0.81581
699.0,0.81436
700.0,0.81475
701.0,0.81264
702.0,0.81352
703.0,0.81326
704.0,0.81171
705.0,0.81136
706.0,0.81072
707.0,0.81016
708.0,0.81054
709.0,0.80849
710.0,0.81011
711.0,0.80813
712.0,0.8088
713.0,0.8081
714.0,0.80752
715.0,0.80652
716.0,0.80658
717.0,0.80582
718.0,0.80549
719.0,0.80532
720.0,0.80423
721.0,0.80309
722.0,0.80362
723.0,0.80289
724.0,0.80266
725.0,0.80221
726.0,0.80094
727.0,0.8017
728.0,0.79967
729.0,0.80012
730.0,0.8005
731.0,0.79977
732.0,0.7999
733.0,0.80068
734.0,0.79856
735.0,0.79898
736.0,0.79808
737.0,0.79756
738.0,0.7986
739.0,0.79895
740.0,0.7984
741.0,0.7976
742.0,0.79663
743.0,0.79674
744.0,0.7959
745.0,0.7968
746.0,0.79748
747.0,0.79668
748.0,0.7957
749.0,0.79576
750.0,0.79581
751.0,0.79503
752.0,0.79455
753.0,0.79544
754.0,0.79504
755.0,0.79431
756.0,0.79512
757.0,0.79525
758.0,0.79447
759.0,0.79469
760.0,0.7944
761.0,0.79345
762.0,0.79373
763.0,0.79417
764.0,0.79471
765.0,0.79317
766.0,0.794
767.0,0.79409
768.0,0.79389
769.0,0.79463
770.0,0.79395
771.0,0.79481
772.0,0.79529
773.0,0.79516
774.0,0.79579
775.0,0.79478
776.0,0.79446
777.0,0.79536
778.0,0.79611
779.0,0.79517
780.0,0.79583
781.0,0.79632
782.0,0.7963
783.0,0.7971
784.0,0.79766
785.0,0.79783
786.0,0.79731
787.0,0.79761
788.0,0.79654
789.0,0.79766
790.0,0.79818
791.0,0.7993
792.0,0.79891
793.0,0.79923
794.0,0.80006
795.0,0.8009
796.0,0.80005
797.0,0.80127
798.0,0.80226
799.0,0.80122
800.0,0.80143
801.0,0.80193
802.0,0.80219
803.0,0.80266
804.0,0.80247
805.0,0.80365
806.0,0.80379
807.0,0.80385
808.0,0.80435
809.0,0.80369
810.0,0.80434
811.0,0.8041
812.0,0.80446
813.0,0.80557
814.0,0.80585
815.0,0.80437
816.0,0.80616
817.0,0.8066
818.0,0.80548
819.0,0.80567
820.0,0.80614
821.0,0.80659
822.0,0.80609
823.0,0.80697
824.0,0.80558
825.0,0.80665
826.0,0.80598
827.0,0.80713
828.0,0.80728
829.0,0.80645
830.0,0.80884
831.0,0.80754
832.0,0.8077
833.0,0.80733
834.0,0.80711
835.0,0.80725
836.0,0.80714
837.0,0.80657
838.0,0.80869
839.0,0.80696
840.0,0.80709
841.0,0.80629
842.0,0.80771
843.0,0.80655
844.0,0.80704
845.0,0.80712
846.0,0.80551
847.0,0.8057
848.0,0.80558
849.0,0.80475
850.0,0.80588
851.0,0.80534
852.0,0.80522
853.0,0.80449
854.0,0.80477
855.0,0.80514
856.0,0.80462
857.0,0.80472
858.0,0.80422
859.0,0.80401
860.0,0.80445
861.0,0.80441
862.0,0.80437
863.0,0.80375
864.0,0.8031
865.0,0.80385
866.0,0.80362
867.0,0.80189
868.0,0.80332
869.0,0.8026
870.0,0.80275
871.0,0.8022
872.0,0.80239
873.0,0.80318
874.0,0.8032
875.0,0.80283
876.0,0.80172
877.0,0.80208
878.0,0.80256
879.0,0.80174
880.0,0.80204
881.0,0.8019
882.0,0.80206
883.0,0.80222
884.0,0.80197
885.0,0.80307
886.0,0.8017
887.0,0.80177
888.0,0.8022
889.0,0.80142
890.0,0.80178
891.0,0.80174
892.0,0.80154
893.0,0.80164
894.0,0.80071
895.0,0.80151
896.0,0.80106
897.0,0.80109
898.0,0.80005
899.0,0.80047
900.0,0.80016
901.0,0.80051
902.0,0.80014
