Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,90% Oliv + 10% Mag
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,90% PO-1710% PM-12  
Sample ID,CKXO11
Original Sample ID,XO-CMP-011
Viewing Geometry,60.0° / -15.0°
Wavelength,Response
600.0,471.59
610.0,469.9
620.0,467.95
630.0,465.09
640.0,464.96
650.0,464.46
660.0,466.18
670.0,467.33
680.0,467.37
690.0,465.35
700.0,462.79
710.0,458.74
720.0,457.02
730.0,450.54
740.0,445.04
750.0,435.66
760.0,426.21
770.0,417.24
780.0,405.01
790.0,392.71
800.0,379.66
810.0,368.45
820.0,355.29
830.0,343.21
840.0,333.41
850.0,324.91
860.0,315.88
870.0,309.65
880.0,301.95
890.0,296.72
900.0,292.23
910.0,287.21
920.0,283.61
930.0,280.44
940.0,278.25
950.0,275.37
960.0,274.19
970.0,272.44
980.0,271.3
990.0,270.52
1000.0,268.91
1010.0,267.97
1020.0,267.91
1030.0,266.27
1040.0,266.98
1050.0,268.72
1060.0,271.48
1070.0,274.37
1080.0,278.92
1090.0,285.45
1100.0,291.47
1110.0,296.55
1120.0,302.32
1130.0,306.86
1140.0,311.58
1150.0,316.68
1160.0,320.49
1170.0,323.51
1180.0,326.4
1190.0,328.56
1200.0,332.19
1210.0,334.54
1220.0,337.19
1230.0,338.63
1240.0,342.04
1250.0,345.66
1260.0,348.48
1270.0,351.57
1280.0,354.57
1290.0,359.79
1300.0,363.29
1310.0,367.44
1320.0,373.45
1330.0,378.05
1340.0,382.44
1350.0,386.43
1360.0,392.87
1370.0,398.23
1380.0,402.13
1390.0,405.71
1400.0,411.34
1410.0,416.55
1420.0,421.3
1430.0,426.16
1440.0,430.86
1450.0,433.0
1460.0,436.43
1470.0,440.08
1480.0,443.0
1490.0,444.69
1500.0,448.26
1510.0,449.78
1520.0,450.59
1530.0,452.54
1540.0,451.25
1550.0,452.52
1560.0,451.35
1570.0,453.22
1580.0,452.22
1590.0,451.42
1600.0,448.77
