Composition,
Date Added,1992-10-06
Formula,
Grain Size Description,<250.0um
Grain Size,0.0 - 250.0
Locality,
Minimum Wavelength,900
Sample Name,GLAUCOPHANE STD 
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,NDSB71
Original Sample ID,SB-RGB-071
Viewing Geometry,
Wavelength,Response
900.1,73.75
900.3,74.51
900.4,74.19
900.6,73.38
900.8,73.81
900.9,73.0
901.1,72.27
901.2,73.3
901.4,74.37
901.5,73.5
901.7,72.63
901.9,72.84
902.0,73.4
902.2,73.89
902.3,73.01
902.5,73.63
902.6,73.03
902.8,72.37
903.0,72.59
903.1,71.91
903.3,72.4
903.4,73.0
903.6,72.37
903.7,72.16
903.9,73.39
904.1,73.23
904.2,73.27
904.4,74.56
904.5,74.39
904.7,73.64
904.8,72.71
905.0,72.16
905.2,71.78
905.3,70.97
905.5,72.65
905.6,74.49
905.8,74.37
906.0,73.6
906.1,73.15
906.3,73.18
906.4,72.34
906.6,72.62
906.7,73.31
906.9,72.76
907.1,72.29
907.2,72.67
907.4,73.68
907.5,73.74
907.7,72.94
907.9,73.08
908.0,71.86
908.2,72.03
908.3,73.11
908.5,72.99
908.7,73.75
908.8,73.88
909.0,73.37
909.1,73.1
909.3,73.8
909.4,73.99
909.6,73.76
909.8,72.91
909.9,72.28
910.1,71.79
910.2,72.81
910.4,73.73
910.6,73.17
910.7,73.16
910.9,73.43
911.0,72.77
911.2,72.58
911.4,73.1
911.5,75.18
911.7,74.98
911.8,73.64
912.0,73.31
912.2,73.45
912.3,73.85
912.5,73.51
912.7,73.15
912.8,73.85
913.0,74.95
913.1,75.03
913.3,74.09
913.5,73.27
913.6,73.86
913.8,73.77
913.9,74.34
914.1,74.63
914.3,74.07
914.4,74.37
914.6,74.51
914.7,73.81
914.9,73.39
915.1,73.2
915.2,74.78
915.4,76.31
915.6,75.26
915.7,73.78
915.9,73.78
916.0,73.15
916.2,72.46
916.4,74.15
916.5,74.45
916.7,74.3
916.8,75.37
917.0,75.06
917.2,74.09
917.3,74.21
917.5,75.19
917.7,74.96
917.8,74.55
918.0,74.57
918.1,75.16
918.3,73.92
918.5,72.99
918.6,73.3
918.8,75.14
919.0,75.64
919.1,74.92
919.3,74.58
919.4,74.01
919.6,74.53
919.8,75.01
919.9,74.89
920.1,75.37
920.3,76.15
920.4,75.69
920.6,75.16
920.8,74.64
920.9,74.66
921.1,75.77
921.2,75.31
921.4,74.91
921.6,76.19
921.7,76.23
921.9,75.66
922.1,75.17
922.2,74.18
922.4,74.57
922.6,75.6
922.7,76.01
922.9,76.16
923.0,75.54
923.2,74.93
923.4,74.4
923.5,74.22
923.7,74.68
923.9,74.78
924.0,74.69
924.2,75.35
924.4,75.99
924.5,75.69
924.7,74.9
924.9,75.1
925.0,75.38
925.2,75.17
925.4,74.16
925.5,74.56
925.7,75.1
925.9,75.49
926.0,75.7
926.2,75.85
926.3,76.13
926.5,75.96
926.7,75.3
926.8,75.43
927.0,75.57
