Composition,
Date Added,2018-03-29
Formula,
Grain Size Description,<125.0um
Grain Size,"(75.0, 125.0)"
Locality,Mexico
Minimum Wavelength,320
Sample Name,Mexican labradorite 75-125 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Plagioclase Labradorite
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,K45YZ12
Original Sample ID,YZ-REM-012
Viewing Geometry,45.0° / 0.0°
Wavelength,Response
320.0,0.425399
340.0,0.570619
360.0,0.638701
380.0,0.648717
400.0,0.692083
420.0,0.703903
440.0,0.718385
460.0,0.734815
480.0,0.752615
500.0,0.762134
520.0,0.777926
540.0,0.79278
560.0,0.811637
580.0,0.818261
600.0,0.831082
620.0,0.836479
640.0,0.84088
660.0,0.847944
680.0,0.850701
700.0,0.852972
720.0,0.857392
740.0,0.859267
760.0,0.861141
780.0,0.858822
800.0,0.856991
820.0,0.856193
840.0,0.854584
860.0,0.848223
880.0,0.84323
