Composition,
Date Added,2013-10-02
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,840
Sample Name,SRS-20
Maximum Wavelength,1040
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Other
Sample Description,20% Spectralon standard   
Sample ID,R7HL04
Original Sample ID,HL-CMP-004
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
840.0,183.78
845.0,183.32
850.0,183.42
855.0,185.23
860.0,184.11
865.0,183.65
870.0,185.64
875.0,184.58
880.0,185.31
885.0,184.61
890.0,186.05
895.0,185.62
900.0,186.16
905.0,186.2
910.0,186.77
915.0,187.44
920.0,187.7
925.0,187.69
930.0,187.97
935.0,188.4
940.0,188.6
945.0,188.32
950.0,188.41
955.0,188.19
960.0,187.81
965.0,187.97
970.0,187.8
975.0,187.56
980.0,187.57
985.0,187.43
990.0,187.48
995.0,187.22
1000.0,187.37
1005.0,187.39
1010.0,187.5
1015.0,187.44
1020.0,187.32
1025.0,187.22
1030.0,187.37
1035.0,187.29
1040.0,187.31
