Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,90% Oliv + 10% Mag
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,90% PO-1710% PM-12  
Sample ID,CIXO11
Original Sample ID,XO-CMP-011
Viewing Geometry,5.0° / 60.0°
Wavelength,Response
600.0,550.18
610.0,548.29
620.0,544.58
630.0,542.75
640.0,542.89
650.0,542.26
660.0,544.93
670.0,546.13
680.0,544.57
690.0,544.13
700.0,540.99
710.0,536.45
720.0,533.06
730.0,527.0
740.0,519.99
750.0,511.09
760.0,500.33
770.0,487.74
780.0,471.62
790.0,459.83
800.0,445.46
810.0,429.93
820.0,416.45
830.0,402.84
840.0,389.74
850.0,379.13
860.0,367.94
870.0,359.04
880.0,353.01
890.0,345.94
900.0,340.73
910.0,336.08
920.0,331.67
930.0,326.57
940.0,325.32
950.0,321.08
960.0,319.6
970.0,317.35
980.0,316.07
990.0,314.67
1000.0,313.15
1010.0,311.42
1020.0,310.71
1030.0,311.12
1040.0,311.19
1050.0,313.1
1060.0,315.93
1070.0,320.8
1080.0,325.52
1090.0,331.39
1100.0,338.82
1110.0,345.49
1120.0,351.58
1130.0,358.47
1140.0,364.92
1150.0,370.11
1160.0,374.14
1170.0,379.01
1180.0,382.39
1190.0,384.61
1200.0,387.61
1210.0,390.25
1220.0,393.43
1230.0,396.21
1240.0,399.39
1250.0,403.63
1260.0,407.62
1270.0,411.76
1280.0,415.8
1290.0,421.19
1300.0,424.48
1310.0,431.19
1320.0,436.96
1330.0,442.5
1340.0,447.83
1350.0,453.86
1360.0,459.26
1370.0,465.09
1380.0,470.71
1390.0,475.06
1400.0,482.73
1410.0,488.46
1420.0,493.31
1430.0,498.95
1440.0,502.83
1450.0,509.25
1460.0,512.17
1470.0,516.98
1480.0,519.8
1490.0,524.21
1500.0,527.07
1510.0,528.22
1520.0,530.13
1530.0,530.93
1540.0,532.02
1550.0,532.6
1560.0,530.76
1570.0,530.69
1580.0,530.9
1590.0,529.66
1600.0,529.1
