Composition,
Date Added,1991-05-14
Formula,
Grain Size Description,<250.0um
Grain Size,125.0 - 250.0
Locality,
Minimum Wavelength,300
Sample Name,Olivine 125-250 um
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,For Harry Hoffmann.
Sample ID,CCPO80
Original Sample ID,PO-CMP-080-C
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,64.99
305.0,68.64
310.0,73.32
315.0,79.07
320.0,88.21
325.0,99.59
330.0,116.71
335.0,137.49
340.0,162.09
345.0,189.03
350.0,218.88
355.0,249.02
360.0,276.74
365.0,299.31
370.0,317.12
375.0,331.95
380.0,341.92
385.0,349.82
390.0,362.24
395.0,371.68
400.0,380.63
405.0,400.97
410.0,425.83
415.0,434.8
420.0,440.47
425.0,440.61
430.0,442.11
435.0,445.98
440.0,453.16
445.0,452.8
450.0,448.12
455.0,455.63
460.0,468.94
465.0,479.5
470.0,486.41
475.0,503.26
480.0,519.58
485.0,519.62
490.0,521.74
495.0,523.3
500.0,553.46
505.0,578.76
510.0,590.07
515.0,599.2
520.0,607.22
525.0,614.35
530.0,623.15
535.0,636.4
540.0,651.18
545.0,661.68
550.0,671.74
555.0,677.03
560.0,679.66
565.0,677.92
570.0,675.29
575.0,670.12
580.0,663.14
585.0,655.95
590.0,650.25
595.0,642.57
600.0,635.8
605.0,627.65
610.0,618.06
615.0,607.61
620.0,596.06
625.0,588.06
630.0,581.17
635.0,576.01
640.0,576.4
645.0,577.22
650.0,580.55
655.0,583.15
660.0,585.87
665.0,585.37
670.0,584.83
675.0,583.88
680.0,579.96
685.0,573.17
690.0,564.98
695.0,557.24
700.0,547.65
705.0,538.4
710.0,529.34
715.0,518.08
720.0,508.93
725.0,497.64
730.0,485.59
735.0,474.32
740.0,463.16
745.0,449.44
750.0,437.83
755.0,425.86
760.0,413.75
765.0,401.92
770.0,389.69
775.0,378.77
780.0,368.94
785.0,357.65
790.0,349.57
795.0,341.4
800.0,333.69
805.0,326.04
810.0,319.99
815.0,313.06
820.0,306.69
825.0,301.98
830.0,297.16
835.0,292.6
840.0,287.89
845.0,284.12
850.0,280.52
855.0,277.6
860.0,274.04
865.0,271.05
870.0,268.63
875.0,264.8
880.0,261.4
885.0,258.92
890.0,255.57
895.0,251.62
900.0,247.57
905.0,244.39
910.0,241.17
915.0,236.09
920.0,231.74
925.0,225.77
930.0,220.41
935.0,214.77
940.0,209.56
945.0,202.96
950.0,197.91
955.0,192.83
960.0,186.81
965.0,181.3
970.0,177.13
975.0,171.57
980.0,166.95
985.0,162.35
990.0,158.06
995.0,154.14
1000.0,149.97
1005.0,146.87
1010.0,143.9
1015.0,141.27
1020.0,139.47
1025.0,137.71
1030.0,135.52
1035.0,134.0
1040.0,132.88
1045.0,132.25
1050.0,131.74
1055.0,131.4
1060.0,131.83
1065.0,132.04
1070.0,132.98
1075.0,133.9
1080.0,135.35
1085.0,137.12
1090.0,138.87
1095.0,141.46
1100.0,143.69
1105.0,145.86
1110.0,148.96
1115.0,151.39
1120.0,153.89
1125.0,157.05
1130.0,159.63
1135.0,162.34
1140.0,164.45
1145.0,167.32
1150.0,169.31
1155.0,171.53
1160.0,173.36
1165.0,175.57
1170.0,177.65
1175.0,179.56
1180.0,181.52
1185.0,183.42
1190.0,185.04
1195.0,186.02
1200.0,187.97
1205.0,189.21
1210.0,190.97
1215.0,192.8
1220.0,194.33
1225.0,195.74
1230.0,197.2
1235.0,198.98
1240.0,200.62
1245.0,202.18
1250.0,204.28
1255.0,206.53
1260.0,208.68
1265.0,211.08
1270.0,213.13
1275.0,216.19
1280.0,218.14
1285.0,221.85
1290.0,224.75
1295.0,227.58
1300.0,231.18
1305.0,234.47
1310.0,237.33
1315.0,241.2
1320.0,245.07
1325.0,249.58
1330.0,253.76
1335.0,258.43
1340.0,263.09
1345.0,267.69
1350.0,272.16
1355.0,276.38
1360.0,281.73
1365.0,287.56
1370.0,293.26
1375.0,298.86
1380.0,303.43
1385.0,310.84
1390.0,316.42
1395.0,323.01
1400.0,327.66
1405.0,335.21
1410.0,343.18
1415.0,349.5
1420.0,357.87
1425.0,365.01
1430.0,371.85
1435.0,379.79
1440.0,387.4
1445.0,394.81
1450.0,402.52
1455.0,410.28
1460.0,418.17
1465.0,426.63
1470.0,435.0
1475.0,443.11
1480.0,451.44
1485.0,459.85
1490.0,468.66
1495.0,476.35
1500.0,484.69
1505.0,493.68
1510.0,501.45
1515.0,510.41
1520.0,519.15
1525.0,527.43
1530.0,536.21
1535.0,544.02
1540.0,553.14
1545.0,561.62
1550.0,569.65
1555.0,577.76
1560.0,586.32
1565.0,593.65
1570.0,601.0
1575.0,609.31
1580.0,616.15
1585.0,625.95
1590.0,632.3
1595.0,638.1
1600.0,646.0
1605.0,652.31
1610.0,659.27
1615.0,665.38
1620.0,671.72
1625.0,676.78
1630.0,682.4
1635.0,689.04
1640.0,694.87
1645.0,701.13
1650.0,704.92
1655.0,710.73
1660.0,715.25
1665.0,718.84
1670.0,723.89
1675.0,728.53
1680.0,732.6
1685.0,736.5
1690.0,739.47
1695.0,743.34
1700.0,748.92
1705.0,750.86
1710.0,755.05
1715.0,757.76
1720.0,760.79
1725.0,763.63
1730.0,765.73
1735.0,769.3
1740.0,771.09
1745.0,772.36
1750.0,774.39
1755.0,776.35
1760.0,778.65
